Participant_ID,Scenario_ID,Round_Number,Start_Time,End_Time,Fixation_Duration_ms,Fixation_Count,Latency_ms,Dwell_Time_ms,Saccade_Frequency,Scan_Path_Length_px,Object_ID,Object_Label,Bounding_Box_Xmin,Bounding_Box_Ymin,Bounding_Box_Xmax,Bounding_Box_Ymax,Confidence_Score,Object_Found,Robot_Alignment_Time_ms
P01,S2,3,2025-08-11T14:53:31.545256,2025-08-11T14:53:31.585746,40,43,2832.6501846313477,1095,0,0,41,cup,207.3285,749.0533,267.2006,809.6281,0.2835,Yes,
P01,S2,3,2025-08-11T14:53:31.585746,2025-08-11T14:53:31.612762,27,44,2832.6501846313477,1122,0,0,41,cup,207.3285,749.0533,267.2006,809.6281,0.2835,Yes,
P01,S2,3,2025-08-11T14:53:31.612762,2025-08-11T14:53:31.612762,0,45,2832.6501846313477,1122,0,0,41,cup,207.3285,749.0533,267.2006,809.6281,0.2835,Yes,
P01,S2,3,2025-08-11T14:53:31.644165,2025-08-11T14:53:31.644165,0,46,2832.6501846313477,1122,0,0,41,cup,207.3285,749.0533,267.2006,809.6281,0.2835,Yes,
P01,S2,3,2025-08-11T14:53:31.676353,2025-08-11T14:53:31.676353,0,47,2832.6501846313477,1122,0,0,41,cup,207.3285,749.0533,267.2006,809.6281,0.2835,Yes,
P01,S2,3,2025-08-11T14:53:30.148357,2025-08-11T14:53:31.676353,1527,8,368.5123920440674,4099,0,0,60,dining table,0.4165,507.1945,879.1237,1064.5406,0.2932,Yes,
P01,S2,3,2025-08-11T14:53:31.717062,2025-08-11T14:53:31.717062,0,48,2832.6501846313477,1122,0,0,41,cup,207.3285,749.0533,267.2006,809.6281,0.2835,Yes,
P01,S2,3,2025-08-11T14:53:31.749323,2025-08-11T14:53:31.749323,0,49,2832.6501846313477,1122,0,0,41,cup,207.3285,749.0533,267.2006,809.6281,0.2835,Yes,
P01,S2,3,2025-08-11T14:53:31.786042,2025-08-11T14:53:31.786042,0,50,2832.6501846313477,1122,0,0,41,cup,207.3285,749.0533,267.2006,809.6281,0.2835,Yes,
P01,S2,3,2025-08-11T14:53:31.813012,2025-08-11T14:53:31.845565,32,51,2832.6501846313477,1154,0,0,41,cup,207.3285,749.0533,267.2006,809.6281,0.2835,Yes,
P01,S2,3,2025-08-11T14:53:31.845565,2025-08-11T14:53:31.845565,0,52,2832.6501846313477,1154,0,0,41,cup,207.3285,749.0533,267.2006,809.6281,0.2835,Yes,
P01,S2,3,2025-08-11T14:53:31.878291,2025-08-11T14:53:31.878291,0,53,2832.6501846313477,1154,0,0,41,cup,207.3285,749.0533,267.2006,809.6281,0.2835,Yes,
P01,S2,3,2025-08-11T14:53:31.925718,2025-08-11T14:53:31.925718,0,54,2832.6501846313477,1154,0,0,41,cup,207.3285,749.0533,267.2006,809.6281,0.2835,Yes,
P01,S2,3,2025-08-11T14:53:31.945050,2025-08-11T14:53:31.945050,0,55,2832.6501846313477,1154,0,0,41,cup,207.3285,749.0533,267.2006,809.6281,0.2835,Yes,
P01,S2,3,2025-08-11T14:53:31.981507,2025-08-11T14:53:32.021672,40,56,2832.6501846313477,1194,0,0,41,cup,207.3285,749.0533,267.2006,809.6281,0.2835,Yes,
P01,S2,3,2025-08-11T14:53:32.021672,2025-08-11T14:53:32.046204,24,57,2832.6501846313477,1219,0,0,41,cup,207.3285,749.0533,267.2006,809.6281,0.2835,Yes,
P01,S2,3,2025-08-11T14:53:32.046204,2025-08-11T14:53:32.077397,31,58,2832.6501846313477,1250,0,0,41,cup,207.3285,749.0533,267.2006,809.6281,0.2835,Yes,
P01,S2,3,2025-08-11T14:53:32.077397,2025-08-11T14:53:32.115678,38,59,2832.6501846313477,1288,0,0,41,cup,207.3285,749.0533,267.2006,809.6281,0.2835,Yes,
P01,S2,3,2025-08-11T14:53:32.115678,2025-08-11T14:53:32.149367,33,60,2832.6501846313477,1322,0,0,41,cup,207.3285,749.0533,267.2006,809.6281,0.2835,Yes,
P01,S2,3,2025-08-11T14:53:32.149367,2025-08-11T14:53:32.183709,34,61,2832.6501846313477,1356,0,0,41,cup,207.3285,749.0533,267.2006,809.6281,0.2835,Yes,
P01,S2,3,2025-08-11T14:53:32.215756,2025-08-11T14:53:32.215756,0,62,2832.6501846313477,1356,0,0,41,cup,207.3285,749.0533,267.2006,809.6281,0.2835,Yes,
P01,S2,3,2025-08-11T14:53:32.257613,2025-08-11T14:53:32.257613,0,63,2832.6501846313477,1356,0,0,41,cup,207.3285,749.0533,267.2006,809.6281,0.2835,Yes,
P01,S2,3,2025-08-11T14:53:32.276465,2025-08-11T14:53:32.276465,0,64,2832.6501846313477,1356,0,0,41,cup,207.3285,749.0533,267.2006,809.6281,0.2835,Yes,
P01,S2,3,2025-08-11T14:53:32.323866,2025-08-11T14:53:32.323866,0,65,2832.6501846313477,1356,0,0,41,cup,207.3285,749.0533,267.2006,809.6281,0.2835,Yes,
P01,S2,3,2025-08-11T14:53:32.348754,2025-08-11T14:53:32.348754,0,66,2832.6501846313477,1356,0,0,41,cup,207.3285,749.0533,267.2006,809.6281,0.2835,Yes,
P01,S2,3,2025-08-11T14:53:32.377934,2025-08-11T14:53:32.377934,0,67,2832.6501846313477,1356,0,0,41,cup,207.3285,749.0533,267.2006,809.6281,0.2835,Yes,
P01,S2,3,2025-08-11T14:53:32.413947,2025-08-11T14:53:32.413947,0,68,2832.6501846313477,1356,0,0,41,cup,207.3285,749.0533,267.2006,809.6281,0.2835,Yes,
P01,S2,3,2025-08-11T14:53:32.448313,2025-08-11T14:53:32.448313,0,69,2832.6501846313477,1356,0,0,41,cup,207.3285,749.0533,267.2006,809.6281,0.2835,Yes,
P01,S2,3,2025-08-11T14:53:32.477332,2025-08-11T14:53:32.477332,0,70,2832.6501846313477,1356,0,0,41,cup,207.3285,749.0533,267.2006,809.6281,0.2835,Yes,
P01,S2,3,2025-08-11T14:53:32.515849,2025-08-11T14:53:32.515849,0,71,2832.6501846313477,1356,0,0,41,cup,207.3285,749.0533,267.2006,809.6281,0.2835,Yes,
P01,S2,3,2025-08-11T14:53:32.546398,2025-08-11T14:53:32.546398,0,72,2832.6501846313477,1356,0,0,41,cup,207.3285,749.0533,267.2006,809.6281,0.2835,Yes,
P01,S2,3,2025-08-11T14:53:32.579194,2025-08-11T14:53:32.579194,0,73,2832.6501846313477,1356,0,0,41,cup,207.3285,749.0533,267.2006,809.6281,0.2835,Yes,
P01,S2,3,2025-08-11T14:53:32.609841,2025-08-11T14:53:32.609841,0,74,2832.6501846313477,1356,0,0,41,cup,207.3285,749.0533,267.2006,809.6281,0.2835,Yes,
P01,S2,3,2025-08-11T14:53:32.647049,2025-08-11T14:53:32.647049,0,75,2832.6501846313477,1356,0,0,41,cup,207.3285,749.0533,267.2006,809.6281,0.2835,Yes,
P01,S2,3,2025-08-11T14:53:32.679472,2025-08-11T14:53:32.679472,0,76,2832.6501846313477,1356,0,0,41,cup,207.3285,749.0533,267.2006,809.6281,0.2835,Yes,
P01,S2,3,2025-08-11T14:53:32.713499,2025-08-11T14:53:32.713499,0,77,2832.6501846313477,1356,0,0,41,cup,207.3285,749.0533,267.2006,809.6281,0.2835,Yes,
P01,S2,3,2025-08-11T14:53:32.746585,2025-08-11T14:53:32.779639,33,78,2832.6501846313477,1390,0,0,41,cup,207.3285,749.0533,267.2006,809.6281,0.2835,Yes,
P01,S2,3,2025-08-11T14:53:31.676353,2025-08-11T14:53:33.177189,1500,8,368.5123920440674,5600,0,0,60,dining table,0.4165,507.1945,879.1237,1064.5406,0.2932,Yes,
P01,S2,3,2025-08-11T14:53:33.355772,2025-08-11T14:53:33.355772,0,79,2832.6501846313477,1390,0,0,41,cup,207.3285,749.0533,267.2006,809.6281,0.2835,Yes,
P01,S2,3,2025-08-11T14:53:33.379921,2025-08-11T14:53:33.379921,0,80,2832.6501846313477,1390,0,0,41,cup,207.3285,749.0533,267.2006,809.6281,0.2835,Yes,
P01,S2,3,2025-08-11T14:53:33.411424,2025-08-11T14:53:33.411424,0,81,2832.6501846313477,1390,0,0,41,cup,207.3285,749.0533,267.2006,809.6281,0.2835,Yes,
P01,S2,3,2025-08-11T14:53:33.444749,2025-08-11T14:53:33.444749,0,82,2832.6501846313477,1390,0,0,41,cup,207.3285,749.0533,267.2006,809.6281,0.2835,Yes,
P01,S2,3,2025-08-11T14:53:33.489718,2025-08-11T14:53:33.489718,0,83,2832.6501846313477,1390,0,0,41,cup,207.3285,749.0533,267.2006,809.6281,0.2835,Yes,
P01,S2,3,2025-08-11T14:53:33.511854,2025-08-11T14:53:33.511854,0,84,2832.6501846313477,1390,0,0,41,cup,207.3285,749.0533,267.2006,809.6281,0.2835,Yes,
P01,S2,3,2025-08-11T14:53:33.549903,2025-08-11T14:53:33.549903,0,85,2832.6501846313477,1390,0,0,41,cup,207.3285,749.0533,267.2006,809.6281,0.2835,Yes,
P01,S2,3,2025-08-11T14:53:33.577801,2025-08-11T14:53:33.577801,0,86,2832.6501846313477,1390,0,0,41,cup,207.3285,749.0533,267.2006,809.6281,0.2835,Yes,
P01,S2,3,2025-08-11T14:53:33.611857,2025-08-11T14:53:33.611857,0,87,2832.6501846313477,1390,0,0,41,cup,207.3285,749.0533,267.2006,809.6281,0.2835,Yes,
P01,S2,3,2025-08-11T14:53:33.643868,2025-08-11T14:53:33.643868,0,88,2832.6501846313477,1390,0,0,41,cup,207.3285,749.0533,267.2006,809.6281,0.2835,Yes,
P01,S2,3,2025-08-11T14:53:33.727214,2025-08-11T14:53:33.727214,0,89,2832.6501846313477,1390,0,0,41,cup,207.3285,749.0533,267.2006,809.6281,0.2835,Yes,
P01,S2,3,2025-08-11T14:53:33.748509,2025-08-11T14:53:33.748509,0,90,2832.6501846313477,1390,0,0,41,cup,207.3285,749.0533,267.2006,809.6281,0.2835,Yes,
P01,S2,3,2025-08-11T14:53:33.789957,2025-08-11T14:53:33.789957,0,91,2832.6501846313477,1390,0,0,41,cup,207.3285,749.0533,267.2006,809.6281,0.2835,Yes,
P01,S2,3,2025-08-11T14:53:33.790128,2025-08-11T14:53:33.790128,0,92,2832.6501846313477,1390,0,0,41,cup,207.3285,749.0533,267.2006,809.6281,0.2835,Yes,
P01,S2,3,2025-08-11T14:53:33.809860,2025-08-11T14:53:33.809860,0,93,2832.6501846313477,1390,0,0,41,cup,207.3285,749.0533,267.2006,809.6281,0.2835,Yes,
P01,S2,3,2025-08-11T14:53:33.847500,2025-08-11T14:53:33.847500,0,94,2832.6501846313477,1390,0,0,41,cup,207.3285,749.0533,267.2006,809.6281,0.2835,Yes,
P01,S2,3,2025-08-11T14:53:33.893743,2025-08-11T14:53:33.893743,0,95,2832.6501846313477,1390,0,0,41,cup,207.3285,749.0533,267.2006,809.6281,0.2835,Yes,
P01,S2,3,2025-08-11T14:53:33.910753,2025-08-11T14:53:33.910753,0,96,2832.6501846313477,1390,0,0,41,cup,207.3285,749.0533,267.2006,809.6281,0.2835,Yes,
P01,S2,3,2025-08-11T14:53:33.953114,2025-08-11T14:53:33.953114,0,97,2832.6501846313477,1390,0,0,41,cup,207.3285,749.0533,267.2006,809.6281,0.2835,Yes,
P01,S2,3,2025-08-11T14:53:33.976673,2025-08-11T14:53:33.976673,0,98,2832.6501846313477,1390,0,0,41,cup,207.3285,749.0533,267.2006,809.6281,0.2835,Yes,
P01,S2,3,2025-08-11T14:53:34.012376,2025-08-11T14:53:34.012376,0,99,2832.6501846313477,1390,0,0,41,cup,207.3285,749.0533,267.2006,809.6281,0.2835,Yes,
P01,S2,3,2025-08-11T14:53:34.054248,2025-08-11T14:53:34.054248,0,100,2832.6501846313477,1390,0,0,41,cup,207.3285,749.0533,267.2006,809.6281,0.2835,Yes,
P01,S2,3,2025-08-11T14:53:34.077174,2025-08-11T14:53:34.077174,0,101,2832.6501846313477,1390,0,0,41,cup,207.3285,749.0533,267.2006,809.6281,0.2835,Yes,
P01,S2,3,2025-08-11T14:53:34.125212,2025-08-11T14:53:34.125212,0,102,2832.6501846313477,1390,0,0,41,cup,207.3285,749.0533,267.2006,809.6281,0.2835,Yes,
P01,S2,3,2025-08-11T14:53:34.148730,2025-08-11T14:53:34.148730,0,103,2832.6501846313477,1390,0,0,41,cup,207.3285,749.0533,267.2006,809.6281,0.2835,Yes,
P01,S2,3,2025-08-11T14:53:34.175643,2025-08-11T14:53:34.175643,0,104,2832.6501846313477,1390,0,0,41,cup,207.3285,749.0533,267.2006,809.6281,0.2835,Yes,
P01,S2,3,2025-08-11T14:53:34.209121,2025-08-11T14:53:34.209121,0,105,2832.6501846313477,1390,0,0,41,cup,207.3285,749.0533,267.2006,809.6281,0.2835,Yes,
P01,S2,3,2025-08-11T14:53:34.244190,2025-08-11T14:53:34.244190,0,106,2832.6501846313477,1390,0,0,41,cup,207.3285,749.0533,267.2006,809.6281,0.2835,Yes,
P01,S2,3,2025-08-11T14:53:34.285607,2025-08-11T14:53:34.305628,20,107,2832.6501846313477,1410,0,0,41,cup,207.3285,749.0533,267.2006,809.6281,0.2835,Yes,
P01,S2,3,2025-08-11T14:53:34.479659,2025-08-11T14:53:34.517110,37,108,2832.6501846313477,1447,0,0,41,cup,207.3285,749.0533,267.2006,809.6281,0.2835,Yes,
P01,S2,3,2025-08-11T14:53:34.517110,2025-08-11T14:53:34.517110,0,109,2832.6501846313477,1447,0,0,41,cup,207.3285,749.0533,267.2006,809.6281,0.2835,Yes,
P01,S2,3,2025-08-11T14:53:34.617703,2025-08-11T14:53:34.646774,29,36,399.90854263305664,1115,0,0,0,person,546.7126,814.9696,868.5609,1074.3923,0.2759,Yes,
P01,S2,3,2025-08-11T14:53:33.177189,2025-08-11T14:53:34.678454,1501,8,368.5123920440674,7101,0,0,60,dining table,0.4165,507.1945,879.1237,1064.5406,0.2932,Yes,
P01,S2,3,2025-08-11T14:53:34.678454,2025-08-11T14:53:34.708143,29,110,2832.6501846313477,1477,0,0,41,cup,207.3285,749.0533,267.2006,809.6281,0.2835,Yes,
P01,S2,3,2025-08-11T14:53:34.708143,2025-08-11T14:53:34.708143,0,111,2832.6501846313477,1477,0,0,41,cup,207.3285,749.0533,267.2006,809.6281,0.2835,Yes,
P01,S2,3,2025-08-11T14:53:34.742492,2025-08-11T14:53:34.775187,32,112,2832.6501846313477,1509,0,0,41,cup,207.3285,749.0533,267.2006,809.6281,0.2835,Yes,
P01,S2,3,2025-08-11T14:53:34.775187,2025-08-11T14:53:34.775187,0,113,2832.6501846313477,1509,0,0,41,cup,207.3285,749.0533,267.2006,809.6281,0.2835,Yes,
P01,S2,3,2025-08-11T14:53:34.817695,2025-08-11T14:53:34.817695,0,114,2832.6501846313477,1509,0,0,41,cup,207.3285,749.0533,267.2006,809.6281,0.2835,Yes,
P01,S2,3,2025-08-11T14:53:34.871138,2025-08-11T14:53:34.871138,0,115,2832.6501846313477,1509,0,0,41,cup,207.3285,749.0533,267.2006,809.6281,0.2835,Yes,
P01,S2,3,2025-08-11T14:53:34.888437,2025-08-11T14:53:34.888437,0,116,2832.6501846313477,1509,0,0,41,cup,207.3285,749.0533,267.2006,809.6281,0.2835,Yes,
P01,S2,3,2025-08-11T14:53:34.909874,2025-08-11T14:53:34.909874,0,117,2832.6501846313477,1509,0,0,41,cup,207.3285,749.0533,267.2006,809.6281,0.2835,Yes,
P01,S2,3,2025-08-11T14:53:34.943175,2025-08-11T14:53:34.943175,0,118,2832.6501846313477,1509,0,0,41,cup,207.3285,749.0533,267.2006,809.6281,0.2835,Yes,
P01,S2,3,2025-08-11T14:53:34.989804,2025-08-11T14:53:35.010033,20,119,2832.6501846313477,1530,0,0,41,cup,207.3285,749.0533,267.2006,809.6281,0.2835,Yes,
P01,S2,3,2025-08-11T14:53:35.378588,2025-08-11T14:53:35.409026,30,120,2832.6501846313477,1560,0,0,41,cup,207.3285,749.0533,267.2006,809.6281,0.2835,Yes,
P01,S2,3,2025-08-11T14:53:35.409026,2025-08-11T14:53:35.446053,37,121,2832.6501846313477,1597,0,0,41,cup,207.3285,749.0533,267.2006,809.6281,0.2835,Yes,
P01,S2,3,2025-08-11T14:53:35.446053,2025-08-11T14:53:35.493655,47,122,2832.6501846313477,1645,0,0,41,cup,207.3285,749.0533,267.2006,809.6281,0.2835,Yes,
P01,S2,3,2025-08-11T14:53:35.493655,2025-08-11T14:53:35.493655,0,123,2832.6501846313477,1645,0,0,41,cup,207.3285,749.0533,267.2006,809.6281,0.2835,Yes,
P01,S2,3,2025-08-11T14:53:35.508939,2025-08-11T14:53:35.508939,0,124,2832.6501846313477,1645,0,0,41,cup,207.3285,749.0533,267.2006,809.6281,0.2835,Yes,
P01,S2,3,2025-08-11T14:53:35.541762,2025-08-11T14:53:35.541762,0,125,2832.6501846313477,1645,0,0,41,cup,207.3285,749.0533,267.2006,809.6281,0.2835,Yes,
P01,S2,3,2025-08-11T14:53:35.573016,2025-08-11T14:53:35.573016,0,126,2832.6501846313477,1645,0,0,41,cup,207.3285,749.0533,267.2006,809.6281,0.2835,Yes,
P01,S2,3,2025-08-11T14:53:35.609443,2025-08-11T14:53:35.609443,0,127,2832.6501846313477,1645,0,0,41,cup,207.3285,749.0533,267.2006,809.6281,0.2835,Yes,
P01,S2,3,2025-08-11T14:53:35.647094,2025-08-11T14:53:35.647094,0,128,2832.6501846313477,1645,0,0,41,cup,207.3285,749.0533,267.2006,809.6281,0.2835,Yes,
P01,S2,3,2025-08-11T14:53:35.678698,2025-08-11T14:53:35.678698,0,129,2832.6501846313477,1645,0,0,41,cup,207.3285,749.0533,267.2006,809.6281,0.2835,Yes,
P01,S2,3,2025-08-11T14:53:35.706643,2025-08-11T14:53:35.706643,0,130,2832.6501846313477,1645,0,0,41,cup,207.3285,749.0533,267.2006,809.6281,0.2835,Yes,
P01,S2,3,2025-08-11T14:53:35.742612,2025-08-11T14:53:35.742612,0,131,2832.6501846313477,1645,0,0,41,cup,207.3285,749.0533,267.2006,809.6281,0.2835,Yes,
P01,S2,3,2025-08-11T14:53:35.776163,2025-08-11T14:53:35.776163,0,132,2832.6501846313477,1645,0,0,41,cup,207.3285,749.0533,267.2006,809.6281,0.2835,Yes,
P01,S2,3,2025-08-11T14:53:35.809464,2025-08-11T14:53:35.844882,35,133,2832.6501846313477,1680,0,0,41,cup,207.3285,749.0533,267.2006,809.6281,0.2835,Yes,
P01,S2,3,2025-08-11T14:53:35.995061,2025-08-11T14:53:36.012325,17,134,2832.6501846313477,1697,0,0,41,cup,207.3285,749.0533,267.2006,809.6281,0.2835,Yes,
P01,S2,3,2025-08-11T14:53:36.012325,2025-08-11T14:53:36.012325,0,135,2832.6501846313477,1697,0,0,41,cup,207.3285,749.0533,267.2006,809.6281,0.2835,Yes,
P01,S2,3,2025-08-11T14:53:36.044713,2025-08-11T14:53:36.044713,0,136,2832.6501846313477,1697,0,0,41,cup,207.3285,749.0533,267.2006,809.6281,0.2835,Yes,
P01,S2,3,2025-08-11T14:53:36.079683,2025-08-11T14:53:36.079683,0,137,2832.6501846313477,1697,0,0,41,cup,207.3285,749.0533,267.2006,809.6281,0.2835,Yes,
P01,S2,3,2025-08-11T14:53:36.109935,2025-08-11T14:53:36.109935,0,138,2832.6501846313477,1697,0,0,41,cup,207.3285,749.0533,267.2006,809.6281,0.2835,Yes,
P01,S2,3,2025-08-11T14:53:36.145186,2025-08-11T14:53:36.145186,0,139,2832.6501846313477,1697,0,0,41,cup,207.3285,749.0533,267.2006,809.6281,0.2835,Yes,
P01,S2,3,2025-08-11T14:53:36.187652,2025-08-11T14:53:36.187652,0,140,2832.6501846313477,1697,0,0,41,cup,207.3285,749.0533,267.2006,809.6281,0.2835,Yes,
P01,S2,3,2025-08-11T14:53:34.678454,2025-08-11T14:53:36.187652,1509,8,368.5123920440674,8610,0,0,60,dining table,0.4165,507.1945,879.1237,1064.5406,0.2932,Yes,
P01,S2,3,2025-08-11T14:53:36.310702,2025-08-11T14:53:36.310702,0,141,2832.6501846313477,1697,0,0,41,cup,207.3285,749.0533,267.2006,809.6281,0.2835,Yes,
P01,S2,3,2025-08-11T14:53:36.310789,2025-08-11T14:53:36.310789,0,142,2832.6501846313477,1697,0,0,41,cup,207.3285,749.0533,267.2006,809.6281,0.2835,Yes,
P01,S2,3,2025-08-11T14:53:36.310818,2025-08-11T14:53:36.310818,0,143,2832.6501846313477,1697,0,0,41,cup,207.3285,749.0533,267.2006,809.6281,0.2835,Yes,
P01,S2,3,2025-08-11T14:53:36.578282,2025-08-11T14:53:36.608647,30,144,2832.6501846313477,1728,0,0,41,cup,207.3285,749.0533,267.2006,809.6281,0.2835,Yes,
P01,S2,3,2025-08-11T14:53:36.608647,2025-08-11T14:53:36.643418,34,145,2832.6501846313477,1762,0,0,41,cup,207.3285,749.0533,267.2006,809.6281,0.2835,Yes,
P01,S2,3,2025-08-11T14:53:36.187652,2025-08-11T14:53:37.715671,1528,8,368.5123920440674,10138,0,0,60,dining table,0.4165,507.1945,879.1237,1064.5406,0.2932,Yes,
P01,S2,3,2025-08-11T14:53:38.448673,2025-08-11T14:53:38.448673,0,146,2832.6501846313477,1762,0,0,41,cup,207.3285,749.0533,267.2006,809.6281,0.2835,Yes,
P01,S2,3,2025-08-11T14:53:38.489787,2025-08-11T14:53:38.489787,0,147,2832.6501846313477,1762,0,0,41,cup,207.3285,749.0533,267.2006,809.6281,0.2835,Yes,
P01,S2,3,2025-08-11T14:53:38.520897,2025-08-11T14:53:38.520897,0,148,2832.6501846313477,1762,0,0,41,cup,207.3285,749.0533,267.2006,809.6281,0.2835,Yes,
P01,S2,3,2025-08-11T14:53:38.549743,2025-08-11T14:53:38.549743,0,149,2832.6501846313477,1762,0,0,41,cup,207.3285,749.0533,267.2006,809.6281,0.2835,Yes,
P01,S2,3,2025-08-11T14:53:38.582186,2025-08-11T14:53:38.582186,0,150,2832.6501846313477,1762,0,0,41,cup,207.3285,749.0533,267.2006,809.6281,0.2835,Yes,
P01,S2,3,2025-08-11T14:53:38.615503,2025-08-11T14:53:38.648616,33,151,2832.6501846313477,1796,0,0,41,cup,207.3285,749.0533,267.2006,809.6281,0.2835,Yes,
P01,S2,3,2025-08-11T14:53:38.648616,2025-08-11T14:53:38.681953,33,152,2832.6501846313477,1829,0,0,41,cup,207.3285,749.0533,267.2006,809.6281,0.2835,Yes,
P01,S2,3,2025-08-11T14:53:38.748581,2025-08-11T14:53:38.782035,33,153,2832.6501846313477,1862,0,0,41,cup,207.3285,749.0533,267.2006,809.6281,0.2835,Yes,
P01,S2,3,2025-08-11T14:53:38.782035,2025-08-11T14:53:38.825722,43,154,2832.6501846313477,1906,0,0,41,cup,207.3285,749.0533,267.2006,809.6281,0.2835,Yes,
P01,S2,3,2025-08-11T14:53:38.848429,2025-08-11T14:53:38.889604,41,155,2832.6501846313477,1947,0,0,41,cup,207.3285,749.0533,267.2006,809.6281,0.2835,Yes,
P01,S2,3,2025-08-11T14:53:38.889604,2025-08-11T14:53:38.889604,0,156,2832.6501846313477,1947,0,0,41,cup,207.3285,749.0533,267.2006,809.6281,0.2835,Yes,
P01,S2,3,2025-08-11T14:53:38.916588,2025-08-11T14:53:38.949118,32,157,2832.6501846313477,1980,0,0,41,cup,207.3285,749.0533,267.2006,809.6281,0.2835,Yes,
P01,S2,3,2025-08-11T14:53:38.949118,2025-08-11T14:53:38.949118,0,158,2832.6501846313477,1980,0,0,41,cup,207.3285,749.0533,267.2006,809.6281,0.2835,Yes,
P01,S2,3,2025-08-11T14:53:38.982092,2025-08-11T14:53:38.982092,0,159,2832.6501846313477,1980,0,0,41,cup,207.3285,749.0533,267.2006,809.6281,0.2835,Yes,
P01,S2,3,2025-08-11T14:53:39.015356,2025-08-11T14:53:39.048723,33,160,2832.6501846313477,2013,0,0,41,cup,207.3285,749.0533,267.2006,809.6281,0.2835,Yes,
P01,S2,3,2025-08-11T14:53:39.048723,2025-08-11T14:53:39.048723,0,161,2832.6501846313477,2013,0,0,41,cup,207.3285,749.0533,267.2006,809.6281,0.2835,Yes,
P01,S2,3,2025-08-11T14:53:39.082744,2025-08-11T14:53:39.082744,0,162,2832.6501846313477,2013,0,0,41,cup,207.3285,749.0533,267.2006,809.6281,0.2835,Yes,
P01,S2,3,2025-08-11T14:53:39.116155,2025-08-11T14:53:39.116155,0,163,2832.6501846313477,2013,0,0,41,cup,207.3285,749.0533,267.2006,809.6281,0.2835,Yes,
P01,S2,3,2025-08-11T14:53:39.148974,2025-08-11T14:53:39.148974,0,164,2832.6501846313477,2013,0,0,41,cup,207.3285,749.0533,267.2006,809.6281,0.2835,Yes,
P01,S2,3,2025-08-11T14:53:39.184585,2025-08-11T14:53:39.184585,0,165,2832.6501846313477,2013,0,0,41,cup,207.3285,749.0533,267.2006,809.6281,0.2835,Yes,
P01,S2,3,2025-08-11T14:53:37.715671,2025-08-11T14:53:39.215679,1500,8,368.5123920440674,11638,0,0,60,dining table,0.4165,507.1945,879.1237,1064.5406,0.2932,Yes,
P01,S2,3,2025-08-11T14:53:39.579298,2025-08-11T14:53:39.579298,0,166,2832.6501846313477,2013,0,0,41,cup,207.3285,749.0533,267.2006,809.6281,0.2835,Yes,
P01,S2,3,2025-08-11T14:53:39.579363,2025-08-11T14:53:39.579363,0,167,2832.6501846313477,2013,0,0,41,cup,207.3285,749.0533,267.2006,809.6281,0.2835,Yes,
P01,S2,3,2025-08-11T14:53:39.579390,2025-08-11T14:53:39.579396,0,168,2832.6501846313477,2013,0,0,41,cup,207.3285,749.0533,267.2006,809.6281,0.2835,Yes,
P01,S2,3,2025-08-11T14:53:39.579396,2025-08-11T14:53:39.579396,0,169,2832.6501846313477,2013,0,0,41,cup,207.3285,749.0533,267.2006,809.6281,0.2835,Yes,
P01,S2,3,2025-08-11T14:53:39.579573,2025-08-11T14:53:39.579573,0,170,2832.6501846313477,2013,0,0,41,cup,207.3285,749.0533,267.2006,809.6281,0.2835,Yes,
P01,S2,3,2025-08-11T14:53:39.579602,2025-08-11T14:53:39.579602,0,171,2832.6501846313477,2013,0,0,41,cup,207.3285,749.0533,267.2006,809.6281,0.2835,Yes,
P01,S2,3,2025-08-11T14:53:39.579625,2025-08-11T14:53:39.579625,0,172,2832.6501846313477,2013,0,0,41,cup,207.3285,749.0533,267.2006,809.6281,0.2835,Yes,
P01,S2,3,2025-08-11T14:53:39.579648,2025-08-11T14:53:39.579648,0,173,2832.6501846313477,2013,0,0,41,cup,207.3285,749.0533,267.2006,809.6281,0.2835,Yes,
P01,S2,3,2025-08-11T14:53:39.582508,2025-08-11T14:53:39.582508,0,174,2832.6501846313477,2013,0,0,41,cup,207.3285,749.0533,267.2006,809.6281,0.2835,Yes,
P01,S2,3,2025-08-11T14:53:39.615597,2025-08-11T14:53:39.615597,0,175,2832.6501846313477,2013,0,0,41,cup,207.3285,749.0533,267.2006,809.6281,0.2835,Yes,
P01,S2,3,2025-08-11T14:53:39.657707,2025-08-11T14:53:39.657707,0,176,2832.6501846313477,2013,0,0,41,cup,207.3285,749.0533,267.2006,809.6281,0.2835,Yes,
P01,S2,3,2025-08-11T14:53:39.682425,2025-08-11T14:53:39.682425,0,177,2832.6501846313477,2013,0,0,41,cup,207.3285,749.0533,267.2006,809.6281,0.2835,Yes,
P01,S2,3,2025-08-11T14:53:39.717386,2025-08-11T14:53:39.717386,0,178,2832.6501846313477,2013,0,0,41,cup,207.3285,749.0533,267.2006,809.6281,0.2835,Yes,
P01,S2,3,2025-08-11T14:53:39.757703,2025-08-11T14:53:39.757703,0,179,2832.6501846313477,2013,0,0,41,cup,207.3285,749.0533,267.2006,809.6281,0.2835,Yes,
P01,S2,3,2025-08-11T14:53:39.781953,2025-08-11T14:53:39.781953,0,180,2832.6501846313477,2013,0,0,41,cup,207.3285,749.0533,267.2006,809.6281,0.2835,Yes,
