Participant_ID,Scenario_ID,Round_Number,Start_Time,End_Time,Fixation_Duration_ms,Fixation_Count,Latency_ms,Dwell_Time_ms,Saccade_Frequency,Scan_Path_Length_px,Object_ID,Object_Label,Bounding_Box_Xmin,Bounding_Box_Ymin,Bounding_Box_Xmax,Bounding_Box_Ymax,Confidence_Score,Object_Found,Robot_Alignment_Time_ms
P02,S4,6,2025-08-11T15:59:51.534401,2025-08-11T15:59:51.634885,100,4,81.15506172180176,3606,0,0,60,dining table,8.7915,466.9833,1078.2065,856.35,0.5168,Yes,
P02,S4,6,2025-08-11T15:59:51.701210,2025-08-11T15:59:51.734858,33,97,81.15506172180176,2439,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:51.667871,2025-08-11T15:59:51.734858,66,5,81.15506172180176,3673,0,0,60,dining table,8.7915,466.9833,1078.2065,856.35,0.5168,Yes,
P02,S4,6,2025-08-11T15:59:51.734858,2025-08-11T15:59:51.768138,33,41,213.97638320922852,431,0,0,62,tv,295.2521,2.869,923.6992,436.0717,0.7516,Yes,
P02,S4,6,2025-08-11T15:59:51.809716,2025-08-11T15:59:51.834125,24,98,81.15506172180176,2463,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:51.834125,2025-08-11T15:59:51.867751,33,99,81.15506172180176,2497,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:51.867751,2025-08-11T15:59:51.901761,34,100,81.15506172180176,2531,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:51.901761,2025-08-11T15:59:51.934907,33,101,81.15506172180176,2564,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:51.934907,2025-08-11T15:59:51.967716,32,102,81.15506172180176,2597,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:51.967716,2025-08-11T15:59:52.001037,33,103,81.15506172180176,2630,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:52.001037,2025-08-11T15:59:52.034932,33,104,81.15506172180176,2664,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:52.034932,2025-08-11T15:59:52.067880,32,105,81.15506172180176,2697,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:52.067880,2025-08-11T15:59:52.101209,33,106,81.15506172180176,2730,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:52.101209,2025-08-11T15:59:52.134814,33,107,81.15506172180176,2764,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:52.134814,2025-08-11T15:59:52.168031,33,108,81.15506172180176,2797,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:52.168031,2025-08-11T15:59:52.201945,33,109,81.15506172180176,2831,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:52.201945,2025-08-11T15:59:52.235118,33,110,81.15506172180176,2864,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:52.235118,2025-08-11T15:59:52.267874,32,111,81.15506172180176,2897,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:52.267874,2025-08-11T15:59:52.309670,41,112,81.15506172180176,2939,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:52.309670,2025-08-11T15:59:52.334496,24,113,81.15506172180176,2963,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:52.334496,2025-08-11T15:59:52.367816,33,114,81.15506172180176,2997,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:52.367816,2025-08-11T15:59:52.400620,32,115,81.15506172180176,3030,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:52.400620,2025-08-11T15:59:52.434437,33,116,81.15506172180176,3063,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:52.434437,2025-08-11T15:59:52.477667,43,117,81.15506172180176,3107,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:52.477667,2025-08-11T15:59:52.500823,23,118,81.15506172180176,3130,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:52.500823,2025-08-11T15:59:52.534149,33,119,81.15506172180176,3163,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:52.534149,2025-08-11T15:59:52.568845,34,120,81.15506172180176,3198,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:52.568845,2025-08-11T15:59:52.613566,44,121,81.15506172180176,3243,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:52.613566,2025-08-11T15:59:52.634515,20,122,81.15506172180176,3263,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:52.634515,2025-08-11T15:59:52.667852,33,123,81.15506172180176,3297,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:52.667852,2025-08-11T15:59:52.700543,32,124,81.15506172180176,3329,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:52.700543,2025-08-11T15:59:52.734771,34,125,81.15506172180176,3364,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:52.734771,2025-08-11T15:59:52.767315,32,126,81.15506172180176,3396,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:52.767315,2025-08-11T15:59:52.800761,33,127,81.15506172180176,3430,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:51.809716,2025-08-11T15:59:52.934208,1124,6,81.15506172180176,4797,0,0,60,dining table,8.7915,466.9833,1078.2065,856.35,0.5168,Yes,
P02,S4,6,2025-08-11T15:59:53.034664,2025-08-11T15:59:53.067655,32,128,81.15506172180176,3463,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:53.540846,2025-08-11T15:59:53.581720,40,129,81.15506172180176,3504,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:53.581720,2025-08-11T15:59:53.600830,19,130,81.15506172180176,3523,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:53.600830,2025-08-11T15:59:53.634260,33,131,81.15506172180176,3556,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:53.634260,2025-08-11T15:59:53.667376,33,132,81.15506172180176,3589,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:53.709663,2025-08-11T15:59:53.709663,0,133,81.15506172180176,3589,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:53.734529,2025-08-11T15:59:53.734529,0,134,81.15506172180176,3589,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:53.767647,2025-08-11T15:59:53.767647,0,135,81.15506172180176,3589,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:53.801049,2025-08-11T15:59:53.801049,0,136,81.15506172180176,3589,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:53.835416,2025-08-11T15:59:53.835416,0,137,81.15506172180176,3589,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:53.867327,2025-08-11T15:59:53.867327,0,138,81.15506172180176,3589,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:53.903543,2025-08-11T15:59:53.903543,0,139,81.15506172180176,3589,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:53.940310,2025-08-11T15:59:53.971357,31,140,81.15506172180176,3620,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:53.971357,2025-08-11T15:59:54.011017,39,141,81.15506172180176,3660,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:54.041881,2025-08-11T15:59:54.085744,43,142,81.15506172180176,3704,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:54.085744,2025-08-11T15:59:54.085744,0,143,81.15506172180176,3704,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:54.085744,2025-08-11T15:59:54.105145,19,144,81.15506172180176,3723,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:54.105145,2025-08-11T15:59:54.105145,0,145,81.15506172180176,3723,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:54.105145,2025-08-11T15:59:54.142132,36,146,81.15506172180176,3760,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:54.213726,2025-08-11T15:59:54.236767,23,147,81.15506172180176,3783,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:54.317633,2025-08-11T15:59:54.346636,29,148,81.15506172180176,3812,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:54.346636,2025-08-11T15:59:54.370374,23,149,81.15506172180176,3836,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:54.370374,2025-08-11T15:59:54.370374,0,150,81.15506172180176,3836,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:54.403169,2025-08-11T15:59:54.446815,43,151,81.15506172180176,3880,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:54.446815,2025-08-11T15:59:54.473368,26,152,81.15506172180176,3906,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:54.473368,2025-08-11T15:59:54.506219,32,153,81.15506172180176,3939,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:54.506219,2025-08-11T15:59:54.506219,0,154,81.15506172180176,3939,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:53.004439,2025-08-11T15:59:54.506219,1501,7,81.15506172180176,6299,0,0,60,dining table,8.7915,466.9833,1078.2065,856.35,0.5168,Yes,
P02,S4,6,2025-08-11T15:59:54.542401,2025-08-11T15:59:54.542401,0,155,81.15506172180176,3939,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:54.585542,2025-08-11T15:59:54.585542,0,156,81.15506172180176,3939,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:54.506219,2025-08-11T15:59:54.607838,101,7,81.15506172180176,6400,0,0,60,dining table,8.7915,466.9833,1078.2065,856.35,0.5168,Yes,
P02,S4,6,2025-08-11T15:59:54.673284,2025-08-11T15:59:54.709421,36,8,81.15506172180176,6437,0,0,60,dining table,8.7915,466.9833,1078.2065,856.35,0.5168,Yes,
P02,S4,6,2025-08-11T15:59:54.709421,2025-08-11T15:59:54.709421,0,42,213.97638320922852,431,0,0,62,tv,295.2521,2.869,923.6992,436.0717,0.7516,Yes,
P02,S4,6,2025-08-11T15:59:54.745973,2025-08-11T15:59:54.745973,0,43,213.97638320922852,431,0,0,62,tv,295.2521,2.869,923.6992,436.0717,0.7516,Yes,
P02,S4,6,2025-08-11T15:59:54.806623,2025-08-11T15:59:54.839388,32,157,81.15506172180176,3972,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:54.839388,2025-08-11T15:59:54.874617,35,158,81.15506172180176,4007,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:54.874617,2025-08-11T15:59:54.874617,0,159,81.15506172180176,4007,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:54.907336,2025-08-11T15:59:54.907336,0,160,81.15506172180176,4007,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:54.937832,2025-08-11T15:59:54.937832,0,161,81.15506172180176,4007,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:54.975158,2025-08-11T15:59:54.975158,0,162,81.15506172180176,4007,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:55.002518,2025-08-11T15:59:55.002518,0,163,81.15506172180176,4007,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:55.048731,2025-08-11T15:59:55.048731,0,164,81.15506172180176,4007,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:55.073282,2025-08-11T15:59:55.073282,0,165,81.15506172180176,4007,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:55.102835,2025-08-11T15:59:55.102835,0,166,81.15506172180176,4007,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:55.170058,2025-08-11T15:59:55.211637,41,167,81.15506172180176,4049,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:55.409503,2025-08-11T15:59:55.409503,0,168,81.15506172180176,4049,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:55.439266,2025-08-11T15:59:55.472924,33,169,81.15506172180176,4082,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:55.472924,2025-08-11T15:59:55.505844,32,170,81.15506172180176,4115,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:55.505844,2025-08-11T15:59:55.538224,32,171,81.15506172180176,4148,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:55.538224,2025-08-11T15:59:55.569264,31,172,81.15506172180176,4179,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:55.569264,2025-08-11T15:59:55.609334,40,173,81.15506172180176,4219,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:55.609334,2025-08-11T15:59:55.640540,31,174,81.15506172180176,4250,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:55.679253,2025-08-11T15:59:55.709818,30,175,81.15506172180176,4280,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:55.709818,2025-08-11T15:59:55.739250,29,176,81.15506172180176,4310,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:55.739250,2025-08-11T15:59:55.771718,32,177,81.15506172180176,4342,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:55.771718,2025-08-11T15:59:55.771718,0,178,81.15506172180176,4342,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:55.808139,2025-08-11T15:59:55.838972,30,179,81.15506172180176,4373,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:55.838972,2025-08-11T15:59:55.881745,42,180,81.15506172180176,4416,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:55.881745,2025-08-11T15:59:55.905841,24,181,81.15506172180176,4440,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:55.905841,2025-08-11T15:59:55.936699,30,182,81.15506172180176,4471,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:55.936699,2025-08-11T15:59:55.973375,36,183,81.15506172180176,4508,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:55.973375,2025-08-11T15:59:56.005363,31,184,81.15506172180176,4540,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:56.005363,2025-08-11T15:59:56.040443,35,185,81.15506172180176,4575,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:56.040443,2025-08-11T15:59:56.069971,29,186,81.15506172180176,4604,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:56.069971,2025-08-11T15:59:56.105545,35,187,81.15506172180176,4640,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:56.105545,2025-08-11T15:59:56.135557,30,188,81.15506172180176,4670,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:56.135557,2025-08-11T15:59:56.181352,45,189,81.15506172180176,4716,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:56.181352,2025-08-11T15:59:56.204880,23,190,81.15506172180176,4739,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:56.204880,2025-08-11T15:59:56.239987,35,191,81.15506172180176,4774,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:56.239987,2025-08-11T15:59:56.270628,30,192,81.15506172180176,4805,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:54.769139,2025-08-11T15:59:56.270628,1501,9,81.15506172180176,7938,0,0,60,dining table,8.7915,466.9833,1078.2065,856.35,0.5168,Yes,
P02,S4,6,2025-08-11T15:59:56.270628,2025-08-11T15:59:56.317683,47,193,81.15506172180176,4852,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:56.317683,2025-08-11T15:59:56.342890,25,194,81.15506172180176,4877,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:56.342890,2025-08-11T15:59:56.371023,28,195,81.15506172180176,4905,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:56.371023,2025-08-11T15:59:56.410044,39,196,81.15506172180176,4944,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:56.410044,2025-08-11T15:59:56.453680,43,197,81.15506172180176,4988,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:56.453680,2025-08-11T15:59:56.481354,27,198,81.15506172180176,5016,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:56.481354,2025-08-11T15:59:56.504516,23,199,81.15506172180176,5039,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:56.536191,2025-08-11T15:59:56.536191,0,200,81.15506172180176,5039,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:56.577779,2025-08-11T15:59:56.602940,25,201,81.15506172180176,5064,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:56.270628,2025-08-11T15:59:56.642864,372,9,81.15506172180176,8310,0,0,60,dining table,8.7915,466.9833,1078.2065,856.35,0.5168,Yes,
P02,S4,6,2025-08-11T15:59:56.642864,2025-08-11T15:59:56.642864,0,44,213.97638320922852,431,0,0,62,tv,295.2521,2.869,923.6992,436.0717,0.7516,Yes,
P02,S4,6,2025-08-11T15:59:56.744736,2025-08-11T15:59:56.744736,0,202,81.15506172180176,5064,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:56.770622,2025-08-11T15:59:56.770622,0,203,81.15506172180176,5064,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:56.813734,2025-08-11T15:59:56.813734,0,204,81.15506172180176,5064,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:56.841300,2025-08-11T15:59:56.841300,0,205,81.15506172180176,5064,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:56.870593,2025-08-11T15:59:56.870593,0,206,81.15506172180176,5064,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:56.902696,2025-08-11T15:59:56.902696,0,207,81.15506172180176,5064,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:56.945763,2025-08-11T15:59:56.945763,0,208,81.15506172180176,5064,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:56.968623,2025-08-11T15:59:56.968623,0,209,81.15506172180176,5064,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:57.008043,2025-08-11T15:59:57.008043,0,210,81.15506172180176,5064,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:57.037115,2025-08-11T15:59:57.037115,0,211,81.15506172180176,5064,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:57.070634,2025-08-11T15:59:57.070634,0,212,81.15506172180176,5064,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:57.102506,2025-08-11T15:59:57.136471,33,213,81.15506172180176,5098,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:57.136471,2025-08-11T15:59:57.171833,35,214,81.15506172180176,5133,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:57.171833,2025-08-11T15:59:57.202505,30,215,81.15506172180176,5164,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:57.202505,2025-08-11T15:59:57.235713,33,216,81.15506172180176,5197,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:57.235713,2025-08-11T15:59:57.270290,34,217,81.15506172180176,5232,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:57.270290,2025-08-11T15:59:57.303298,33,218,81.15506172180176,5265,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:57.303298,2025-08-11T15:59:57.336153,32,219,81.15506172180176,5298,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:57.336153,2025-08-11T15:59:57.372566,36,220,81.15506172180176,5334,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:57.372566,2025-08-11T15:59:57.405158,32,221,81.15506172180176,5367,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:57.405158,2025-08-11T15:59:57.442279,37,222,81.15506172180176,5404,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:57.442279,2025-08-11T15:59:57.469326,27,223,81.15506172180176,5431,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:57.469326,2025-08-11T15:59:57.509668,40,224,81.15506172180176,5471,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:57.509668,2025-08-11T15:59:57.509668,0,225,81.15506172180176,5471,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:57.536849,2025-08-11T15:59:57.536849,0,226,81.15506172180176,5471,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:57.572160,2025-08-11T15:59:57.572160,0,227,81.15506172180176,5471,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:57.607591,2025-08-11T15:59:57.640584,32,228,81.15506172180176,5504,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:57.640584,2025-08-11T15:59:57.669098,28,229,81.15506172180176,5533,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
P02,S4,6,2025-08-11T15:59:57.669098,2025-08-11T15:59:57.703868,34,230,81.15506172180176,5567,0,0,41,cup,435.9881,501.5576,542.3103,619.9427,0.8596,Yes,
