Participant_ID,Scenario_ID,Round_Number,Start_Time,End_Time,Fixation_Duration_ms,Fixation_Count,Latency_ms,Dwell_Time_ms,Saccade_Frequency,Scan_Path_Length_px,Object_ID,Object_Label,Bounding_Box_Xmin,Bounding_Box_Ymin,Bounding_Box_Xmax,Bounding_Box_Ymax,Confidence_Score,Object_Found,Robot_Alignment_Time_ms
P01,S1,3,2025-08-11T14:47:37.390786,2025-08-11T14:47:37.419863,29,115,2790.668249130249,2337,0,0,41,cup,373.2757,626.0509,497.1352,730.1134,0.5348,Yes,
P01,S1,3,2025-08-11T14:47:37.493650,2025-08-11T14:47:37.493650,0,116,2790.668249130249,2337,0,0,41,cup,373.2757,626.0509,497.1352,730.1134,0.5348,Yes,
P01,S1,3,2025-08-11T14:47:37.518667,2025-08-11T14:47:37.552494,33,117,2790.668249130249,2370,0,0,41,cup,373.2757,626.0509,497.1352,730.1134,0.5348,Yes,
P01,S1,3,2025-08-11T14:47:37.552494,2025-08-11T14:47:37.588778,36,118,2790.668249130249,2407,0,0,41,cup,373.2757,626.0509,497.1352,730.1134,0.5348,Yes,
P01,S1,3,2025-08-11T14:47:37.588778,2025-08-11T14:47:37.619686,30,119,2790.668249130249,2438,0,0,41,cup,373.2757,626.0509,497.1352,730.1134,0.5348,Yes,
P01,S1,3,2025-08-11T14:47:37.619686,2025-08-11T14:47:37.657289,37,120,2790.668249130249,2475,0,0,41,cup,373.2757,626.0509,497.1352,730.1134,0.5348,Yes,
P01,S1,3,2025-08-11T14:47:37.657289,2025-08-11T14:47:37.690331,33,121,2790.668249130249,2508,0,0,41,cup,373.2757,626.0509,497.1352,730.1134,0.5348,Yes,
P01,S1,3,2025-08-11T14:47:37.690331,2025-08-11T14:47:37.720798,30,122,2790.668249130249,2539,0,0,41,cup,373.2757,626.0509,497.1352,730.1134,0.5348,Yes,
P01,S1,3,2025-08-11T14:47:37.720798,2025-08-11T14:47:37.755697,34,123,2790.668249130249,2574,0,0,41,cup,373.2757,626.0509,497.1352,730.1134,0.5348,Yes,
P01,S1,3,2025-08-11T14:47:37.755697,2025-08-11T14:47:37.784266,28,124,2790.668249130249,2602,0,0,41,cup,373.2757,626.0509,497.1352,730.1134,0.5348,Yes,
P01,S1,3,2025-08-11T14:47:37.784266,2025-08-11T14:47:37.784266,0,125,2790.668249130249,2602,0,0,41,cup,373.2757,626.0509,497.1352,730.1134,0.5348,Yes,
P01,S1,3,2025-08-11T14:47:37.820890,2025-08-11T14:47:37.820890,0,126,2790.668249130249,2602,0,0,41,cup,373.2757,626.0509,497.1352,730.1134,0.5348,Yes,
P01,S1,3,2025-08-11T14:47:37.887568,2025-08-11T14:47:37.887568,0,127,2790.668249130249,2602,0,0,41,cup,373.2757,626.0509,497.1352,730.1134,0.5348,Yes,
P01,S1,3,2025-08-11T14:47:37.921611,2025-08-11T14:47:37.921611,0,128,2790.668249130249,2602,0,0,41,cup,373.2757,626.0509,497.1352,730.1134,0.5348,Yes,
P01,S1,3,2025-08-11T14:47:38.124180,2025-08-11T14:47:38.155955,31,129,2790.668249130249,2634,0,0,41,cup,373.2757,626.0509,497.1352,730.1134,0.5348,Yes,
P01,S1,3,2025-08-11T14:47:38.155955,2025-08-11T14:47:38.155955,0,130,2790.668249130249,2634,0,0,41,cup,373.2757,626.0509,497.1352,730.1134,0.5348,Yes,
P01,S1,3,2025-08-11T14:47:38.190684,2025-08-11T14:47:38.190684,0,131,2790.668249130249,2634,0,0,41,cup,373.2757,626.0509,497.1352,730.1134,0.5348,Yes,
P01,S1,3,2025-08-11T14:47:38.233829,2025-08-11T14:47:38.260266,26,132,2790.668249130249,2660,0,0,41,cup,373.2757,626.0509,497.1352,730.1134,0.5348,Yes,
P01,S1,3,2025-08-11T14:47:38.260266,2025-08-11T14:47:38.290379,30,133,2790.668249130249,2691,0,0,41,cup,373.2757,626.0509,497.1352,730.1134,0.5348,Yes,
P01,S1,3,2025-08-11T14:47:38.290379,2025-08-11T14:47:38.355224,64,134,2790.668249130249,2755,0,0,41,cup,373.2757,626.0509,497.1352,730.1134,0.5348,Yes,
P01,S1,3,2025-08-11T14:47:36.833753,2025-08-11T14:47:38.355224,1521,4,586.8246555328369,6306,0,0,60,dining table,2.4087,763.8419,788.0259,1069.9751,0.3564,Yes,
P01,S1,3,2025-08-11T14:47:38.355224,2025-08-11T14:47:38.385648,30,135,2790.668249130249,2786,0,0,41,cup,373.2757,626.0509,497.1352,730.1134,0.5348,Yes,
P01,S1,3,2025-08-11T14:47:38.385648,2025-08-11T14:47:38.385648,0,136,2790.668249130249,2786,0,0,41,cup,373.2757,626.0509,497.1352,730.1134,0.5348,Yes,
P01,S1,3,2025-08-11T14:47:38.420678,2025-08-11T14:47:38.454214,33,137,2790.668249130249,2819,0,0,41,cup,373.2757,626.0509,497.1352,730.1134,0.5348,Yes,
P01,S1,3,2025-08-11T14:47:38.454214,2025-08-11T14:47:38.497671,43,138,2790.668249130249,2863,0,0,41,cup,373.2757,626.0509,497.1352,730.1134,0.5348,Yes,
P01,S1,3,2025-08-11T14:47:38.497671,2025-08-11T14:47:38.497671,0,139,2790.668249130249,2863,0,0,41,cup,373.2757,626.0509,497.1352,730.1134,0.5348,Yes,
P01,S1,3,2025-08-11T14:47:38.518281,2025-08-11T14:47:38.561496,43,140,2790.668249130249,2906,0,0,41,cup,373.2757,626.0509,497.1352,730.1134,0.5348,Yes,
P01,S1,3,2025-08-11T14:47:38.561496,2025-08-11T14:47:38.592138,30,141,2790.668249130249,2937,0,0,41,cup,373.2757,626.0509,497.1352,730.1134,0.5348,Yes,
P01,S1,3,2025-08-11T14:47:38.592138,2025-08-11T14:47:38.621684,29,142,2790.668249130249,2966,0,0,41,cup,373.2757,626.0509,497.1352,730.1134,0.5348,Yes,
P01,S1,3,2025-08-11T14:47:38.621684,2025-08-11T14:47:38.621684,0,143,2790.668249130249,2966,0,0,41,cup,373.2757,626.0509,497.1352,730.1134,0.5348,Yes,
P01,S1,3,2025-08-11T14:47:38.665710,2025-08-11T14:47:38.665710,0,144,2790.668249130249,2966,0,0,41,cup,373.2757,626.0509,497.1352,730.1134,0.5348,Yes,
P01,S1,3,2025-08-11T14:47:38.754141,2025-08-11T14:47:38.754141,0,145,2790.668249130249,2966,0,0,41,cup,373.2757,626.0509,497.1352,730.1134,0.5348,Yes,
P01,S1,3,2025-08-11T14:47:38.785071,2025-08-11T14:47:38.785071,0,146,2790.668249130249,2966,0,0,41,cup,373.2757,626.0509,497.1352,730.1134,0.5348,Yes,
P01,S1,3,2025-08-11T14:47:38.785071,2025-08-11T14:47:38.821655,36,147,2790.668249130249,3003,0,0,41,cup,373.2757,626.0509,497.1352,730.1134,0.5348,Yes,
P01,S1,3,2025-08-11T14:47:38.821655,2025-08-11T14:47:38.821655,0,148,2790.668249130249,3003,0,0,41,cup,373.2757,626.0509,497.1352,730.1134,0.5348,Yes,
P01,S1,3,2025-08-11T14:47:38.856719,2025-08-11T14:47:38.856719,0,149,2790.668249130249,3003,0,0,41,cup,373.2757,626.0509,497.1352,730.1134,0.5348,Yes,
P01,S1,3,2025-08-11T14:47:38.885395,2025-08-11T14:47:38.885395,0,150,2790.668249130249,3003,0,0,41,cup,373.2757,626.0509,497.1352,730.1134,0.5348,Yes,
P01,S1,3,2025-08-11T14:47:38.916203,2025-08-11T14:47:38.916203,0,151,2790.668249130249,3003,0,0,41,cup,373.2757,626.0509,497.1352,730.1134,0.5348,Yes,
P01,S1,3,2025-08-11T14:47:38.950239,2025-08-11T14:47:38.950239,0,152,2790.668249130249,3003,0,0,41,cup,373.2757,626.0509,497.1352,730.1134,0.5348,Yes,
P01,S1,3,2025-08-11T14:47:38.984288,2025-08-11T14:47:38.984288,0,153,2790.668249130249,3003,0,0,41,cup,373.2757,626.0509,497.1352,730.1134,0.5348,Yes,
P01,S1,3,2025-08-11T14:47:39.023705,2025-08-11T14:47:39.023705,0,154,2790.668249130249,3003,0,0,41,cup,373.2757,626.0509,497.1352,730.1134,0.5348,Yes,
P01,S1,3,2025-08-11T14:47:39.055942,2025-08-11T14:47:39.055942,0,155,2790.668249130249,3003,0,0,41,cup,373.2757,626.0509,497.1352,730.1134,0.5348,Yes,
P01,S1,3,2025-08-11T14:47:39.097641,2025-08-11T14:47:39.097641,0,156,2790.668249130249,3003,0,0,41,cup,373.2757,626.0509,497.1352,730.1134,0.5348,Yes,
P01,S1,3,2025-08-11T14:47:39.124882,2025-08-11T14:47:39.124882,0,157,2790.668249130249,3003,0,0,41,cup,373.2757,626.0509,497.1352,730.1134,0.5348,Yes,
P01,S1,3,2025-08-11T14:47:39.124882,2025-08-11T14:47:39.124882,0,158,2790.668249130249,3003,0,0,41,cup,373.2757,626.0509,497.1352,730.1134,0.5348,Yes,
P01,S1,3,2025-08-11T14:47:39.151524,2025-08-11T14:47:39.185810,34,159,2790.668249130249,3037,0,0,41,cup,373.2757,626.0509,497.1352,730.1134,0.5348,Yes,
P01,S1,3,2025-08-11T14:47:39.185810,2025-08-11T14:47:39.227256,41,160,2790.668249130249,3078,0,0,41,cup,373.2757,626.0509,497.1352,730.1134,0.5348,Yes,
P01,S1,3,2025-08-11T14:47:39.227256,2025-08-11T14:47:39.252358,25,161,2790.668249130249,3104,0,0,41,cup,373.2757,626.0509,497.1352,730.1134,0.5348,Yes,
P01,S1,3,2025-08-11T14:47:39.252358,2025-08-11T14:47:39.282974,30,162,2790.668249130249,3134,0,0,41,cup,373.2757,626.0509,497.1352,730.1134,0.5348,Yes,
P01,S1,3,2025-08-11T14:47:39.282974,2025-08-11T14:47:39.321100,38,163,2790.668249130249,3172,0,0,41,cup,373.2757,626.0509,497.1352,730.1134,0.5348,Yes,
P01,S1,3,2025-08-11T14:47:39.321100,2025-08-11T14:47:39.356727,35,164,2790.668249130249,3208,0,0,41,cup,373.2757,626.0509,497.1352,730.1134,0.5348,Yes,
P01,S1,3,2025-08-11T14:47:39.356727,2025-08-11T14:47:39.385453,28,165,2790.668249130249,3237,0,0,41,cup,373.2757,626.0509,497.1352,730.1134,0.5348,Yes,
P01,S1,3,2025-08-11T14:47:39.385453,2025-08-11T14:47:39.420945,35,166,2790.668249130249,3272,0,0,41,cup,373.2757,626.0509,497.1352,730.1134,0.5348,Yes,
P01,S1,3,2025-08-11T14:47:39.420945,2025-08-11T14:47:39.458368,37,167,2790.668249130249,3310,0,0,41,cup,373.2757,626.0509,497.1352,730.1134,0.5348,Yes,
P01,S1,3,2025-08-11T14:47:39.458368,2025-08-11T14:47:39.458368,0,168,2790.668249130249,3310,0,0,41,cup,373.2757,626.0509,497.1352,730.1134,0.5348,Yes,
P01,S1,3,2025-08-11T14:47:39.483384,2025-08-11T14:47:39.483384,0,169,2790.668249130249,3310,0,0,41,cup,373.2757,626.0509,497.1352,730.1134,0.5348,Yes,
P01,S1,3,2025-08-11T14:47:39.520704,2025-08-11T14:47:39.553851,33,170,2790.668249130249,3343,0,0,41,cup,373.2757,626.0509,497.1352,730.1134,0.5348,Yes,
P01,S1,3,2025-08-11T14:47:39.553851,2025-08-11T14:47:39.601580,47,171,2790.668249130249,3390,0,0,41,cup,373.2757,626.0509,497.1352,730.1134,0.5348,Yes,
P01,S1,3,2025-08-11T14:47:39.601580,2025-08-11T14:47:39.620680,19,172,2790.668249130249,3410,0,0,41,cup,373.2757,626.0509,497.1352,730.1134,0.5348,Yes,
P01,S1,3,2025-08-11T14:47:39.620680,2025-08-11T14:47:39.653641,32,173,2790.668249130249,3443,0,0,41,cup,373.2757,626.0509,497.1352,730.1134,0.5348,Yes,
P01,S1,3,2025-08-11T14:47:39.653641,2025-08-11T14:47:39.697632,43,174,2790.668249130249,3487,0,0,41,cup,373.2757,626.0509,497.1352,730.1134,0.5348,Yes,
P01,S1,3,2025-08-11T14:47:39.697632,2025-08-11T14:47:39.697632,0,175,2790.668249130249,3487,0,0,41,cup,373.2757,626.0509,497.1352,730.1134,0.5348,Yes,
P01,S1,3,2025-08-11T14:47:39.726131,2025-08-11T14:47:39.751890,25,176,2790.668249130249,3512,0,0,41,cup,373.2757,626.0509,497.1352,730.1134,0.5348,Yes,
P01,S1,3,2025-08-11T14:47:39.751890,2025-08-11T14:47:39.751890,0,177,2790.668249130249,3512,0,0,41,cup,373.2757,626.0509,497.1352,730.1134,0.5348,Yes,
P01,S1,3,2025-08-11T14:47:39.789556,2025-08-11T14:47:39.818953,29,178,2790.668249130249,3542,0,0,41,cup,373.2757,626.0509,497.1352,730.1134,0.5348,Yes,
P01,S1,3,2025-08-11T14:47:39.818953,2025-08-11T14:47:39.818953,0,179,2790.668249130249,3542,0,0,41,cup,373.2757,626.0509,497.1352,730.1134,0.5348,Yes,
P01,S1,3,2025-08-11T14:47:39.852364,2025-08-11T14:47:39.884811,32,180,2790.668249130249,3574,0,0,41,cup,373.2757,626.0509,497.1352,730.1134,0.5348,Yes,
P01,S1,3,2025-08-11T14:47:38.355224,2025-08-11T14:47:39.884811,1529,4,586.8246555328369,7835,0,0,60,dining table,2.4087,763.8419,788.0259,1069.9751,0.3564,Yes,
P01,S1,3,2025-08-11T14:47:39.884811,2025-08-11T14:47:39.916877,32,181,2790.668249130249,3606,0,0,41,cup,373.2757,626.0509,497.1352,730.1134,0.5348,Yes,
P01,S1,3,2025-08-11T14:47:39.916877,2025-08-11T14:47:39.951361,34,182,2790.668249130249,3641,0,0,41,cup,373.2757,626.0509,497.1352,730.1134,0.5348,Yes,
P01,S1,3,2025-08-11T14:47:39.951361,2025-08-11T14:47:39.985930,34,183,2790.668249130249,3675,0,0,41,cup,373.2757,626.0509,497.1352,730.1134,0.5348,Yes,
P01,S1,3,2025-08-11T14:47:39.985930,2025-08-11T14:47:39.985930,0,184,2790.668249130249,3675,0,0,41,cup,373.2757,626.0509,497.1352,730.1134,0.5348,Yes,
P01,S1,3,2025-08-11T14:47:40.029562,2025-08-11T14:47:40.029562,0,185,2790.668249130249,3675,0,0,41,cup,373.2757,626.0509,497.1352,730.1134,0.5348,Yes,
P01,S1,3,2025-08-11T14:47:40.056788,2025-08-11T14:47:40.056788,0,186,2790.668249130249,3675,0,0,41,cup,373.2757,626.0509,497.1352,730.1134,0.5348,Yes,
P01,S1,3,2025-08-11T14:47:40.083290,2025-08-11T14:47:40.083290,0,187,2790.668249130249,3675,0,0,41,cup,373.2757,626.0509,497.1352,730.1134,0.5348,Yes,
P01,S1,3,2025-08-11T14:47:40.083290,2025-08-11T14:47:40.083290,0,188,2790.668249130249,3675,0,0,41,cup,373.2757,626.0509,497.1352,730.1134,0.5348,Yes,
P01,S1,3,2025-08-11T14:47:40.115874,2025-08-11T14:47:40.115874,0,189,2790.668249130249,3675,0,0,41,cup,373.2757,626.0509,497.1352,730.1134,0.5348,Yes,
P01,S1,3,2025-08-11T14:47:40.115874,2025-08-11T14:47:40.115874,0,190,2790.668249130249,3675,0,0,41,cup,373.2757,626.0509,497.1352,730.1134,0.5348,Yes,
P01,S1,3,2025-08-11T14:47:40.156152,2025-08-11T14:47:40.156152,0,191,2790.668249130249,3675,0,0,41,cup,373.2757,626.0509,497.1352,730.1134,0.5348,Yes,
P01,S1,3,2025-08-11T14:47:40.184538,2025-08-11T14:47:40.184538,0,192,2790.668249130249,3675,0,0,41,cup,373.2757,626.0509,497.1352,730.1134,0.5348,Yes,
P01,S1,3,2025-08-11T14:47:40.222280,2025-08-11T14:47:40.222280,0,193,2790.668249130249,3675,0,0,41,cup,373.2757,626.0509,497.1352,730.1134,0.5348,Yes,
P01,S1,3,2025-08-11T14:47:40.222280,2025-08-11T14:47:40.222280,0,194,2790.668249130249,3675,0,0,41,cup,373.2757,626.0509,497.1352,730.1134,0.5348,Yes,
P01,S1,3,2025-08-11T14:47:40.252644,2025-08-11T14:47:40.252644,0,195,2790.668249130249,3675,0,0,41,cup,373.2757,626.0509,497.1352,730.1134,0.5348,Yes,
P01,S1,3,2025-08-11T14:47:40.252644,2025-08-11T14:47:40.252644,0,196,2790.668249130249,3675,0,0,41,cup,373.2757,626.0509,497.1352,730.1134,0.5348,Yes,
P01,S1,3,2025-08-11T14:47:40.280268,2025-08-11T14:47:40.280268,0,197,2790.668249130249,3675,0,0,41,cup,373.2757,626.0509,497.1352,730.1134,0.5348,Yes,
P01,S1,3,2025-08-11T14:47:40.326376,2025-08-11T14:47:40.326376,0,198,2790.668249130249,3675,0,0,41,cup,373.2757,626.0509,497.1352,730.1134,0.5348,Yes,
P01,S1,3,2025-08-11T14:47:40.356672,2025-08-11T14:47:40.356672,0,199,2790.668249130249,3675,0,0,41,cup,373.2757,626.0509,497.1352,730.1134,0.5348,Yes,
P01,S1,3,2025-08-11T14:47:40.386629,2025-08-11T14:47:40.386629,0,200,2790.668249130249,3675,0,0,41,cup,373.2757,626.0509,497.1352,730.1134,0.5348,Yes,
P01,S1,3,2025-08-11T14:47:40.428358,2025-08-11T14:47:40.428358,0,201,2790.668249130249,3675,0,0,41,cup,373.2757,626.0509,497.1352,730.1134,0.5348,Yes,
P01,S1,3,2025-08-11T14:47:40.453032,2025-08-11T14:47:40.493660,40,202,2790.668249130249,3716,0,0,41,cup,373.2757,626.0509,497.1352,730.1134,0.5348,Yes,
P01,S1,3,2025-08-11T14:47:40.493660,2025-08-11T14:47:40.524999,31,203,2790.668249130249,3747,0,0,41,cup,373.2757,626.0509,497.1352,730.1134,0.5348,Yes,
P01,S1,3,2025-08-11T14:47:40.524999,2025-08-11T14:47:40.551722,26,204,2790.668249130249,3774,0,0,41,cup,373.2757,626.0509,497.1352,730.1134,0.5348,Yes,
P01,S1,3,2025-08-11T14:47:40.551722,2025-08-11T14:47:40.551722,0,205,2790.668249130249,3774,0,0,41,cup,373.2757,626.0509,497.1352,730.1134,0.5348,Yes,
P01,S1,3,2025-08-11T14:47:40.584853,2025-08-11T14:47:40.584853,0,206,2790.668249130249,3774,0,0,41,cup,373.2757,626.0509,497.1352,730.1134,0.5348,Yes,
P01,S1,3,2025-08-11T14:47:40.617773,2025-08-11T14:47:40.617773,0,207,2790.668249130249,3774,0,0,41,cup,373.2757,626.0509,497.1352,730.1134,0.5348,Yes,
P01,S1,3,2025-08-11T14:47:40.655971,2025-08-11T14:47:40.655971,0,208,2790.668249130249,3774,0,0,41,cup,373.2757,626.0509,497.1352,730.1134,0.5348,Yes,
P01,S1,3,2025-08-11T14:47:40.684703,2025-08-11T14:47:40.684703,0,209,2790.668249130249,3774,0,0,41,cup,373.2757,626.0509,497.1352,730.1134,0.5348,Yes,
P01,S1,3,2025-08-11T14:47:40.719248,2025-08-11T14:47:40.719248,0,210,2790.668249130249,3774,0,0,41,cup,373.2757,626.0509,497.1352,730.1134,0.5348,Yes,
P01,S1,3,2025-08-11T14:47:40.749581,2025-08-11T14:47:40.749581,0,211,2790.668249130249,3774,0,0,41,cup,373.2757,626.0509,497.1352,730.1134,0.5348,Yes,
P01,S1,3,2025-08-11T14:47:40.790307,2025-08-11T14:47:40.790307,0,212,2790.668249130249,3774,0,0,41,cup,373.2757,626.0509,497.1352,730.1134,0.5348,Yes,
P01,S1,3,2025-08-11T14:47:40.819381,2025-08-11T14:47:40.819381,0,213,2790.668249130249,3774,0,0,41,cup,373.2757,626.0509,497.1352,730.1134,0.5348,Yes,
P01,S1,3,2025-08-11T14:47:40.848467,2025-08-11T14:47:40.848467,0,214,2790.668249130249,3774,0,0,41,cup,373.2757,626.0509,497.1352,730.1134,0.5348,Yes,
P01,S1,3,2025-08-11T14:47:40.884421,2025-08-11T14:47:40.884421,0,215,2790.668249130249,3774,0,0,41,cup,373.2757,626.0509,497.1352,730.1134,0.5348,Yes,
P01,S1,3,2025-08-11T14:47:40.918143,2025-08-11T14:47:40.918143,0,216,2790.668249130249,3774,0,0,41,cup,373.2757,626.0509,497.1352,730.1134,0.5348,Yes,
P01,S1,3,2025-08-11T14:47:40.918143,2025-08-11T14:47:40.918143,0,217,2790.668249130249,3774,0,0,41,cup,373.2757,626.0509,497.1352,730.1134,0.5348,Yes,
P01,S1,3,2025-08-11T14:47:40.950838,2025-08-11T14:47:40.984273,33,218,2790.668249130249,3807,0,0,41,cup,373.2757,626.0509,497.1352,730.1134,0.5348,Yes,
P01,S1,3,2025-08-11T14:47:40.984273,2025-08-11T14:47:41.022684,38,219,2790.668249130249,3846,0,0,41,cup,373.2757,626.0509,497.1352,730.1134,0.5348,Yes,
P01,S1,3,2025-08-11T14:47:41.022684,2025-08-11T14:47:41.054378,31,220,2790.668249130249,3877,0,0,41,cup,373.2757,626.0509,497.1352,730.1134,0.5348,Yes,
P01,S1,3,2025-08-11T14:47:41.054378,2025-08-11T14:47:41.085138,30,221,2790.668249130249,3908,0,0,41,cup,373.2757,626.0509,497.1352,730.1134,0.5348,Yes,
P01,S1,3,2025-08-11T14:47:41.085138,2025-08-11T14:47:41.136270,51,222,2790.668249130249,3959,0,0,41,cup,373.2757,626.0509,497.1352,730.1134,0.5348,Yes,
P01,S1,3,2025-08-11T14:47:41.136270,2025-08-11T14:47:41.153102,16,223,2790.668249130249,3976,0,0,41,cup,373.2757,626.0509,497.1352,730.1134,0.5348,Yes,
P01,S1,3,2025-08-11T14:47:41.153102,2025-08-11T14:47:41.184380,31,224,2790.668249130249,4007,0,0,41,cup,373.2757,626.0509,497.1352,730.1134,0.5348,Yes,
P01,S1,3,2025-08-11T14:47:41.184380,2025-08-11T14:47:41.225646,41,225,2790.668249130249,4049,0,0,41,cup,373.2757,626.0509,497.1352,730.1134,0.5348,Yes,
P01,S1,3,2025-08-11T14:47:41.281679,2025-08-11T14:47:41.316339,34,226,2790.668249130249,4083,0,0,41,cup,373.2757,626.0509,497.1352,730.1134,0.5348,Yes,
P01,S1,3,2025-08-11T14:47:41.316339,2025-08-11T14:47:41.316339,0,227,2790.668249130249,4083,0,0,41,cup,373.2757,626.0509,497.1352,730.1134,0.5348,Yes,
P01,S1,3,2025-08-11T14:47:41.351446,2025-08-11T14:47:41.384320,32,228,2790.668249130249,4116,0,0,41,cup,373.2757,626.0509,497.1352,730.1134,0.5348,Yes,
P01,S1,3,2025-08-11T14:47:41.384320,2025-08-11T14:47:41.424414,40,229,2790.668249130249,4156,0,0,41,cup,373.2757,626.0509,497.1352,730.1134,0.5348,Yes,
P01,S1,3,2025-08-11T14:47:39.884811,2025-08-11T14:47:41.424414,1539,4,586.8246555328369,9375,0,0,60,dining table,2.4087,763.8419,788.0259,1069.9751,0.3564,Yes,
P01,S1,3,2025-08-11T14:47:41.424414,2025-08-11T14:47:41.451506,27,230,2790.668249130249,4183,0,0,41,cup,373.2757,626.0509,497.1352,730.1134,0.5348,Yes,
P01,S1,3,2025-08-11T14:47:41.451506,2025-08-11T14:47:41.484650,33,231,2790.668249130249,4217,0,0,41,cup,373.2757,626.0509,497.1352,730.1134,0.5348,Yes,
P01,S1,3,2025-08-11T14:47:41.484650,2025-08-11T14:47:41.521836,37,232,2790.668249130249,4254,0,0,41,cup,373.2757,626.0509,497.1352,730.1134,0.5348,Yes,
P01,S1,3,2025-08-11T14:47:41.521836,2025-08-11T14:47:41.552248,30,233,2790.668249130249,4284,0,0,41,cup,373.2757,626.0509,497.1352,730.1134,0.5348,Yes,
P01,S1,3,2025-08-11T14:47:41.552248,2025-08-11T14:47:41.585477,33,234,2790.668249130249,4317,0,0,41,cup,373.2757,626.0509,497.1352,730.1134,0.5348,Yes,
P01,S1,3,2025-08-11T14:47:41.585477,2025-08-11T14:47:41.620530,35,235,2790.668249130249,4353,0,0,41,cup,373.2757,626.0509,497.1352,730.1134,0.5348,Yes,
P01,S1,3,2025-08-11T14:47:41.620530,2025-08-11T14:47:41.652721,32,236,2790.668249130249,4385,0,0,41,cup,373.2757,626.0509,497.1352,730.1134,0.5348,Yes,
P01,S1,3,2025-08-11T14:47:41.652721,2025-08-11T14:47:41.686844,34,237,2790.668249130249,4419,0,0,41,cup,373.2757,626.0509,497.1352,730.1134,0.5348,Yes,
P01,S1,3,2025-08-11T14:47:41.686844,2025-08-11T14:47:41.724318,37,238,2790.668249130249,4456,0,0,41,cup,373.2757,626.0509,497.1352,730.1134,0.5348,Yes,
P01,S1,3,2025-08-11T14:47:41.724318,2025-08-11T14:47:41.765604,41,239,2790.668249130249,4498,0,0,41,cup,373.2757,626.0509,497.1352,730.1134,0.5348,Yes,
P01,S1,3,2025-08-11T14:47:41.765604,2025-08-11T14:47:41.784994,19,240,2790.668249130249,4517,0,0,41,cup,373.2757,626.0509,497.1352,730.1134,0.5348,Yes,
P01,S1,3,2025-08-11T14:47:41.784994,2025-08-11T14:47:41.818943,33,241,2790.668249130249,4551,0,0,41,cup,373.2757,626.0509,497.1352,730.1134,0.5348,Yes,
P01,S1,3,2025-08-11T14:47:41.818943,2025-08-11T14:47:41.852359,33,242,2790.668249130249,4584,0,0,41,cup,373.2757,626.0509,497.1352,730.1134,0.5348,Yes,
P01,S1,3,2025-08-11T14:47:41.852359,2025-08-11T14:47:41.885036,32,243,2790.668249130249,4617,0,0,41,cup,373.2757,626.0509,497.1352,730.1134,0.5348,Yes,
P01,S1,3,2025-08-11T14:47:41.885036,2025-08-11T14:47:41.918319,33,244,2790.668249130249,4650,0,0,41,cup,373.2757,626.0509,497.1352,730.1134,0.5348,Yes,
P01,S1,3,2025-08-11T14:47:41.918319,2025-08-11T14:47:41.952467,34,245,2790.668249130249,4684,0,0,41,cup,373.2757,626.0509,497.1352,730.1134,0.5348,Yes,
P01,S1,3,2025-08-11T14:47:41.952467,2025-08-11T14:47:41.982760,30,246,2790.668249130249,4715,0,0,41,cup,373.2757,626.0509,497.1352,730.1134,0.5348,Yes,
P01,S1,3,2025-08-11T14:47:41.982760,2025-08-11T14:47:42.025873,43,247,2790.668249130249,4758,0,0,41,cup,373.2757,626.0509,497.1352,730.1134,0.5348,Yes,
P01,S1,3,2025-08-11T14:47:42.025873,2025-08-11T14:47:42.058398,32,248,2790.668249130249,4790,0,0,41,cup,373.2757,626.0509,497.1352,730.1134,0.5348,Yes,
P01,S1,3,2025-08-11T14:47:42.058398,2025-08-11T14:47:42.084110,25,249,2790.668249130249,4816,0,0,41,cup,373.2757,626.0509,497.1352,730.1134,0.5348,Yes,
P01,S1,3,2025-08-11T14:47:42.084110,2025-08-11T14:47:42.132446,48,250,2790.668249130249,4864,0,0,41,cup,373.2757,626.0509,497.1352,730.1134,0.5348,Yes,
P01,S1,3,2025-08-11T14:47:42.132446,2025-08-11T14:47:42.152013,19,251,2790.668249130249,4884,0,0,41,cup,373.2757,626.0509,497.1352,730.1134,0.5348,Yes,
P01,S1,3,2025-08-11T14:47:42.186445,2025-08-11T14:47:42.218929,32,252,2790.668249130249,4916,0,0,41,cup,373.2757,626.0509,497.1352,730.1134,0.5348,Yes,
P01,S1,3,2025-08-11T14:47:42.255253,2025-08-11T14:47:42.297734,42,253,2790.668249130249,4959,0,0,41,cup,373.2757,626.0509,497.1352,730.1134,0.5348,Yes,
P01,S1,3,2025-08-11T14:47:42.297734,2025-08-11T14:47:42.315211,17,254,2790.668249130249,4976,0,0,41,cup,373.2757,626.0509,497.1352,730.1134,0.5348,Yes,
P01,S1,3,2025-08-11T14:47:42.315211,2025-08-11T14:47:42.350154,34,255,2790.668249130249,5011,0,0,41,cup,373.2757,626.0509,497.1352,730.1134,0.5348,Yes,
P01,S1,3,2025-08-11T14:47:42.350154,2025-08-11T14:47:42.384710,34,256,2790.668249130249,5046,0,0,41,cup,373.2757,626.0509,497.1352,730.1134,0.5348,Yes,
P01,S1,3,2025-08-11T14:47:42.384710,2025-08-11T14:47:42.411003,26,257,2790.668249130249,5072,0,0,41,cup,373.2757,626.0509,497.1352,730.1134,0.5348,Yes,
