Participant_ID,Scenario_ID,Round_Number,Start_Time,End_Time,Fixation_Duration_ms,Fixation_Count,Latency_ms,Dwell_Time_ms,Saccade_Frequency,Scan_Path_Length_px,Object_ID,Object_Label,Bounding_Box_Xmin,Bounding_Box_Ymin,Bounding_Box_Xmax,Bounding_Box_Ymax,Confidence_Score,Object_Found,Robot_Alignment_Time_ms
P02,S3,1,2025-08-11T15:53:48.957811,2025-08-11T15:53:48.957811,0,128,490.19622802734375,2202,0,0,41,cup,492.959,499.1041,606.9621,649.0534,0.5179,Yes,
P02,S3,1,2025-08-11T15:53:48.990709,2025-08-11T15:53:48.990709,0,129,490.19622802734375,2202,0,0,41,cup,492.959,499.1041,606.9621,649.0534,0.5179,Yes,
P02,S3,1,2025-08-11T15:53:49.024129,2025-08-11T15:53:49.024129,0,130,490.19622802734375,2202,0,0,41,cup,492.959,499.1041,606.9621,649.0534,0.5179,Yes,
P02,S3,1,2025-08-11T15:53:49.058434,2025-08-11T15:53:49.058434,0,131,490.19622802734375,2202,0,0,41,cup,492.959,499.1041,606.9621,649.0534,0.5179,Yes,
P02,S3,1,2025-08-11T15:53:49.447064,2025-08-11T15:53:49.447064,0,132,490.19622802734375,2202,0,0,41,cup,492.959,499.1041,606.9621,649.0534,0.5179,Yes,
P02,S3,1,2025-08-11T15:53:49.463769,2025-08-11T15:53:49.463769,0,133,490.19622802734375,2202,0,0,41,cup,492.959,499.1041,606.9621,649.0534,0.5179,Yes,
P02,S3,1,2025-08-11T15:53:49.500723,2025-08-11T15:53:49.500723,0,134,490.19622802734375,2202,0,0,41,cup,492.959,499.1041,606.9621,649.0534,0.5179,Yes,
P02,S3,1,2025-08-11T15:53:49.568212,2025-08-11T15:53:49.568212,0,135,490.19622802734375,2202,0,0,41,cup,492.959,499.1041,606.9621,649.0534,0.5179,Yes,
P02,S3,1,2025-08-11T15:53:49.596424,2025-08-11T15:53:49.596424,0,136,490.19622802734375,2202,0,0,41,cup,492.959,499.1041,606.9621,649.0534,0.5179,Yes,
P02,S3,1,2025-08-11T15:53:49.637934,2025-08-11T15:53:49.637934,0,137,490.19622802734375,2202,0,0,41,cup,492.959,499.1041,606.9621,649.0534,0.5179,Yes,
P02,S3,1,2025-08-11T15:53:49.656916,2025-08-11T15:53:49.656916,0,138,490.19622802734375,2202,0,0,41,cup,492.959,499.1041,606.9621,649.0534,0.5179,Yes,
P02,S3,1,2025-08-11T15:53:49.745895,2025-08-11T15:53:49.745895,0,139,490.19622802734375,2202,0,0,41,cup,492.959,499.1041,606.9621,649.0534,0.5179,Yes,
P02,S3,1,2025-08-11T15:53:49.762705,2025-08-11T15:53:49.762705,0,140,490.19622802734375,2202,0,0,41,cup,492.959,499.1041,606.9621,649.0534,0.5179,Yes,
P02,S3,1,2025-08-11T15:53:49.813739,2025-08-11T15:53:49.813739,0,141,490.19622802734375,2202,0,0,41,cup,492.959,499.1041,606.9621,649.0534,0.5179,Yes,
P02,S3,1,2025-08-11T15:53:49.830330,2025-08-11T15:53:49.830330,0,142,490.19622802734375,2202,0,0,41,cup,492.959,499.1041,606.9621,649.0534,0.5179,Yes,
P02,S3,1,2025-08-11T15:53:48.324439,2025-08-11T15:53:49.830330,1505,12,446.35725021362305,9323,0,0,60,dining table,0.0,412.9583,1083.5221,1073.3217,0.8615,Yes,
P02,S3,1,2025-08-11T15:53:49.863856,2025-08-11T15:53:49.863856,0,143,490.19622802734375,2202,0,0,41,cup,492.959,499.1041,606.9621,649.0534,0.5179,Yes,
P02,S3,1,2025-08-11T15:53:49.995066,2025-08-11T15:53:50.026126,31,144,490.19622802734375,2233,0,0,41,cup,492.959,499.1041,606.9621,649.0534,0.5179,Yes,
P02,S3,1,2025-08-11T15:53:50.026126,2025-08-11T15:53:50.059362,33,145,490.19622802734375,2266,0,0,41,cup,492.959,499.1041,606.9621,649.0534,0.5179,Yes,
P02,S3,1,2025-08-11T15:53:50.059362,2025-08-11T15:53:50.090896,31,146,490.19622802734375,2297,0,0,41,cup,492.959,499.1041,606.9621,649.0534,0.5179,Yes,
P02,S3,1,2025-08-11T15:53:50.090896,2025-08-11T15:53:50.137037,46,147,490.19622802734375,2344,0,0,41,cup,492.959,499.1041,606.9621,649.0534,0.5179,Yes,
P02,S3,1,2025-08-11T15:53:50.137037,2025-08-11T15:53:50.167963,30,148,490.19622802734375,2375,0,0,41,cup,492.959,499.1041,606.9621,649.0534,0.5179,Yes,
P02,S3,1,2025-08-11T15:53:50.167963,2025-08-11T15:53:50.200356,32,149,490.19622802734375,2407,0,0,41,cup,492.959,499.1041,606.9621,649.0534,0.5179,Yes,
P02,S3,1,2025-08-11T15:53:50.200356,2025-08-11T15:53:50.223398,23,150,490.19622802734375,2430,0,0,41,cup,492.959,499.1041,606.9621,649.0534,0.5179,Yes,
P02,S3,1,2025-08-11T15:53:50.223398,2025-08-11T15:53:50.259500,36,151,490.19622802734375,2466,0,0,41,cup,492.959,499.1041,606.9621,649.0534,0.5179,Yes,
P02,S3,1,2025-08-11T15:53:50.259500,2025-08-11T15:53:50.293925,34,152,490.19622802734375,2500,0,0,41,cup,492.959,499.1041,606.9621,649.0534,0.5179,Yes,
P02,S3,1,2025-08-11T15:53:50.293925,2025-08-11T15:53:50.321698,27,153,490.19622802734375,2528,0,0,41,cup,492.959,499.1041,606.9621,649.0534,0.5179,Yes,
P02,S3,1,2025-08-11T15:53:50.321698,2025-08-11T15:53:50.351374,29,154,490.19622802734375,2558,0,0,41,cup,492.959,499.1041,606.9621,649.0534,0.5179,Yes,
P02,S3,1,2025-08-11T15:53:50.351374,2025-08-11T15:53:50.393391,42,155,490.19622802734375,2600,0,0,41,cup,492.959,499.1041,606.9621,649.0534,0.5179,Yes,
P02,S3,1,2025-08-11T15:53:50.393391,2025-08-11T15:53:50.430462,37,156,490.19622802734375,2637,0,0,41,cup,492.959,499.1041,606.9621,649.0534,0.5179,Yes,
P02,S3,1,2025-08-11T15:53:50.430462,2025-08-11T15:53:50.455096,24,157,490.19622802734375,2662,0,0,41,cup,492.959,499.1041,606.9621,649.0534,0.5179,Yes,
P02,S3,1,2025-08-11T15:53:50.455096,2025-08-11T15:53:50.491324,36,158,490.19622802734375,2698,0,0,41,cup,492.959,499.1041,606.9621,649.0534,0.5179,Yes,
P02,S3,1,2025-08-11T15:53:50.491324,2025-08-11T15:53:50.491324,0,159,490.19622802734375,2698,0,0,41,cup,492.959,499.1041,606.9621,649.0534,0.5179,Yes,
P02,S3,1,2025-08-11T15:53:50.522195,2025-08-11T15:53:50.593621,71,160,490.19622802734375,2769,0,0,41,cup,492.959,499.1041,606.9621,649.0534,0.5179,Yes,
P02,S3,1,2025-08-11T15:53:50.593621,2025-08-11T15:53:50.610680,17,161,490.19622802734375,2786,0,0,41,cup,492.959,499.1041,606.9621,649.0534,0.5179,Yes,
P02,S3,1,2025-08-11T15:53:50.610680,2025-08-11T15:53:50.628373,17,162,490.19622802734375,2804,0,0,41,cup,492.959,499.1041,606.9621,649.0534,0.5179,Yes,
P02,S3,1,2025-08-11T15:53:50.628373,2025-08-11T15:53:50.665917,37,163,490.19622802734375,2842,0,0,41,cup,492.959,499.1041,606.9621,649.0534,0.5179,Yes,
P02,S3,1,2025-08-11T15:53:50.665917,2025-08-11T15:53:50.709524,43,164,490.19622802734375,2885,0,0,41,cup,492.959,499.1041,606.9621,649.0534,0.5179,Yes,
P02,S3,1,2025-08-11T15:53:50.936552,2025-08-11T15:53:50.955249,18,165,490.19622802734375,2904,0,0,41,cup,492.959,499.1041,606.9621,649.0534,0.5179,Yes,
P02,S3,1,2025-08-11T15:53:51.030384,2025-08-11T15:53:51.060983,30,166,490.19622802734375,2934,0,0,41,cup,492.959,499.1041,606.9621,649.0534,0.5179,Yes,
P02,S3,1,2025-08-11T15:53:51.030384,2025-08-11T15:53:51.060983,30,1,15144.92130279541,30,0,0,39,bottle,490.6734,517.327,601.0024,680.1225,0.2774,Yes,
P02,S3,1,2025-08-11T15:53:51.060983,2025-08-11T15:53:51.093958,32,167,490.19622802734375,2967,0,0,41,cup,492.959,499.1041,606.9621,649.0534,0.5179,Yes,
P02,S3,1,2025-08-11T15:53:51.093958,2025-08-11T15:53:51.141708,47,168,490.19622802734375,3015,0,0,41,cup,492.959,499.1041,606.9621,649.0534,0.5179,Yes,
P02,S3,1,2025-08-11T15:53:51.141708,2025-08-11T15:53:51.160504,18,169,490.19622802734375,3034,0,0,41,cup,492.959,499.1041,606.9621,649.0534,0.5179,Yes,
P02,S3,1,2025-08-11T15:53:51.160504,2025-08-11T15:53:51.193594,33,170,490.19622802734375,3067,0,0,41,cup,492.959,499.1041,606.9621,649.0534,0.5179,Yes,
P02,S3,1,2025-08-11T15:53:51.193594,2025-08-11T15:53:51.226511,32,171,490.19622802734375,3100,0,0,41,cup,492.959,499.1041,606.9621,649.0534,0.5179,Yes,
P02,S3,1,2025-08-11T15:53:51.226511,2025-08-11T15:53:51.260011,33,172,490.19622802734375,3134,0,0,41,cup,492.959,499.1041,606.9621,649.0534,0.5179,Yes,
P02,S3,1,2025-08-11T15:53:49.830330,2025-08-11T15:53:51.359653,1529,12,446.35725021362305,10852,0,0,60,dining table,0.0,412.9583,1083.5221,1073.3217,0.8615,Yes,
P02,S3,1,2025-08-11T15:53:51.428863,2025-08-11T15:53:51.459671,30,173,490.19622802734375,3164,0,0,41,cup,492.959,499.1041,606.9621,649.0534,0.5179,Yes,
P02,S3,1,2025-08-11T15:53:51.428863,2025-08-11T15:53:51.459671,30,2,15144.92130279541,61,0,0,39,bottle,490.6734,517.327,601.0024,680.1225,0.2774,Yes,
P02,S3,1,2025-08-11T15:53:51.459671,2025-08-11T15:53:51.493373,33,174,490.19622802734375,3198,0,0,41,cup,492.959,499.1041,606.9621,649.0534,0.5179,Yes,
P02,S3,1,2025-08-11T15:53:51.493373,2025-08-11T15:53:51.537624,44,175,490.19622802734375,3242,0,0,41,cup,492.959,499.1041,606.9621,649.0534,0.5179,Yes,
P02,S3,1,2025-08-11T15:53:51.559962,2025-08-11T15:53:51.593724,33,176,490.19622802734375,3276,0,0,41,cup,492.959,499.1041,606.9621,649.0534,0.5179,Yes,
P02,S3,1,2025-08-11T15:53:51.626810,2025-08-11T15:53:51.626810,0,177,490.19622802734375,3276,0,0,41,cup,492.959,499.1041,606.9621,649.0534,0.5179,Yes,
P02,S3,1,2025-08-11T15:53:52.393633,2025-08-11T15:53:52.426881,33,1,16508.17084312439,33,0,0,9,traffic light,378.2557,920.1655,434.1662,978.6238,0.2562,Yes,
P02,S3,1,2025-08-11T15:53:52.460189,2025-08-11T15:53:52.460189,0,2,16508.17084312439,33,0,0,9,traffic light,378.2557,920.1655,434.1662,978.6238,0.2562,Yes,
P02,S3,1,2025-08-11T15:53:52.492068,2025-08-11T15:53:52.533686,41,3,16508.17084312439,74,0,0,9,traffic light,378.2557,920.1655,434.1662,978.6238,0.2562,Yes,
P02,S3,1,2025-08-11T15:53:52.533686,2025-08-11T15:53:52.560038,26,4,16508.17084312439,101,0,0,9,traffic light,378.2557,920.1655,434.1662,978.6238,0.2562,Yes,
P02,S3,1,2025-08-11T15:53:52.641617,2025-08-11T15:53:52.641617,0,5,16508.17084312439,101,0,0,9,traffic light,378.2557,920.1655,434.1662,978.6238,0.2562,Yes,
P02,S3,1,2025-08-11T15:53:52.660261,2025-08-11T15:53:52.733596,73,6,16508.17084312439,174,0,0,9,traffic light,378.2557,920.1655,434.1662,978.6238,0.2562,Yes,
P02,S3,1,2025-08-11T15:53:51.359653,2025-08-11T15:53:52.861088,1501,12,446.35725021362305,12354,0,0,60,dining table,0.0,412.9583,1083.5221,1073.3217,0.8615,Yes,
P02,S3,1,2025-08-11T15:53:53.126342,2025-08-11T15:53:53.126342,0,178,490.19622802734375,3276,0,0,41,cup,492.959,499.1041,606.9621,649.0534,0.5179,Yes,
P02,S3,1,2025-08-11T15:53:53.166843,2025-08-11T15:53:53.166843,0,179,490.19622802734375,3276,0,0,41,cup,492.959,499.1041,606.9621,649.0534,0.5179,Yes,
P02,S3,1,2025-08-11T15:53:53.193690,2025-08-11T15:53:53.193690,0,180,490.19622802734375,3276,0,0,41,cup,492.959,499.1041,606.9621,649.0534,0.5179,Yes,
P02,S3,1,2025-08-11T15:53:53.226584,2025-08-11T15:53:53.226584,0,181,490.19622802734375,3276,0,0,41,cup,492.959,499.1041,606.9621,649.0534,0.5179,Yes,
P02,S3,1,2025-08-11T15:53:53.259631,2025-08-11T15:53:53.259631,0,182,490.19622802734375,3276,0,0,41,cup,492.959,499.1041,606.9621,649.0534,0.5179,Yes,
P02,S3,1,2025-08-11T15:53:53.295671,2025-08-11T15:53:53.295671,0,183,490.19622802734375,3276,0,0,41,cup,492.959,499.1041,606.9621,649.0534,0.5179,Yes,
P02,S3,1,2025-08-11T15:53:53.327564,2025-08-11T15:53:53.327564,0,184,490.19622802734375,3276,0,0,41,cup,492.959,499.1041,606.9621,649.0534,0.5179,Yes,
P02,S3,1,2025-08-11T15:53:53.395293,2025-08-11T15:53:53.897081,501,185,490.19622802734375,3778,0,0,41,cup,492.959,499.1041,606.9621,649.0534,0.5179,Yes,
P02,S3,1,2025-08-11T15:53:53.923486,2025-08-11T15:53:53.923486,0,186,490.19622802734375,3778,0,0,41,cup,492.959,499.1041,606.9621,649.0534,0.5179,Yes,
P02,S3,1,2025-08-11T15:53:53.952114,2025-08-11T15:53:53.952114,0,187,490.19622802734375,3778,0,0,41,cup,492.959,499.1041,606.9621,649.0534,0.5179,Yes,
P02,S3,1,2025-08-11T15:53:52.861088,2025-08-11T15:53:53.952114,1091,12,446.35725021362305,13445,0,0,60,dining table,0.0,412.9583,1083.5221,1073.3217,0.8615,Yes,
P02,S3,1,2025-08-11T15:53:53.988799,2025-08-11T15:53:53.988799,0,188,490.19622802734375,3778,0,0,41,cup,492.959,499.1041,606.9621,649.0534,0.5179,Yes,
P02,S3,1,2025-08-11T15:53:54.022925,2025-08-11T15:53:54.022925,0,189,490.19622802734375,3778,0,0,41,cup,492.959,499.1041,606.9621,649.0534,0.5179,Yes,
P02,S3,1,2025-08-11T15:53:54.056358,2025-08-11T15:53:54.056358,0,190,490.19622802734375,3778,0,0,41,cup,492.959,499.1041,606.9621,649.0534,0.5179,Yes,
P02,S3,1,2025-08-11T15:53:54.083687,2025-08-11T15:53:54.083687,0,191,490.19622802734375,3778,0,0,41,cup,492.959,499.1041,606.9621,649.0534,0.5179,Yes,
P02,S3,1,2025-08-11T15:53:54.121880,2025-08-11T15:53:54.121880,0,192,490.19622802734375,3778,0,0,41,cup,492.959,499.1041,606.9621,649.0534,0.5179,Yes,
P02,S3,1,2025-08-11T15:53:54.083687,2025-08-11T15:53:54.121880,38,13,446.35725021362305,13483,0,0,60,dining table,0.0,412.9583,1083.5221,1073.3217,0.8615,Yes,
P02,S3,1,2025-08-11T15:53:54.255548,2025-08-11T15:53:54.255548,0,193,490.19622802734375,3778,0,0,41,cup,492.959,499.1041,606.9621,649.0534,0.5179,Yes,
P02,S3,1,2025-08-11T15:53:54.523489,2025-08-11T15:53:54.557931,34,194,490.19622802734375,3812,0,0,41,cup,492.959,499.1041,606.9621,649.0534,0.5179,Yes,
P02,S3,1,2025-08-11T15:53:54.491748,2025-08-11T15:53:54.557931,66,14,446.35725021362305,13549,0,0,60,dining table,0.0,412.9583,1083.5221,1073.3217,0.8615,Yes,
P02,S3,1,2025-08-11T15:53:54.557931,2025-08-11T15:53:54.683445,125,1,18672.468423843384,125,0,0,10,fire hydrant,414.963,463.6667,543.6041,621.0217,0.5675,Yes,
P02,S3,1,2025-08-11T15:53:54.719991,2025-08-11T15:53:54.759354,39,7,16508.17084312439,213,0,0,9,traffic light,378.2557,920.1655,434.1662,978.6238,0.2562,Yes,
P02,S3,1,2025-08-11T15:53:54.784360,2025-08-11T15:53:54.853459,69,8,16508.17084312439,283,0,0,9,traffic light,378.2557,920.1655,434.1662,978.6238,0.2562,Yes,
P02,S3,1,2025-08-11T15:53:54.922229,2025-08-11T15:53:54.956403,34,1,19036.76700592041,34,0,0,0,person,872.8107,397.3145,1087.4734,807.1045,0.4524,Yes,
P02,S3,1,2025-08-11T15:53:54.987209,2025-08-11T15:53:55.051748,64,2,19036.76700592041,98,0,0,0,person,872.8107,397.3145,1087.4734,807.1045,0.4524,Yes,
