Participant_ID,Scenario_ID,Round_Number,Start_Time,End_Time,Fixation_Duration_ms,Fixation_Count,Latency_ms,Dwell_Time_ms,Saccade_Frequency,Scan_Path_Length_px,Object_ID,Object_Label,Bounding_Box_Xmin,Bounding_Box_Ymin,Bounding_Box_Xmax,Bounding_Box_Ymax,Confidence_Score,Object_Found,Robot_Alignment_Time_ms
P02,S2,2,2025-08-11T15:45:40.558297,2025-08-11T15:45:40.589285,30,114,755.695104598999,2102,0,0,41,cup,271.3311,467.0072,419.7703,635.2361,0.6212,Yes,
P02,S2,2,2025-08-11T15:45:40.589285,2025-08-11T15:45:40.617475,28,115,755.695104598999,2130,0,0,41,cup,271.3311,467.0072,419.7703,635.2361,0.6212,Yes,
P02,S2,2,2025-08-11T15:45:40.617475,2025-08-11T15:45:40.654327,36,116,755.695104598999,2167,0,0,41,cup,271.3311,467.0072,419.7703,635.2361,0.6212,Yes,
P02,S2,2,2025-08-11T15:45:40.654327,2025-08-11T15:45:40.686240,31,117,755.695104598999,2199,0,0,41,cup,271.3311,467.0072,419.7703,635.2361,0.6212,Yes,
P02,S2,2,2025-08-11T15:45:40.686240,2025-08-11T15:45:40.717932,31,118,755.695104598999,2230,0,0,41,cup,271.3311,467.0072,419.7703,635.2361,0.6212,Yes,
P02,S2,2,2025-08-11T15:45:40.748612,2025-08-11T15:45:40.748612,0,119,755.695104598999,2230,0,0,41,cup,271.3311,467.0072,419.7703,635.2361,0.6212,Yes,
P02,S2,2,2025-08-11T15:45:40.781253,2025-08-11T15:45:40.781253,0,120,755.695104598999,2230,0,0,41,cup,271.3311,467.0072,419.7703,635.2361,0.6212,Yes,
P02,S2,2,2025-08-11T15:45:40.825801,2025-08-11T15:45:40.825801,0,121,755.695104598999,2230,0,0,41,cup,271.3311,467.0072,419.7703,635.2361,0.6212,Yes,
P02,S2,2,2025-08-11T15:45:40.858577,2025-08-11T15:45:40.880655,22,122,755.695104598999,2253,0,0,41,cup,271.3311,467.0072,419.7703,635.2361,0.6212,Yes,
P02,S2,2,2025-08-11T15:45:40.880655,2025-08-11T15:45:40.914985,34,123,755.695104598999,2287,0,0,41,cup,271.3311,467.0072,419.7703,635.2361,0.6212,Yes,
P02,S2,2,2025-08-11T15:45:40.914985,2025-08-11T15:45:40.951901,36,124,755.695104598999,2324,0,0,41,cup,271.3311,467.0072,419.7703,635.2361,0.6212,Yes,
P02,S2,2,2025-08-11T15:45:40.993697,2025-08-11T15:45:40.993697,0,125,755.695104598999,2324,0,0,41,cup,271.3311,467.0072,419.7703,635.2361,0.6212,Yes,
P02,S2,2,2025-08-11T15:45:41.020034,2025-08-11T15:45:41.020034,0,126,755.695104598999,2324,0,0,41,cup,271.3311,467.0072,419.7703,635.2361,0.6212,Yes,
P02,S2,2,2025-08-11T15:45:41.052086,2025-08-11T15:45:41.086913,34,127,755.695104598999,2359,0,0,41,cup,271.3311,467.0072,419.7703,635.2361,0.6212,Yes,
P02,S2,2,2025-08-11T15:45:41.249813,2025-08-11T15:45:41.280011,30,128,755.695104598999,2389,0,0,41,cup,271.3311,467.0072,419.7703,635.2361,0.6212,Yes,
P02,S2,2,2025-08-11T15:45:41.280011,2025-08-11T15:45:41.296108,16,129,755.695104598999,2405,0,0,41,cup,271.3311,467.0072,419.7703,635.2361,0.6212,Yes,
P02,S2,2,2025-08-11T15:45:41.296108,2025-08-11T15:45:41.296108,0,130,755.695104598999,2405,0,0,41,cup,271.3311,467.0072,419.7703,635.2361,0.6212,Yes,
P02,S2,2,2025-08-11T15:45:41.326680,2025-08-11T15:45:41.326680,0,131,755.695104598999,2405,0,0,41,cup,271.3311,467.0072,419.7703,635.2361,0.6212,Yes,
P02,S2,2,2025-08-11T15:45:40.491403,2025-08-11T15:45:41.484936,993,16,56.22243881225586,7525,0,0,60,dining table,0.0,451.9673,1086.433,1064.0618,0.8189,Yes,
P02,S2,2,2025-08-11T15:45:41.555501,2025-08-11T15:45:41.555501,0,132,755.695104598999,2405,0,0,41,cup,271.3311,467.0072,419.7703,635.2361,0.6212,Yes,
P02,S2,2,2025-08-11T15:45:41.584540,2025-08-11T15:45:41.584540,0,133,755.695104598999,2405,0,0,41,cup,271.3311,467.0072,419.7703,635.2361,0.6212,Yes,
P02,S2,2,2025-08-11T15:45:41.629689,2025-08-11T15:45:41.649705,20,134,755.695104598999,2425,0,0,41,cup,271.3311,467.0072,419.7703,635.2361,0.6212,Yes,
P02,S2,2,2025-08-11T15:45:41.649705,2025-08-11T15:45:41.686656,36,135,755.695104598999,2462,0,0,41,cup,271.3311,467.0072,419.7703,635.2361,0.6212,Yes,
P02,S2,2,2025-08-11T15:45:41.686656,2025-08-11T15:45:41.727282,40,136,755.695104598999,2503,0,0,41,cup,271.3311,467.0072,419.7703,635.2361,0.6212,Yes,
P02,S2,2,2025-08-11T15:45:41.727282,2025-08-11T15:45:41.769569,42,137,755.695104598999,2545,0,0,41,cup,271.3311,467.0072,419.7703,635.2361,0.6212,Yes,
P02,S2,2,2025-08-11T15:45:41.769569,2025-08-11T15:45:41.785590,16,138,755.695104598999,2561,0,0,41,cup,271.3311,467.0072,419.7703,635.2361,0.6212,Yes,
P02,S2,2,2025-08-11T15:45:41.785590,2025-08-11T15:45:41.820631,35,139,755.695104598999,2596,0,0,41,cup,271.3311,467.0072,419.7703,635.2361,0.6212,Yes,
P02,S2,2,2025-08-11T15:45:41.820631,2025-08-11T15:45:41.852309,31,140,755.695104598999,2628,0,0,41,cup,271.3311,467.0072,419.7703,635.2361,0.6212,Yes,
P02,S2,2,2025-08-11T15:45:42.006055,2025-08-11T15:45:42.006055,0,141,755.695104598999,2628,0,0,41,cup,271.3311,467.0072,419.7703,635.2361,0.6212,Yes,
P02,S2,2,2025-08-11T15:45:42.225273,2025-08-11T15:45:42.251889,26,142,755.695104598999,2654,0,0,41,cup,271.3311,467.0072,419.7703,635.2361,0.6212,Yes,
P02,S2,2,2025-08-11T15:45:42.251889,2025-08-11T15:45:42.293754,41,143,755.695104598999,2696,0,0,41,cup,271.3311,467.0072,419.7703,635.2361,0.6212,Yes,
P02,S2,2,2025-08-11T15:45:42.349736,2025-08-11T15:45:42.384534,34,144,755.695104598999,2731,0,0,41,cup,271.3311,467.0072,419.7703,635.2361,0.6212,Yes,
P02,S2,2,2025-08-11T15:45:41.555501,2025-08-11T15:45:42.384534,829,17,56.22243881225586,8354,0,0,60,dining table,0.0,451.9673,1086.433,1064.0618,0.8189,Yes,
P02,S2,2,2025-08-11T15:45:42.435032,2025-08-11T15:45:42.435032,0,145,755.695104598999,2731,0,0,41,cup,271.3311,467.0072,419.7703,635.2361,0.6212,Yes,
P02,S2,2,2025-08-11T15:45:42.520862,2025-08-11T15:45:42.554253,33,146,755.695104598999,2764,0,0,41,cup,271.3311,467.0072,419.7703,635.2361,0.6212,Yes,
P02,S2,2,2025-08-11T15:45:42.554253,2025-08-11T15:45:42.585849,31,147,755.695104598999,2796,0,0,41,cup,271.3311,467.0072,419.7703,635.2361,0.6212,Yes,
P02,S2,2,2025-08-11T15:45:42.585849,2025-08-11T15:45:42.621475,35,148,755.695104598999,2831,0,0,41,cup,271.3311,467.0072,419.7703,635.2361,0.6212,Yes,
P02,S2,2,2025-08-11T15:45:42.621475,2025-08-11T15:45:42.650752,29,149,755.695104598999,2861,0,0,41,cup,271.3311,467.0072,419.7703,635.2361,0.6212,Yes,
P02,S2,2,2025-08-11T15:45:42.650752,2025-08-11T15:45:42.685251,34,150,755.695104598999,2895,0,0,41,cup,271.3311,467.0072,419.7703,635.2361,0.6212,Yes,
P02,S2,2,2025-08-11T15:45:42.685251,2025-08-11T15:45:42.721337,36,151,755.695104598999,2931,0,0,41,cup,271.3311,467.0072,419.7703,635.2361,0.6212,Yes,
P02,S2,2,2025-08-11T15:45:42.721337,2025-08-11T15:45:42.754735,33,152,755.695104598999,2965,0,0,41,cup,271.3311,467.0072,419.7703,635.2361,0.6212,Yes,
P02,S2,2,2025-08-11T15:45:42.754735,2025-08-11T15:45:42.784560,29,153,755.695104598999,2995,0,0,41,cup,271.3311,467.0072,419.7703,635.2361,0.6212,Yes,
P02,S2,2,2025-08-11T15:45:42.784560,2025-08-11T15:45:42.824892,40,154,755.695104598999,3035,0,0,41,cup,271.3311,467.0072,419.7703,635.2361,0.6212,Yes,
P02,S2,2,2025-08-11T15:45:42.865767,2025-08-11T15:45:42.884410,18,155,755.695104598999,3054,0,0,41,cup,271.3311,467.0072,419.7703,635.2361,0.6212,Yes,
P02,S2,2,2025-08-11T15:45:43.022153,2025-08-11T15:45:43.058372,36,156,755.695104598999,3090,0,0,41,cup,271.3311,467.0072,419.7703,635.2361,0.6212,Yes,
P02,S2,2,2025-08-11T15:45:42.435032,2025-08-11T15:45:43.383220,948,18,56.22243881225586,9302,0,0,60,dining table,0.0,451.9673,1086.433,1064.0618,0.8189,Yes,
P02,S2,2,2025-08-11T15:45:43.630009,2025-08-11T15:45:43.654311,24,157,755.695104598999,3114,0,0,41,cup,271.3311,467.0072,419.7703,635.2361,0.6212,Yes,
P02,S2,2,2025-08-11T15:45:43.630009,2025-08-11T15:45:43.654311,24,19,56.22243881225586,9327,0,0,60,dining table,0.0,451.9673,1086.433,1064.0618,0.8189,Yes,
P02,S2,2,2025-08-11T15:45:44.317852,2025-08-11T15:45:44.361668,43,12,1094.3667888641357,881,0,0,62,tv,249.5438,0.0,924.4966,382.6488,0.5121,Yes,
P02,S2,2,2025-08-11T15:45:44.361668,2025-08-11T15:45:44.427367,65,20,56.22243881225586,9392,0,0,60,dining table,0.0,451.9673,1086.433,1064.0618,0.8189,Yes,
P02,S2,2,2025-08-11T15:45:44.456184,2025-08-11T15:45:44.484610,28,158,755.695104598999,3142,0,0,41,cup,271.3311,467.0072,419.7703,635.2361,0.6212,Yes,
P02,S2,2,2025-08-11T15:45:44.484610,2025-08-11T15:45:44.530906,46,159,755.695104598999,3189,0,0,41,cup,271.3311,467.0072,419.7703,635.2361,0.6212,Yes,
P02,S2,2,2025-08-11T15:45:44.530906,2025-08-11T15:45:44.556237,25,160,755.695104598999,3214,0,0,41,cup,271.3311,467.0072,419.7703,635.2361,0.6212,Yes,
P02,S2,2,2025-08-11T15:45:44.556237,2025-08-11T15:45:44.582856,26,161,755.695104598999,3241,0,0,41,cup,271.3311,467.0072,419.7703,635.2361,0.6212,Yes,
P02,S2,2,2025-08-11T15:45:44.582856,2025-08-11T15:45:44.620175,37,162,755.695104598999,3278,0,0,41,cup,271.3311,467.0072,419.7703,635.2361,0.6212,Yes,
P02,S2,2,2025-08-11T15:45:44.620175,2025-08-11T15:45:44.648732,28,163,755.695104598999,3307,0,0,41,cup,271.3311,467.0072,419.7703,635.2361,0.6212,Yes,
P02,S2,2,2025-08-11T15:45:44.648732,2025-08-11T15:45:44.686505,37,164,755.695104598999,3344,0,0,41,cup,271.3311,467.0072,419.7703,635.2361,0.6212,Yes,
P02,S2,2,2025-08-11T15:45:44.686505,2025-08-11T15:45:44.731692,45,165,755.695104598999,3390,0,0,41,cup,271.3311,467.0072,419.7703,635.2361,0.6212,Yes,
P02,S2,2,2025-08-11T15:45:44.731692,2025-08-11T15:45:44.755888,24,166,755.695104598999,3414,0,0,41,cup,271.3311,467.0072,419.7703,635.2361,0.6212,Yes,
P02,S2,2,2025-08-11T15:45:44.456184,2025-08-11T15:45:44.755888,299,21,56.22243881225586,9692,0,0,60,dining table,0.0,451.9673,1086.433,1064.0618,0.8189,Yes,
P02,S2,2,2025-08-11T15:45:44.782634,2025-08-11T15:45:44.848656,66,22,56.22243881225586,9758,0,0,60,dining table,0.0,451.9673,1086.433,1064.0618,0.8189,Yes,
P02,S2,2,2025-08-11T15:45:45.116263,2025-08-11T15:45:45.156552,40,167,755.695104598999,3454,0,0,41,cup,271.3311,467.0072,419.7703,635.2361,0.6212,Yes,
P02,S2,2,2025-08-11T15:45:45.156552,2025-08-11T15:45:45.184007,27,168,755.695104598999,3481,0,0,41,cup,271.3311,467.0072,419.7703,635.2361,0.6212,Yes,
P02,S2,2,2025-08-11T15:45:45.314920,2025-08-11T15:45:45.355096,40,169,755.695104598999,3522,0,0,41,cup,271.3311,467.0072,419.7703,635.2361,0.6212,Yes,
P02,S2,2,2025-08-11T15:45:45.355096,2025-08-11T15:45:45.381001,25,170,755.695104598999,3548,0,0,41,cup,271.3311,467.0072,419.7703,635.2361,0.6212,Yes,
P02,S2,2,2025-08-11T15:45:45.381001,2025-08-11T15:45:45.416969,35,171,755.695104598999,3584,0,0,41,cup,271.3311,467.0072,419.7703,635.2361,0.6212,Yes,
P02,S2,2,2025-08-11T15:45:45.416969,2025-08-11T15:45:45.454785,37,172,755.695104598999,3621,0,0,41,cup,271.3311,467.0072,419.7703,635.2361,0.6212,Yes,
P02,S2,2,2025-08-11T15:45:45.454785,2025-08-11T15:45:45.482157,27,173,755.695104598999,3649,0,0,41,cup,271.3311,467.0072,419.7703,635.2361,0.6212,Yes,
P02,S2,2,2025-08-11T15:45:45.482157,2025-08-11T15:45:45.520356,38,174,755.695104598999,3687,0,0,41,cup,271.3311,467.0072,419.7703,635.2361,0.6212,Yes,
P02,S2,2,2025-08-11T15:45:45.520356,2025-08-11T15:45:45.561792,41,175,755.695104598999,3728,0,0,41,cup,271.3311,467.0072,419.7703,635.2361,0.6212,Yes,
P02,S2,2,2025-08-11T15:45:45.561792,2025-08-11T15:45:45.583985,22,176,755.695104598999,3751,0,0,41,cup,271.3311,467.0072,419.7703,635.2361,0.6212,Yes,
P02,S2,2,2025-08-11T15:45:45.583985,2025-08-11T15:45:45.583985,0,177,755.695104598999,3751,0,0,41,cup,271.3311,467.0072,419.7703,635.2361,0.6212,Yes,
P02,S2,2,2025-08-11T15:45:45.614535,2025-08-11T15:45:45.614535,0,178,755.695104598999,3751,0,0,41,cup,271.3311,467.0072,419.7703,635.2361,0.6212,Yes,
P02,S2,2,2025-08-11T15:45:45.655937,2025-08-11T15:45:45.655937,0,179,755.695104598999,3751,0,0,41,cup,271.3311,467.0072,419.7703,635.2361,0.6212,Yes,
P02,S2,2,2025-08-11T15:45:45.685735,2025-08-11T15:45:45.685735,0,180,755.695104598999,3751,0,0,41,cup,271.3311,467.0072,419.7703,635.2361,0.6212,Yes,
P02,S2,2,2025-08-11T15:45:45.715780,2025-08-11T15:45:45.715780,0,181,755.695104598999,3751,0,0,41,cup,271.3311,467.0072,419.7703,635.2361,0.6212,Yes,
P02,S2,2,2025-08-11T15:45:45.753626,2025-08-11T15:45:45.753626,0,182,755.695104598999,3751,0,0,41,cup,271.3311,467.0072,419.7703,635.2361,0.6212,Yes,
P02,S2,2,2025-08-11T15:45:45.781642,2025-08-11T15:45:45.781642,0,183,755.695104598999,3751,0,0,41,cup,271.3311,467.0072,419.7703,635.2361,0.6212,Yes,
P02,S2,2,2025-08-11T15:45:45.813223,2025-08-11T15:45:45.813223,0,184,755.695104598999,3751,0,0,41,cup,271.3311,467.0072,419.7703,635.2361,0.6212,Yes,
P02,S2,2,2025-08-11T15:45:45.872315,2025-08-11T15:45:45.872315,0,185,755.695104598999,3751,0,0,41,cup,271.3311,467.0072,419.7703,635.2361,0.6212,Yes,
P02,S2,2,2025-08-11T15:45:45.888499,2025-08-11T15:45:45.888499,0,186,755.695104598999,3751,0,0,41,cup,271.3311,467.0072,419.7703,635.2361,0.6212,Yes,
P02,S2,2,2025-08-11T15:45:45.919644,2025-08-11T15:45:45.919644,0,187,755.695104598999,3751,0,0,41,cup,271.3311,467.0072,419.7703,635.2361,0.6212,Yes,
P02,S2,2,2025-08-11T15:45:45.952569,2025-08-11T15:45:45.952569,0,188,755.695104598999,3751,0,0,41,cup,271.3311,467.0072,419.7703,635.2361,0.6212,Yes,
P02,S2,2,2025-08-11T15:45:45.980930,2025-08-11T15:45:45.980930,0,189,755.695104598999,3751,0,0,41,cup,271.3311,467.0072,419.7703,635.2361,0.6212,Yes,
P02,S2,2,2025-08-11T15:45:45.980930,2025-08-11T15:45:46.016567,35,190,755.695104598999,3786,0,0,41,cup,271.3311,467.0072,419.7703,635.2361,0.6212,Yes,
P02,S2,2,2025-08-11T15:45:44.884740,2025-08-11T15:45:46.386851,1502,23,56.22243881225586,11260,0,0,60,dining table,0.0,451.9673,1086.433,1064.0618,0.8189,Yes,
P02,S2,2,2025-08-11T15:45:46.085420,2025-08-11T15:45:46.386851,301,1,18915.486574172974,301,0,0,56,chair,717.3184,369.5702,929.8838,459.8604,0.4756,Yes,
P02,S2,2,2025-08-11T15:45:46.416559,2025-08-11T15:45:46.416559,0,2,18915.486574172974,301,0,0,56,chair,717.3184,369.5702,929.8838,459.8604,0.4756,Yes,
P02,S2,2,2025-08-11T15:45:46.455136,2025-08-11T15:45:46.455136,0,3,18915.486574172974,301,0,0,56,chair,717.3184,369.5702,929.8838,459.8604,0.4756,Yes,
P02,S2,2,2025-08-11T15:45:46.386851,2025-08-11T15:45:46.485655,98,23,56.22243881225586,11359,0,0,60,dining table,0.0,451.9673,1086.433,1064.0618,0.8189,Yes,
P02,S2,2,2025-08-11T15:45:46.818302,2025-08-11T15:45:46.858409,40,13,1094.3667888641357,921,0,0,62,tv,249.5438,0.0,924.4966,382.6488,0.5121,Yes,
P02,S2,2,2025-08-11T15:45:54.417619,2025-08-11T15:45:54.446871,29,1,364.0279769897461,29,0,0,59,bed,0.0,416.7058,1080.1567,1064.9683,0.2964,Yes,
P02,S2,2,2025-08-11T15:45:55.345026,2025-08-11T15:45:55.378258,33,1,1291.4350032806396,33,0,0,0,person,367.5974,659.4551,1087.7302,1069.363,0.3099,Yes,
P02,S2,2,2025-08-11T15:45:55.247502,2025-08-11T15:45:55.378258,130,1,1193.9115524291992,130,0,0,65,remote,633.42,635.8322,828.8344,782.0194,0.4869,Yes,
P02,S2,2,2025-08-11T15:45:55.444260,2025-08-11T15:45:55.444260,0,1,1390.6691074371338,0,0,0,41,cup,300.2803,482.0903,456.0911,632.0974,0.6581,Yes,
P02,S2,2,2025-08-11T15:45:54.118264,2025-08-11T15:45:55.485552,1367,1,64.67318534851074,1367,0,0,60,dining table,1.0896,414.4113,934.3164,1059.2504,0.486,Yes,
P02,S2,2,2025-08-11T15:45:55.513635,2025-08-11T15:45:55.551431,37,1,1460.0441455841064,37,0,0,62,tv,172.7933,1.4358,863.3131,315.9315,0.5318,Yes,
P02,S2,2,2025-08-11T15:45:55.551431,2025-08-11T15:45:55.581391,29,2,1390.6691074371338,29,0,0,41,cup,300.2803,482.0903,456.0911,632.0974,0.6581,Yes,
P02,S2,2,2025-08-11T15:45:55.581391,2025-08-11T15:45:55.616650,35,3,1390.6691074371338,65,0,0,41,cup,300.2803,482.0903,456.0911,632.0974,0.6581,Yes,
P02,S2,2,2025-08-11T15:45:55.654668,2025-08-11T15:45:55.685925,31,4,1390.6691074371338,96,0,0,41,cup,300.2803,482.0903,456.0911,632.0974,0.6581,Yes,
P02,S2,2,2025-08-11T15:45:55.712996,2025-08-11T15:45:55.712996,0,5,1390.6691074371338,96,0,0,41,cup,300.2803,482.0903,456.0911,632.0974,0.6581,Yes,
P02,S2,2,2025-08-11T15:45:55.753606,2025-08-11T15:45:55.753606,0,6,1390.6691074371338,96,0,0,41,cup,300.2803,482.0903,456.0911,632.0974,0.6581,Yes,
P02,S2,2,2025-08-11T15:45:55.779299,2025-08-11T15:45:55.779299,0,7,1390.6691074371338,96,0,0,41,cup,300.2803,482.0903,456.0911,632.0974,0.6581,Yes,
P02,S2,2,2025-08-11T15:45:55.816745,2025-08-11T15:45:55.856298,39,8,1390.6691074371338,136,0,0,41,cup,300.2803,482.0903,456.0911,632.0974,0.6581,Yes,
P02,S2,2,2025-08-11T15:45:55.856298,2025-08-11T15:45:55.884892,28,9,1390.6691074371338,164,0,0,41,cup,300.2803,482.0903,456.0911,632.0974,0.6581,Yes,
P02,S2,2,2025-08-11T15:45:55.914638,2025-08-11T15:45:55.952986,38,10,1390.6691074371338,202,0,0,41,cup,300.2803,482.0903,456.0911,632.0974,0.6581,Yes,
P02,S2,2,2025-08-11T15:45:55.952986,2025-08-11T15:45:55.979177,26,11,1390.6691074371338,229,0,0,41,cup,300.2803,482.0903,456.0911,632.0974,0.6581,Yes,
P02,S2,2,2025-08-11T15:45:55.551431,2025-08-11T15:45:56.050648,499,2,64.67318534851074,1866,0,0,60,dining table,1.0896,414.4113,934.3164,1059.2504,0.486,Yes,
P02,S2,2,2025-08-11T15:45:56.149359,2025-08-11T15:45:56.183138,33,12,1390.6691074371338,262,0,0,41,cup,300.2803,482.0903,456.0911,632.0974,0.6581,Yes,
P02,S2,2,2025-08-11T15:45:56.283193,2025-08-11T15:45:56.312649,29,13,1390.6691074371338,292,0,0,41,cup,300.2803,482.0903,456.0911,632.0974,0.6581,Yes,
P02,S2,2,2025-08-11T15:45:56.312649,2025-08-11T15:45:56.351096,38,14,1390.6691074371338,330,0,0,41,cup,300.2803,482.0903,456.0911,632.0974,0.6581,Yes,
P02,S2,2,2025-08-11T15:45:56.351096,2025-08-11T15:45:56.390653,39,15,1390.6691074371338,370,0,0,41,cup,300.2803,482.0903,456.0911,632.0974,0.6581,Yes,
P02,S2,2,2025-08-11T15:45:56.390653,2025-08-11T15:45:56.418064,27,16,1390.6691074371338,397,0,0,41,cup,300.2803,482.0903,456.0911,632.0974,0.6581,Yes,
P02,S2,2,2025-08-11T15:45:56.418064,2025-08-11T15:45:56.452832,34,17,1390.6691074371338,432,0,0,41,cup,300.2803,482.0903,456.0911,632.0974,0.6581,Yes,
P02,S2,2,2025-08-11T15:45:56.452832,2025-08-11T15:45:56.479771,26,18,1390.6691074371338,459,0,0,41,cup,300.2803,482.0903,456.0911,632.0974,0.6581,Yes,
P02,S2,2,2025-08-11T15:45:56.520100,2025-08-11T15:45:56.520100,0,19,1390.6691074371338,459,0,0,41,cup,300.2803,482.0903,456.0911,632.0974,0.6581,Yes,
P02,S2,2,2025-08-11T15:45:56.582617,2025-08-11T15:45:56.635532,52,20,1390.6691074371338,512,0,0,41,cup,300.2803,482.0903,456.0911,632.0974,0.6581,Yes,
P02,S2,2,2025-08-11T15:45:56.080867,2025-08-11T15:45:56.681595,600,3,64.67318534851074,2467,0,0,60,dining table,1.0896,414.4113,934.3164,1059.2504,0.486,Yes,
P02,S2,2,2025-08-11T15:45:57.021765,2025-08-11T15:45:57.047734,25,2,1460.0441455841064,63,0,0,62,tv,172.7933,1.4358,863.3131,315.9315,0.5318,Yes,
P02,S2,2,2025-08-11T15:45:57.484966,2025-08-11T15:45:57.511308,26,3,1460.0441455841064,90,0,0,62,tv,172.7933,1.4358,863.3131,315.9315,0.5318,Yes,
P02,S2,2,2025-08-11T15:45:57.986319,2025-08-11T15:45:58.012603,26,4,1460.0441455841064,116,0,0,62,tv,172.7933,1.4358,863.3131,315.9315,0.5318,Yes,
P02,S2,2,2025-08-11T15:45:58.213014,2025-08-11T15:45:58.247304,34,5,1460.0441455841064,150,0,0,62,tv,172.7933,1.4358,863.3131,315.9315,0.5318,Yes,
P02,S2,2,2025-08-11T15:45:58.313192,2025-08-11T15:45:58.313192,0,21,1390.6691074371338,512,0,0,41,cup,300.2803,482.0903,456.0911,632.0974,0.6581,Yes,
P02,S2,2,2025-08-11T15:45:58.346733,2025-08-11T15:45:58.380227,33,22,1390.6691074371338,545,0,0,41,cup,300.2803,482.0903,456.0911,632.0974,0.6581,Yes,
P02,S2,2,2025-08-11T15:45:58.380227,2025-08-11T15:45:58.424215,43,23,1390.6691074371338,589,0,0,41,cup,300.2803,482.0903,456.0911,632.0974,0.6581,Yes,
P02,S2,2,2025-08-11T15:45:58.424215,2025-08-11T15:45:58.447172,22,24,1390.6691074371338,612,0,0,41,cup,300.2803,482.0903,456.0911,632.0974,0.6581,Yes,
P02,S2,2,2025-08-11T15:45:58.447172,2025-08-11T15:45:58.485160,37,25,1390.6691074371338,650,0,0,41,cup,300.2803,482.0903,456.0911,632.0974,0.6581,Yes,
P02,S2,2,2025-08-11T15:45:58.485160,2025-08-11T15:45:58.513459,28,26,1390.6691074371338,679,0,0,41,cup,300.2803,482.0903,456.0911,632.0974,0.6581,Yes,
P02,S2,2,2025-08-11T15:45:58.513459,2025-08-11T15:45:58.550768,37,27,1390.6691074371338,716,0,0,41,cup,300.2803,482.0903,456.0911,632.0974,0.6581,Yes,
P02,S2,2,2025-08-11T15:45:58.587665,2025-08-11T15:45:58.615822,28,28,1390.6691074371338,744,0,0,41,cup,300.2803,482.0903,456.0911,632.0974,0.6581,Yes,
P02,S2,2,2025-08-11T15:45:58.615822,2025-08-11T15:45:58.646190,30,29,1390.6691074371338,774,0,0,41,cup,300.2803,482.0903,456.0911,632.0974,0.6581,Yes,
P02,S2,2,2025-08-11T15:45:58.646190,2025-08-11T15:45:58.683283,37,30,1390.6691074371338,812,0,0,41,cup,300.2803,482.0903,456.0911,632.0974,0.6581,Yes,
P02,S2,2,2025-08-11T15:45:58.683283,2025-08-11T15:45:58.714736,31,31,1390.6691074371338,843,0,0,41,cup,300.2803,482.0903,456.0911,632.0974,0.6581,Yes,
P02,S2,2,2025-08-11T15:45:58.823051,2025-08-11T15:45:58.844786,21,32,1390.6691074371338,865,0,0,41,cup,300.2803,482.0903,456.0911,632.0974,0.6581,Yes,
P02,S2,2,2025-08-11T15:45:58.916273,2025-08-11T15:45:58.948478,32,33,1390.6691074371338,897,0,0,41,cup,300.2803,482.0903,456.0911,632.0974,0.6581,Yes,
P02,S2,2,2025-08-11T15:45:58.313192,2025-08-11T15:45:58.948478,635,4,64.67318534851074,3102,0,0,60,dining table,1.0896,414.4113,934.3164,1059.2504,0.486,Yes,
P02,S2,2,2025-08-11T15:45:59.014132,2025-08-11T15:45:59.014132,0,34,1390.6691074371338,897,0,0,41,cup,300.2803,482.0903,456.0911,632.0974,0.6581,Yes,
P02,S2,2,2025-08-11T15:45:59.088721,2025-08-11T15:45:59.105172,16,35,1390.6691074371338,913,0,0,41,cup,300.2803,482.0903,456.0911,632.0974,0.6581,Yes,
P02,S2,2,2025-08-11T15:45:59.105172,2025-08-11T15:45:59.105172,0,36,1390.6691074371338,913,0,0,41,cup,300.2803,482.0903,456.0911,632.0974,0.6581,Yes,
P02,S2,2,2025-08-11T15:45:59.121009,2025-08-11T15:45:59.121009,0,37,1390.6691074371338,913,0,0,41,cup,300.2803,482.0903,456.0911,632.0974,0.6581,Yes,
P02,S2,2,2025-08-11T15:45:59.151347,2025-08-11T15:45:59.151347,0,38,1390.6691074371338,913,0,0,41,cup,300.2803,482.0903,456.0911,632.0974,0.6581,Yes,
P02,S2,2,2025-08-11T15:45:59.186432,2025-08-11T15:45:59.186432,0,39,1390.6691074371338,913,0,0,41,cup,300.2803,482.0903,456.0911,632.0974,0.6581,Yes,
P02,S2,2,2025-08-11T15:45:59.214515,2025-08-11T15:45:59.214515,0,40,1390.6691074371338,913,0,0,41,cup,300.2803,482.0903,456.0911,632.0974,0.6581,Yes,
P02,S2,2,2025-08-11T15:45:59.256422,2025-08-11T15:45:59.281076,24,41,1390.6691074371338,938,0,0,41,cup,300.2803,482.0903,456.0911,632.0974,0.6581,Yes,
P02,S2,2,2025-08-11T15:45:59.281076,2025-08-11T15:45:59.321527,40,42,1390.6691074371338,979,0,0,41,cup,300.2803,482.0903,456.0911,632.0974,0.6581,Yes,
P02,S2,2,2025-08-11T15:45:59.321527,2025-08-11T15:45:59.344744,23,43,1390.6691074371338,1002,0,0,41,cup,300.2803,482.0903,456.0911,632.0974,0.6581,Yes,
P02,S2,2,2025-08-11T15:45:59.344744,2025-08-11T15:45:59.392007,47,44,1390.6691074371338,1049,0,0,41,cup,300.2803,482.0903,456.0911,632.0974,0.6581,Yes,
