Participant_ID,Scenario_ID,Round_Number,Start_Time,End_Time,Fixation_Duration_ms,Fixation_Count,Latency_ms,Dwell_Time_ms,Saccade_Frequency,Scan_Path_Length_px,Object_ID,Object_Label,Bounding_Box_Xmin,Bounding_Box_Ymin,Bounding_Box_Xmax,Bounding_Box_Ymax,Confidence_Score,Object_Found,Robot_Alignment_Time_ms
P01,S1,2,2025-08-11T14:47:06.731986,2025-08-11T14:47:06.761271,29,137,726.9794940948486,2642,0,0,41,cup,247.5735,701.9771,361.491,827.4596,0.4882,Yes,
P01,S1,2,2025-08-11T14:47:06.761271,2025-08-11T14:47:06.800634,39,138,726.9794940948486,2681,0,0,41,cup,247.5735,701.9771,361.491,827.4596,0.4882,Yes,
P01,S1,2,2025-08-11T14:47:06.800634,2025-08-11T14:47:06.835520,34,139,726.9794940948486,2716,0,0,41,cup,247.5735,701.9771,361.491,827.4596,0.4882,Yes,
P01,S1,2,2025-08-11T14:47:06.835520,2025-08-11T14:47:06.869194,33,140,726.9794940948486,2750,0,0,41,cup,247.5735,701.9771,361.491,827.4596,0.4882,Yes,
P01,S1,2,2025-08-11T14:47:06.869194,2025-08-11T14:47:06.903811,34,141,726.9794940948486,2784,0,0,41,cup,247.5735,701.9771,361.491,827.4596,0.4882,Yes,
P01,S1,2,2025-08-11T14:47:06.903811,2025-08-11T14:47:06.934466,30,142,726.9794940948486,2815,0,0,41,cup,247.5735,701.9771,361.491,827.4596,0.4882,Yes,
P01,S1,2,2025-08-11T14:47:06.934466,2025-08-11T14:47:06.971055,36,143,726.9794940948486,2851,0,0,41,cup,247.5735,701.9771,361.491,827.4596,0.4882,Yes,
P01,S1,2,2025-08-11T14:47:06.971055,2025-08-11T14:47:06.998735,27,144,726.9794940948486,2879,0,0,41,cup,247.5735,701.9771,361.491,827.4596,0.4882,Yes,
P01,S1,2,2025-08-11T14:47:06.998735,2025-08-11T14:47:07.031153,32,145,726.9794940948486,2912,0,0,41,cup,247.5735,701.9771,361.491,827.4596,0.4882,Yes,
P01,S1,2,2025-08-11T14:47:07.031153,2025-08-11T14:47:07.077573,46,146,726.9794940948486,2958,0,0,41,cup,247.5735,701.9771,361.491,827.4596,0.4882,Yes,
P01,S1,2,2025-08-11T14:47:07.077573,2025-08-11T14:47:07.077573,0,147,726.9794940948486,2958,0,0,41,cup,247.5735,701.9771,361.491,827.4596,0.4882,Yes,
P01,S1,2,2025-08-11T14:47:07.103703,2025-08-11T14:47:07.131574,27,148,726.9794940948486,2986,0,0,41,cup,247.5735,701.9771,361.491,827.4596,0.4882,Yes,
P01,S1,2,2025-08-11T14:47:07.131574,2025-08-11T14:47:07.169754,38,149,726.9794940948486,3024,0,0,41,cup,247.5735,701.9771,361.491,827.4596,0.4882,Yes,
P01,S1,2,2025-08-11T14:47:07.169754,2025-08-11T14:47:07.201042,31,150,726.9794940948486,3055,0,0,41,cup,247.5735,701.9771,361.491,827.4596,0.4882,Yes,
P01,S1,2,2025-08-11T14:47:07.201042,2025-08-11T14:47:07.233073,32,151,726.9794940948486,3087,0,0,41,cup,247.5735,701.9771,361.491,827.4596,0.4882,Yes,
P01,S1,2,2025-08-11T14:47:07.233073,2025-08-11T14:47:07.233073,0,152,726.9794940948486,3087,0,0,41,cup,247.5735,701.9771,361.491,827.4596,0.4882,Yes,
P01,S1,2,2025-08-11T14:47:07.268515,2025-08-11T14:47:07.268515,0,153,726.9794940948486,3087,0,0,41,cup,247.5735,701.9771,361.491,827.4596,0.4882,Yes,
P01,S1,2,2025-08-11T14:47:07.300225,2025-08-11T14:47:07.300225,0,154,726.9794940948486,3087,0,0,41,cup,247.5735,701.9771,361.491,827.4596,0.4882,Yes,
P01,S1,2,2025-08-11T14:47:07.326828,2025-08-11T14:47:07.326828,0,155,726.9794940948486,3087,0,0,41,cup,247.5735,701.9771,361.491,827.4596,0.4882,Yes,
P01,S1,2,2025-08-11T14:47:07.361905,2025-08-11T14:47:07.361905,0,156,726.9794940948486,3087,0,0,41,cup,247.5735,701.9771,361.491,827.4596,0.4882,Yes,
P01,S1,2,2025-08-11T14:47:05.833751,2025-08-11T14:47:07.361905,1528,5,458.88733863830566,5664,0,0,60,dining table,1.0615,694.9121,789.9091,1068.9146,0.3446,Yes,
P01,S1,2,2025-08-11T14:47:07.482511,2025-08-11T14:47:07.482511,0,157,726.9794940948486,3087,0,0,41,cup,247.5735,701.9771,361.491,827.4596,0.4882,Yes,
P01,S1,2,2025-08-11T14:47:07.482607,2025-08-11T14:47:07.482607,0,158,726.9794940948486,3087,0,0,41,cup,247.5735,701.9771,361.491,827.4596,0.4882,Yes,
P01,S1,2,2025-08-11T14:47:07.482964,2025-08-11T14:47:07.510563,27,159,726.9794940948486,3115,0,0,41,cup,247.5735,701.9771,361.491,827.4596,0.4882,Yes,
P01,S1,2,2025-08-11T14:47:07.510563,2025-08-11T14:47:07.532995,22,160,726.9794940948486,3137,0,0,41,cup,247.5735,701.9771,361.491,827.4596,0.4882,Yes,
P01,S1,2,2025-08-11T14:47:07.532995,2025-08-11T14:47:07.532995,0,161,726.9794940948486,3137,0,0,41,cup,247.5735,701.9771,361.491,827.4596,0.4882,Yes,
P01,S1,2,2025-08-11T14:47:07.568901,2025-08-11T14:47:07.568901,0,162,726.9794940948486,3137,0,0,41,cup,247.5735,701.9771,361.491,827.4596,0.4882,Yes,
P01,S1,2,2025-08-11T14:47:07.603368,2025-08-11T14:47:07.603368,0,163,726.9794940948486,3137,0,0,41,cup,247.5735,701.9771,361.491,827.4596,0.4882,Yes,
P01,S1,2,2025-08-11T14:47:07.629072,2025-08-11T14:47:07.629072,0,164,726.9794940948486,3137,0,0,41,cup,247.5735,701.9771,361.491,827.4596,0.4882,Yes,
P01,S1,2,2025-08-11T14:47:07.667786,2025-08-11T14:47:07.667786,0,165,726.9794940948486,3137,0,0,41,cup,247.5735,701.9771,361.491,827.4596,0.4882,Yes,
P01,S1,2,2025-08-11T14:47:07.705243,2025-08-11T14:47:07.705243,0,166,726.9794940948486,3137,0,0,41,cup,247.5735,701.9771,361.491,827.4596,0.4882,Yes,
P01,S1,2,2025-08-11T14:47:07.728529,2025-08-11T14:47:07.728529,0,167,726.9794940948486,3137,0,0,41,cup,247.5735,701.9771,361.491,827.4596,0.4882,Yes,
P01,S1,2,2025-08-11T14:47:07.762225,2025-08-11T14:47:07.797256,35,168,726.9794940948486,3172,0,0,41,cup,247.5735,701.9771,361.491,827.4596,0.4882,Yes,
P01,S1,2,2025-08-11T14:47:07.797256,2025-08-11T14:47:07.797256,0,169,726.9794940948486,3172,0,0,41,cup,247.5735,701.9771,361.491,827.4596,0.4882,Yes,
P01,S1,2,2025-08-11T14:47:07.827528,2025-08-11T14:47:07.827528,0,170,726.9794940948486,3172,0,0,41,cup,247.5735,701.9771,361.491,827.4596,0.4882,Yes,
P01,S1,2,2025-08-11T14:47:07.865619,2025-08-11T14:47:07.865619,0,171,726.9794940948486,3172,0,0,41,cup,247.5735,701.9771,361.491,827.4596,0.4882,Yes,
P01,S1,2,2025-08-11T14:47:07.905692,2025-08-11T14:47:07.905692,0,172,726.9794940948486,3172,0,0,41,cup,247.5735,701.9771,361.491,827.4596,0.4882,Yes,
P01,S1,2,2025-08-11T14:47:07.928725,2025-08-11T14:47:07.928725,0,173,726.9794940948486,3172,0,0,41,cup,247.5735,701.9771,361.491,827.4596,0.4882,Yes,
P01,S1,2,2025-08-11T14:47:07.963542,2025-08-11T14:47:07.963542,0,174,726.9794940948486,3172,0,0,41,cup,247.5735,701.9771,361.491,827.4596,0.4882,Yes,
P01,S1,2,2025-08-11T14:47:08.001481,2025-08-11T14:47:08.001481,0,175,726.9794940948486,3172,0,0,41,cup,247.5735,701.9771,361.491,827.4596,0.4882,Yes,
P01,S1,2,2025-08-11T14:47:08.028255,2025-08-11T14:47:08.028255,0,176,726.9794940948486,3172,0,0,41,cup,247.5735,701.9771,361.491,827.4596,0.4882,Yes,
P01,S1,2,2025-08-11T14:47:08.028255,2025-08-11T14:47:08.062170,33,177,726.9794940948486,3206,0,0,41,cup,247.5735,701.9771,361.491,827.4596,0.4882,Yes,
P01,S1,2,2025-08-11T14:47:08.062170,2025-08-11T14:47:08.062170,0,178,726.9794940948486,3206,0,0,41,cup,247.5735,701.9771,361.491,827.4596,0.4882,Yes,
P01,S1,2,2025-08-11T14:47:08.105625,2025-08-11T14:47:08.105625,0,179,726.9794940948486,3206,0,0,41,cup,247.5735,701.9771,361.491,827.4596,0.4882,Yes,
P01,S1,2,2025-08-11T14:47:08.134391,2025-08-11T14:47:08.134391,0,180,726.9794940948486,3206,0,0,41,cup,247.5735,701.9771,361.491,827.4596,0.4882,Yes,
P01,S1,2,2025-08-11T14:47:08.161867,2025-08-11T14:47:08.161867,0,181,726.9794940948486,3206,0,0,41,cup,247.5735,701.9771,361.491,827.4596,0.4882,Yes,
P01,S1,2,2025-08-11T14:47:08.197909,2025-08-11T14:47:08.197909,0,182,726.9794940948486,3206,0,0,41,cup,247.5735,701.9771,361.491,827.4596,0.4882,Yes,
P01,S1,2,2025-08-11T14:47:08.227887,2025-08-11T14:47:08.227887,0,183,726.9794940948486,3206,0,0,41,cup,247.5735,701.9771,361.491,827.4596,0.4882,Yes,
P01,S1,2,2025-08-11T14:47:08.260146,2025-08-11T14:47:08.260146,0,184,726.9794940948486,3206,0,0,41,cup,247.5735,701.9771,361.491,827.4596,0.4882,Yes,
P01,S1,2,2025-08-11T14:47:08.302777,2025-08-11T14:47:08.302777,0,185,726.9794940948486,3206,0,0,41,cup,247.5735,701.9771,361.491,827.4596,0.4882,Yes,
P01,S1,2,2025-08-11T14:47:08.332820,2025-08-11T14:47:08.332820,0,186,726.9794940948486,3206,0,0,41,cup,247.5735,701.9771,361.491,827.4596,0.4882,Yes,
P01,S1,2,2025-08-11T14:47:08.363771,2025-08-11T14:47:08.363771,0,187,726.9794940948486,3206,0,0,41,cup,247.5735,701.9771,361.491,827.4596,0.4882,Yes,
P01,S1,2,2025-08-11T14:47:08.405748,2025-08-11T14:47:08.405748,0,188,726.9794940948486,3206,0,0,41,cup,247.5735,701.9771,361.491,827.4596,0.4882,Yes,
P01,S1,2,2025-08-11T14:47:08.433569,2025-08-11T14:47:08.433569,0,189,726.9794940948486,3206,0,0,41,cup,247.5735,701.9771,361.491,827.4596,0.4882,Yes,
P01,S1,2,2025-08-11T14:47:08.468822,2025-08-11T14:47:08.468822,0,190,726.9794940948486,3206,0,0,41,cup,247.5735,701.9771,361.491,827.4596,0.4882,Yes,
P01,S1,2,2025-08-11T14:47:08.501640,2025-08-11T14:47:08.501640,0,191,726.9794940948486,3206,0,0,41,cup,247.5735,701.9771,361.491,827.4596,0.4882,Yes,
P01,S1,2,2025-08-11T14:47:08.501640,2025-08-11T14:47:08.533864,32,192,726.9794940948486,3238,0,0,41,cup,247.5735,701.9771,361.491,827.4596,0.4882,Yes,
P01,S1,2,2025-08-11T14:47:08.564572,2025-08-11T14:47:08.603589,39,193,726.9794940948486,3278,0,0,41,cup,247.5735,701.9771,361.491,827.4596,0.4882,Yes,
P01,S1,2,2025-08-11T14:47:08.603589,2025-08-11T14:47:08.603589,0,194,726.9794940948486,3278,0,0,41,cup,247.5735,701.9771,361.491,827.4596,0.4882,Yes,
P01,S1,2,2025-08-11T14:47:08.630484,2025-08-11T14:47:08.630484,0,195,726.9794940948486,3278,0,0,41,cup,247.5735,701.9771,361.491,827.4596,0.4882,Yes,
P01,S1,2,2025-08-11T14:47:08.664969,2025-08-11T14:47:08.664969,0,196,726.9794940948486,3278,0,0,41,cup,247.5735,701.9771,361.491,827.4596,0.4882,Yes,
P01,S1,2,2025-08-11T14:47:08.747667,2025-08-11T14:47:08.747667,0,197,726.9794940948486,3278,0,0,41,cup,247.5735,701.9771,361.491,827.4596,0.4882,Yes,
P01,S1,2,2025-08-11T14:47:08.765295,2025-08-11T14:47:08.765295,0,198,726.9794940948486,3278,0,0,41,cup,247.5735,701.9771,361.491,827.4596,0.4882,Yes,
P01,S1,2,2025-08-11T14:47:08.782938,2025-08-11T14:47:08.782938,0,199,726.9794940948486,3278,0,0,41,cup,247.5735,701.9771,361.491,827.4596,0.4882,Yes,
P01,S1,2,2025-08-11T14:47:08.800797,2025-08-11T14:47:08.845559,44,200,726.9794940948486,3322,0,0,41,cup,247.5735,701.9771,361.491,827.4596,0.4882,Yes,
P01,S1,2,2025-08-11T14:47:08.845559,2025-08-11T14:47:08.860141,14,201,726.9794940948486,3337,0,0,41,cup,247.5735,701.9771,361.491,827.4596,0.4882,Yes,
P01,S1,2,2025-08-11T14:47:08.860141,2025-08-11T14:47:08.898973,38,202,726.9794940948486,3376,0,0,41,cup,247.5735,701.9771,361.491,827.4596,0.4882,Yes,
P01,S1,2,2025-08-11T14:47:07.361905,2025-08-11T14:47:08.898973,1537,5,458.88733863830566,7201,0,0,60,dining table,1.0615,694.9121,789.9091,1068.9146,0.3446,Yes,
P01,S1,2,2025-08-11T14:47:08.898973,2025-08-11T14:47:08.934968,35,203,726.9794940948486,3412,0,0,41,cup,247.5735,701.9771,361.491,827.4596,0.4882,Yes,
P01,S1,2,2025-08-11T14:47:08.934968,2025-08-11T14:47:08.959824,24,204,726.9794940948486,3437,0,0,41,cup,247.5735,701.9771,361.491,827.4596,0.4882,Yes,
P01,S1,2,2025-08-11T14:47:08.959824,2025-08-11T14:47:08.959824,0,205,726.9794940948486,3437,0,0,41,cup,247.5735,701.9771,361.491,827.4596,0.4882,Yes,
P01,S1,2,2025-08-11T14:47:08.996740,2025-08-11T14:47:08.996740,0,206,726.9794940948486,3437,0,0,41,cup,247.5735,701.9771,361.491,827.4596,0.4882,Yes,
P01,S1,2,2025-08-11T14:47:09.037533,2025-08-11T14:47:09.061453,23,207,726.9794940948486,3460,0,0,41,cup,247.5735,701.9771,361.491,827.4596,0.4882,Yes,
P01,S1,2,2025-08-11T14:47:09.061453,2025-08-11T14:47:09.097527,36,208,726.9794940948486,3497,0,0,41,cup,247.5735,701.9771,361.491,827.4596,0.4882,Yes,
P01,S1,2,2025-08-11T14:47:09.097527,2025-08-11T14:47:09.132463,34,209,726.9794940948486,3531,0,0,41,cup,247.5735,701.9771,361.491,827.4596,0.4882,Yes,
P01,S1,2,2025-08-11T14:47:09.132463,2025-08-11T14:47:09.159685,27,210,726.9794940948486,3559,0,0,41,cup,247.5735,701.9771,361.491,827.4596,0.4882,Yes,
P01,S1,2,2025-08-11T14:47:09.159685,2025-08-11T14:47:09.236767,77,211,726.9794940948486,3636,0,0,41,cup,247.5735,701.9771,361.491,827.4596,0.4882,Yes,
P01,S1,2,2025-08-11T14:47:09.236767,2025-08-11T14:47:09.277831,41,212,726.9794940948486,3677,0,0,41,cup,247.5735,701.9771,361.491,827.4596,0.4882,Yes,
P01,S1,2,2025-08-11T14:47:09.277831,2025-08-11T14:47:09.277831,0,213,726.9794940948486,3677,0,0,41,cup,247.5735,701.9771,361.491,827.4596,0.4882,Yes,
P01,S1,2,2025-08-11T14:47:09.277988,2025-08-11T14:47:09.302185,24,214,726.9794940948486,3701,0,0,41,cup,247.5735,701.9771,361.491,827.4596,0.4882,Yes,
P01,S1,2,2025-08-11T14:47:09.302185,2025-08-11T14:47:09.302185,0,215,726.9794940948486,3701,0,0,41,cup,247.5735,701.9771,361.491,827.4596,0.4882,Yes,
P01,S1,2,2025-08-11T14:47:09.329910,2025-08-11T14:47:09.329910,0,216,726.9794940948486,3701,0,0,41,cup,247.5735,701.9771,361.491,827.4596,0.4882,Yes,
P01,S1,2,2025-08-11T14:47:09.373645,2025-08-11T14:47:09.373645,0,217,726.9794940948486,3701,0,0,41,cup,247.5735,701.9771,361.491,827.4596,0.4882,Yes,
P01,S1,2,2025-08-11T14:47:09.401242,2025-08-11T14:47:09.401242,0,218,726.9794940948486,3701,0,0,41,cup,247.5735,701.9771,361.491,827.4596,0.4882,Yes,
P01,S1,2,2025-08-11T14:47:09.441791,2025-08-11T14:47:09.462760,20,219,726.9794940948486,3722,0,0,41,cup,247.5735,701.9771,361.491,827.4596,0.4882,Yes,
P01,S1,2,2025-08-11T14:47:09.462760,2025-08-11T14:47:09.462760,0,220,726.9794940948486,3722,0,0,41,cup,247.5735,701.9771,361.491,827.4596,0.4882,Yes,
P01,S1,2,2025-08-11T14:47:09.506151,2025-08-11T14:47:09.506151,0,221,726.9794940948486,3722,0,0,41,cup,247.5735,701.9771,361.491,827.4596,0.4882,Yes,
P01,S1,2,2025-08-11T14:47:09.531036,2025-08-11T14:47:09.531036,0,222,726.9794940948486,3722,0,0,41,cup,247.5735,701.9771,361.491,827.4596,0.4882,Yes,
P01,S1,2,2025-08-11T14:47:09.562376,2025-08-11T14:47:09.562376,0,223,726.9794940948486,3722,0,0,41,cup,247.5735,701.9771,361.491,827.4596,0.4882,Yes,
P01,S1,2,2025-08-11T14:47:09.599764,2025-08-11T14:47:09.633647,33,224,726.9794940948486,3756,0,0,41,cup,247.5735,701.9771,361.491,827.4596,0.4882,Yes,
P01,S1,2,2025-08-11T14:47:09.633647,2025-08-11T14:47:09.633647,0,225,726.9794940948486,3756,0,0,41,cup,247.5735,701.9771,361.491,827.4596,0.4882,Yes,
P01,S1,2,2025-08-11T14:47:09.677706,2025-08-11T14:47:09.677706,0,226,726.9794940948486,3756,0,0,41,cup,247.5735,701.9771,361.491,827.4596,0.4882,Yes,
P01,S1,2,2025-08-11T14:47:09.701644,2025-08-11T14:47:09.701644,0,227,726.9794940948486,3756,0,0,41,cup,247.5735,701.9771,361.491,827.4596,0.4882,Yes,
P01,S1,2,2025-08-11T14:47:09.734145,2025-08-11T14:47:09.734145,0,228,726.9794940948486,3756,0,0,41,cup,247.5735,701.9771,361.491,827.4596,0.4882,Yes,
P01,S1,2,2025-08-11T14:47:09.765739,2025-08-11T14:47:09.765739,0,229,726.9794940948486,3756,0,0,41,cup,247.5735,701.9771,361.491,827.4596,0.4882,Yes,
P01,S1,2,2025-08-11T14:47:09.797480,2025-08-11T14:47:09.797480,0,230,726.9794940948486,3756,0,0,41,cup,247.5735,701.9771,361.491,827.4596,0.4882,Yes,
P01,S1,2,2025-08-11T14:47:09.828653,2025-08-11T14:47:09.828653,0,231,726.9794940948486,3756,0,0,41,cup,247.5735,701.9771,361.491,827.4596,0.4882,Yes,
P01,S1,2,2025-08-11T14:47:09.865863,2025-08-11T14:47:09.865863,0,232,726.9794940948486,3756,0,0,41,cup,247.5735,701.9771,361.491,827.4596,0.4882,Yes,
P01,S1,2,2025-08-11T14:47:09.896508,2025-08-11T14:47:09.896508,0,233,726.9794940948486,3756,0,0,41,cup,247.5735,701.9771,361.491,827.4596,0.4882,Yes,
P01,S1,2,2025-08-11T14:47:09.935722,2025-08-11T14:47:09.935722,0,234,726.9794940948486,3756,0,0,41,cup,247.5735,701.9771,361.491,827.4596,0.4882,Yes,
P01,S1,2,2025-08-11T14:47:09.962869,2025-08-11T14:47:09.962869,0,235,726.9794940948486,3756,0,0,41,cup,247.5735,701.9771,361.491,827.4596,0.4882,Yes,
P01,S1,2,2025-08-11T14:47:09.995403,2025-08-11T14:47:10.030766,35,236,726.9794940948486,3791,0,0,41,cup,247.5735,701.9771,361.491,827.4596,0.4882,Yes,
P01,S1,2,2025-08-11T14:47:10.030766,2025-08-11T14:47:10.073669,42,237,726.9794940948486,3834,0,0,41,cup,247.5735,701.9771,361.491,827.4596,0.4882,Yes,
P01,S1,2,2025-08-11T14:47:10.073669,2025-08-11T14:47:10.097178,23,238,726.9794940948486,3858,0,0,41,cup,247.5735,701.9771,361.491,827.4596,0.4882,Yes,
P01,S1,2,2025-08-11T14:47:10.097178,2025-08-11T14:47:10.143356,46,239,726.9794940948486,3904,0,0,41,cup,247.5735,701.9771,361.491,827.4596,0.4882,Yes,
P01,S1,2,2025-08-11T14:47:10.143356,2025-08-11T14:47:10.166192,22,240,726.9794940948486,3927,0,0,41,cup,247.5735,701.9771,361.491,827.4596,0.4882,Yes,
P01,S1,2,2025-08-11T14:47:10.166192,2025-08-11T14:47:10.194248,28,241,726.9794940948486,3955,0,0,41,cup,247.5735,701.9771,361.491,827.4596,0.4882,Yes,
P01,S1,2,2025-08-11T14:47:10.194248,2025-08-11T14:47:10.227218,32,242,726.9794940948486,3988,0,0,41,cup,247.5735,701.9771,361.491,827.4596,0.4882,Yes,
P01,S1,2,2025-08-11T14:47:10.227218,2025-08-11T14:47:10.261416,34,243,726.9794940948486,4022,0,0,41,cup,247.5735,701.9771,361.491,827.4596,0.4882,Yes,
P01,S1,2,2025-08-11T14:47:10.261416,2025-08-11T14:47:10.261416,0,244,726.9794940948486,4022,0,0,41,cup,247.5735,701.9771,361.491,827.4596,0.4882,Yes,
