Participant_ID,Scenario_ID,Round_Number,Start_Time,End_Time,Fixation_Duration_ms,Fixation_Count,Latency_ms,Dwell_Time_ms,Saccade_Frequency,Scan_Path_Length_px,Object_ID,Object_Label,Bounding_Box_Xmin,Bounding_Box_Ymin,Bounding_Box_Xmax,Bounding_Box_Ymax,Confidence_Score,Object_Found,Robot_Alignment_Time_ms
P01,S3,2,2025-08-11T14:57:24.558999,2025-08-11T14:57:24.558999,0,135,591.1009311676025,685,0,0,41,cup,214.6426,518.8046,273.4438,580.5897,0.2567,Yes,
P01,S3,2,2025-08-11T14:57:24.591643,2025-08-11T14:57:24.591643,0,136,591.1009311676025,685,0,0,41,cup,214.6426,518.8046,273.4438,580.5897,0.2567,Yes,
P01,S3,2,2025-08-11T14:57:24.624856,2025-08-11T14:57:24.624856,0,137,591.1009311676025,685,0,0,41,cup,214.6426,518.8046,273.4438,580.5897,0.2567,Yes,
P01,S3,2,2025-08-11T14:57:24.657837,2025-08-11T14:57:24.657837,0,138,591.1009311676025,685,0,0,41,cup,214.6426,518.8046,273.4438,580.5897,0.2567,Yes,
P01,S3,2,2025-08-11T14:57:24.691407,2025-08-11T14:57:24.691407,0,139,591.1009311676025,685,0,0,41,cup,214.6426,518.8046,273.4438,580.5897,0.2567,Yes,
P01,S3,2,2025-08-11T14:57:24.733685,2025-08-11T14:57:24.733685,0,140,591.1009311676025,685,0,0,41,cup,214.6426,518.8046,273.4438,580.5897,0.2567,Yes,
P01,S3,2,2025-08-11T14:57:24.757271,2025-08-11T14:57:24.757271,0,141,591.1009311676025,685,0,0,41,cup,214.6426,518.8046,273.4438,580.5897,0.2567,Yes,
P01,S3,2,2025-08-11T14:57:24.791500,2025-08-11T14:57:24.791500,0,142,591.1009311676025,685,0,0,41,cup,214.6426,518.8046,273.4438,580.5897,0.2567,Yes,
P01,S3,2,2025-08-11T14:57:24.824838,2025-08-11T14:57:24.824838,0,143,591.1009311676025,685,0,0,41,cup,214.6426,518.8046,273.4438,580.5897,0.2567,Yes,
P01,S3,2,2025-08-11T14:57:24.859007,2025-08-11T14:57:24.859007,0,144,591.1009311676025,685,0,0,41,cup,214.6426,518.8046,273.4438,580.5897,0.2567,Yes,
P01,S3,2,2025-08-11T14:57:24.891562,2025-08-11T14:57:24.891562,0,145,591.1009311676025,685,0,0,41,cup,214.6426,518.8046,273.4438,580.5897,0.2567,Yes,
P01,S3,2,2025-08-11T14:57:24.924583,2025-08-11T14:57:24.924583,0,146,591.1009311676025,685,0,0,41,cup,214.6426,518.8046,273.4438,580.5897,0.2567,Yes,
P01,S3,2,2025-08-11T14:57:24.958364,2025-08-11T14:57:24.991414,33,147,591.1009311676025,718,0,0,41,cup,214.6426,518.8046,273.4438,580.5897,0.2567,Yes,
P01,S3,2,2025-08-11T14:57:25.023874,2025-08-11T14:57:25.057894,34,148,591.1009311676025,752,0,0,41,cup,214.6426,518.8046,273.4438,580.5897,0.2567,Yes,
P01,S3,2,2025-08-11T14:57:25.057894,2025-08-11T14:57:25.091607,33,149,591.1009311676025,786,0,0,41,cup,214.6426,518.8046,273.4438,580.5897,0.2567,Yes,
P01,S3,2,2025-08-11T14:57:25.091607,2025-08-11T14:57:25.124508,32,150,591.1009311676025,819,0,0,41,cup,214.6426,518.8046,273.4438,580.5897,0.2567,Yes,
P01,S3,2,2025-08-11T14:57:25.159426,2025-08-11T14:57:25.201708,42,151,591.1009311676025,861,0,0,41,cup,214.6426,518.8046,273.4438,580.5897,0.2567,Yes,
P01,S3,2,2025-08-11T14:57:25.224590,2025-08-11T14:57:25.224590,0,152,591.1009311676025,861,0,0,41,cup,214.6426,518.8046,273.4438,580.5897,0.2567,Yes,
P01,S3,2,2025-08-11T14:57:25.258292,2025-08-11T14:57:25.290976,32,153,591.1009311676025,894,0,0,41,cup,214.6426,518.8046,273.4438,580.5897,0.2567,Yes,
P01,S3,2,2025-08-11T14:57:25.324863,2025-08-11T14:57:25.324863,0,154,591.1009311676025,894,0,0,41,cup,214.6426,518.8046,273.4438,580.5897,0.2567,Yes,
P01,S3,2,2025-08-11T14:57:25.365761,2025-08-11T14:57:25.365761,0,155,591.1009311676025,894,0,0,41,cup,214.6426,518.8046,273.4438,580.5897,0.2567,Yes,
P01,S3,2,2025-08-11T14:57:25.391458,2025-08-11T14:57:25.391458,0,156,591.1009311676025,894,0,0,41,cup,214.6426,518.8046,273.4438,580.5897,0.2567,Yes,
P01,S3,2,2025-08-11T14:57:25.426570,2025-08-11T14:57:25.426570,0,157,591.1009311676025,894,0,0,41,cup,214.6426,518.8046,273.4438,580.5897,0.2567,Yes,
P01,S3,2,2025-08-11T14:57:23.925091,2025-08-11T14:57:25.426570,1501,2,51.8033504486084,6366,0,0,60,dining table,0.0,347.281,1083.3756,1068.6309,0.4556,Yes,
P01,S3,2,2025-08-11T14:57:25.458251,2025-08-11T14:57:25.458251,0,158,591.1009311676025,894,0,0,41,cup,214.6426,518.8046,273.4438,580.5897,0.2567,Yes,
P01,S3,2,2025-08-11T14:57:25.491538,2025-08-11T14:57:25.491538,0,159,591.1009311676025,894,0,0,41,cup,214.6426,518.8046,273.4438,580.5897,0.2567,Yes,
P01,S3,2,2025-08-11T14:57:25.524544,2025-08-11T14:57:25.524544,0,160,591.1009311676025,894,0,0,41,cup,214.6426,518.8046,273.4438,580.5897,0.2567,Yes,
P01,S3,2,2025-08-11T14:57:25.557835,2025-08-11T14:57:25.557835,0,161,591.1009311676025,894,0,0,41,cup,214.6426,518.8046,273.4438,580.5897,0.2567,Yes,
P01,S3,2,2025-08-11T14:57:25.629621,2025-08-11T14:57:25.629621,0,162,591.1009311676025,894,0,0,41,cup,214.6426,518.8046,273.4438,580.5897,0.2567,Yes,
P01,S3,2,2025-08-11T14:57:25.646906,2025-08-11T14:57:25.646906,0,163,591.1009311676025,894,0,0,41,cup,214.6426,518.8046,273.4438,580.5897,0.2567,Yes,
P01,S3,2,2025-08-11T14:57:25.663648,2025-08-11T14:57:25.663648,0,164,591.1009311676025,894,0,0,41,cup,214.6426,518.8046,273.4438,580.5897,0.2567,Yes,
P01,S3,2,2025-08-11T14:57:25.698757,2025-08-11T14:57:25.698757,0,165,591.1009311676025,894,0,0,41,cup,214.6426,518.8046,273.4438,580.5897,0.2567,Yes,
P01,S3,2,2025-08-11T14:57:25.728300,2025-08-11T14:57:25.728300,0,166,591.1009311676025,894,0,0,41,cup,214.6426,518.8046,273.4438,580.5897,0.2567,Yes,
P01,S3,2,2025-08-11T14:57:25.769683,2025-08-11T14:57:25.769683,0,167,591.1009311676025,894,0,0,41,cup,214.6426,518.8046,273.4438,580.5897,0.2567,Yes,
P01,S3,2,2025-08-11T14:57:25.791492,2025-08-11T14:57:25.791492,0,168,591.1009311676025,894,0,0,41,cup,214.6426,518.8046,273.4438,580.5897,0.2567,Yes,
P01,S3,2,2025-08-11T14:57:25.824700,2025-08-11T14:57:25.824700,0,169,591.1009311676025,894,0,0,41,cup,214.6426,518.8046,273.4438,580.5897,0.2567,Yes,
P01,S3,2,2025-08-11T14:57:25.858832,2025-08-11T14:57:25.858832,0,170,591.1009311676025,894,0,0,41,cup,214.6426,518.8046,273.4438,580.5897,0.2567,Yes,
P01,S3,2,2025-08-11T14:57:25.894846,2025-08-11T14:57:25.894846,0,171,591.1009311676025,894,0,0,41,cup,214.6426,518.8046,273.4438,580.5897,0.2567,Yes,
P01,S3,2,2025-08-11T14:57:25.924639,2025-08-11T14:57:25.924639,0,172,591.1009311676025,894,0,0,41,cup,214.6426,518.8046,273.4438,580.5897,0.2567,Yes,
P01,S3,2,2025-08-11T14:57:25.957856,2025-08-11T14:57:25.957856,0,173,591.1009311676025,894,0,0,41,cup,214.6426,518.8046,273.4438,580.5897,0.2567,Yes,
P01,S3,2,2025-08-11T14:57:26.000403,2025-08-11T14:57:26.000403,0,174,591.1009311676025,894,0,0,41,cup,214.6426,518.8046,273.4438,580.5897,0.2567,Yes,
P01,S3,2,2025-08-11T14:57:26.041604,2025-08-11T14:57:26.041604,0,175,591.1009311676025,894,0,0,41,cup,214.6426,518.8046,273.4438,580.5897,0.2567,Yes,
P01,S3,2,2025-08-11T14:57:26.058009,2025-08-11T14:57:26.058009,0,176,591.1009311676025,894,0,0,41,cup,214.6426,518.8046,273.4438,580.5897,0.2567,Yes,
P01,S3,2,2025-08-11T14:57:26.091078,2025-08-11T14:57:26.091078,0,177,591.1009311676025,894,0,0,41,cup,214.6426,518.8046,273.4438,580.5897,0.2567,Yes,
P01,S3,2,2025-08-11T14:57:26.133681,2025-08-11T14:57:26.133681,0,178,591.1009311676025,894,0,0,41,cup,214.6426,518.8046,273.4438,580.5897,0.2567,Yes,
P01,S3,2,2025-08-11T14:57:26.158082,2025-08-11T14:57:26.158082,0,179,591.1009311676025,894,0,0,41,cup,214.6426,518.8046,273.4438,580.5897,0.2567,Yes,
P01,S3,2,2025-08-11T14:57:26.191791,2025-08-11T14:57:26.191791,0,180,591.1009311676025,894,0,0,41,cup,214.6426,518.8046,273.4438,580.5897,0.2567,Yes,
P01,S3,2,2025-08-11T14:57:26.237519,2025-08-11T14:57:26.258265,20,181,591.1009311676025,915,0,0,41,cup,214.6426,518.8046,273.4438,580.5897,0.2567,Yes,
P01,S3,2,2025-08-11T14:57:26.258265,2025-08-11T14:57:26.297793,39,182,591.1009311676025,954,0,0,41,cup,214.6426,518.8046,273.4438,580.5897,0.2567,Yes,
P01,S3,2,2025-08-11T14:57:26.297793,2025-08-11T14:57:26.325206,27,183,591.1009311676025,982,0,0,41,cup,214.6426,518.8046,273.4438,580.5897,0.2567,Yes,
P01,S3,2,2025-08-11T14:57:26.325206,2025-08-11T14:57:26.357997,32,184,591.1009311676025,1014,0,0,41,cup,214.6426,518.8046,273.4438,580.5897,0.2567,Yes,
P01,S3,2,2025-08-11T14:57:26.357997,2025-08-11T14:57:26.391491,33,185,591.1009311676025,1048,0,0,41,cup,214.6426,518.8046,273.4438,580.5897,0.2567,Yes,
P01,S3,2,2025-08-11T14:57:26.391491,2025-08-11T14:57:26.424771,33,186,591.1009311676025,1081,0,0,41,cup,214.6426,518.8046,273.4438,580.5897,0.2567,Yes,
P01,S3,2,2025-08-11T14:57:26.424771,2025-08-11T14:57:26.458272,33,187,591.1009311676025,1115,0,0,41,cup,214.6426,518.8046,273.4438,580.5897,0.2567,Yes,
P01,S3,2,2025-08-11T14:57:26.458272,2025-08-11T14:57:26.491810,33,188,591.1009311676025,1148,0,0,41,cup,214.6426,518.8046,273.4438,580.5897,0.2567,Yes,
P01,S3,2,2025-08-11T14:57:26.491810,2025-08-11T14:57:26.524806,32,189,591.1009311676025,1181,0,0,41,cup,214.6426,518.8046,273.4438,580.5897,0.2567,Yes,
P01,S3,2,2025-08-11T14:57:26.524806,2025-08-11T14:57:26.559752,34,190,591.1009311676025,1216,0,0,41,cup,214.6426,518.8046,273.4438,580.5897,0.2567,Yes,
P01,S3,2,2025-08-11T14:57:26.559752,2025-08-11T14:57:26.601619,41,191,591.1009311676025,1258,0,0,41,cup,214.6426,518.8046,273.4438,580.5897,0.2567,Yes,
P01,S3,2,2025-08-11T14:57:26.601619,2025-08-11T14:57:26.625456,23,192,591.1009311676025,1282,0,0,41,cup,214.6426,518.8046,273.4438,580.5897,0.2567,Yes,
P01,S3,2,2025-08-11T14:57:26.625456,2025-08-11T14:57:26.658261,32,193,591.1009311676025,1315,0,0,41,cup,214.6426,518.8046,273.4438,580.5897,0.2567,Yes,
P01,S3,2,2025-08-11T14:57:26.658261,2025-08-11T14:57:26.691180,32,194,591.1009311676025,1348,0,0,41,cup,214.6426,518.8046,273.4438,580.5897,0.2567,Yes,
P01,S3,2,2025-08-11T14:57:26.691180,2025-08-11T14:57:26.725017,33,195,591.1009311676025,1381,0,0,41,cup,214.6426,518.8046,273.4438,580.5897,0.2567,Yes,
P01,S3,2,2025-08-11T14:57:26.725017,2025-08-11T14:57:26.757865,32,196,591.1009311676025,1414,0,0,41,cup,214.6426,518.8046,273.4438,580.5897,0.2567,Yes,
P01,S3,2,2025-08-11T14:57:26.757865,2025-08-11T14:57:26.791268,33,197,591.1009311676025,1448,0,0,41,cup,214.6426,518.8046,273.4438,580.5897,0.2567,Yes,
P01,S3,2,2025-08-11T14:57:26.791268,2025-08-11T14:57:26.824507,33,198,591.1009311676025,1481,0,0,41,cup,214.6426,518.8046,273.4438,580.5897,0.2567,Yes,
P01,S3,2,2025-08-11T14:57:26.824507,2025-08-11T14:57:26.858219,33,199,591.1009311676025,1515,0,0,41,cup,214.6426,518.8046,273.4438,580.5897,0.2567,Yes,
P01,S3,2,2025-08-11T14:57:26.858219,2025-08-11T14:57:26.891251,33,200,591.1009311676025,1548,0,0,41,cup,214.6426,518.8046,273.4438,580.5897,0.2567,Yes,
P01,S3,2,2025-08-11T14:57:26.931323,2025-08-11T14:57:26.931323,0,201,591.1009311676025,1548,0,0,41,cup,214.6426,518.8046,273.4438,580.5897,0.2567,Yes,
P01,S3,2,2025-08-11T14:57:25.426570,2025-08-11T14:57:26.931323,1504,2,51.8033504486084,7871,0,0,60,dining table,0.0,347.281,1083.3756,1068.6309,0.4556,Yes,
P01,S3,2,2025-08-11T14:57:27.070179,2025-08-11T14:57:27.070179,0,202,591.1009311676025,1548,0,0,41,cup,214.6426,518.8046,273.4438,580.5897,0.2567,Yes,
P01,S3,2,2025-08-11T14:57:27.070239,2025-08-11T14:57:27.070244,0,203,591.1009311676025,1548,0,0,41,cup,214.6426,518.8046,273.4438,580.5897,0.2567,Yes,
P01,S3,2,2025-08-11T14:57:27.070398,2025-08-11T14:57:27.070398,0,204,591.1009311676025,1548,0,0,41,cup,214.6426,518.8046,273.4438,580.5897,0.2567,Yes,
P01,S3,2,2025-08-11T14:57:27.091260,2025-08-11T14:57:27.091260,0,205,591.1009311676025,1548,0,0,41,cup,214.6426,518.8046,273.4438,580.5897,0.2567,Yes,
P01,S3,2,2025-08-11T14:57:27.124842,2025-08-11T14:57:27.124842,0,206,591.1009311676025,1548,0,0,41,cup,214.6426,518.8046,273.4438,580.5897,0.2567,Yes,
P01,S3,2,2025-08-11T14:57:27.169638,2025-08-11T14:57:27.169638,0,207,591.1009311676025,1548,0,0,41,cup,214.6426,518.8046,273.4438,580.5897,0.2567,Yes,
P01,S3,2,2025-08-11T14:57:27.191656,2025-08-11T14:57:27.191656,0,208,591.1009311676025,1548,0,0,41,cup,214.6426,518.8046,273.4438,580.5897,0.2567,Yes,
P01,S3,2,2025-08-11T14:57:27.232620,2025-08-11T14:57:27.232620,0,209,591.1009311676025,1548,0,0,41,cup,214.6426,518.8046,273.4438,580.5897,0.2567,Yes,
P01,S3,2,2025-08-11T14:57:27.258989,2025-08-11T14:57:27.291062,32,210,591.1009311676025,1580,0,0,41,cup,214.6426,518.8046,273.4438,580.5897,0.2567,Yes,
P01,S3,2,2025-08-11T14:57:27.291062,2025-08-11T14:57:27.325130,34,211,591.1009311676025,1614,0,0,41,cup,214.6426,518.8046,273.4438,580.5897,0.2567,Yes,
P01,S3,2,2025-08-11T14:57:27.325130,2025-08-11T14:57:27.358004,32,212,591.1009311676025,1647,0,0,41,cup,214.6426,518.8046,273.4438,580.5897,0.2567,Yes,
P01,S3,2,2025-08-11T14:57:27.358004,2025-08-11T14:57:27.391367,33,213,591.1009311676025,1680,0,0,41,cup,214.6426,518.8046,273.4438,580.5897,0.2567,Yes,
P01,S3,2,2025-08-11T14:57:27.424352,2025-08-11T14:57:27.424352,0,214,591.1009311676025,1680,0,0,41,cup,214.6426,518.8046,273.4438,580.5897,0.2567,Yes,
P01,S3,2,2025-08-11T14:57:27.458011,2025-08-11T14:57:27.458011,0,215,591.1009311676025,1680,0,0,41,cup,214.6426,518.8046,273.4438,580.5897,0.2567,Yes,
P01,S3,2,2025-08-11T14:57:27.491391,2025-08-11T14:57:27.491391,0,216,591.1009311676025,1680,0,0,41,cup,214.6426,518.8046,273.4438,580.5897,0.2567,Yes,
P01,S3,2,2025-08-11T14:57:27.526657,2025-08-11T14:57:27.526657,0,217,591.1009311676025,1680,0,0,41,cup,214.6426,518.8046,273.4438,580.5897,0.2567,Yes,
P01,S3,2,2025-08-11T14:57:27.557471,2025-08-11T14:57:27.557471,0,218,591.1009311676025,1680,0,0,41,cup,214.6426,518.8046,273.4438,580.5897,0.2567,Yes,
P01,S3,2,2025-08-11T14:57:27.591226,2025-08-11T14:57:27.591226,0,219,591.1009311676025,1680,0,0,41,cup,214.6426,518.8046,273.4438,580.5897,0.2567,Yes,
P01,S3,2,2025-08-11T14:57:27.624502,2025-08-11T14:57:27.624502,0,220,591.1009311676025,1680,0,0,41,cup,214.6426,518.8046,273.4438,580.5897,0.2567,Yes,
P01,S3,2,2025-08-11T14:57:27.657926,2025-08-11T14:57:27.657926,0,221,591.1009311676025,1680,0,0,41,cup,214.6426,518.8046,273.4438,580.5897,0.2567,Yes,
P01,S3,2,2025-08-11T14:57:26.931323,2025-08-11T14:57:28.457504,1526,2,51.8033504486084,9397,0,0,60,dining table,0.0,347.281,1083.3756,1068.6309,0.4556,Yes,
P01,S3,2,2025-08-11T14:57:28.782011,2025-08-11T14:57:28.782011,0,222,591.1009311676025,1680,0,0,41,cup,214.6426,518.8046,273.4438,580.5897,0.2567,Yes,
P01,S3,2,2025-08-11T14:57:28.816008,2025-08-11T14:57:28.816008,0,223,591.1009311676025,1680,0,0,41,cup,214.6426,518.8046,273.4438,580.5897,0.2567,Yes,
P01,S3,2,2025-08-11T14:57:28.850463,2025-08-11T14:57:28.850463,0,224,591.1009311676025,1680,0,0,41,cup,214.6426,518.8046,273.4438,580.5897,0.2567,Yes,
P01,S3,2,2025-08-11T14:57:28.882047,2025-08-11T14:57:28.882047,0,225,591.1009311676025,1680,0,0,41,cup,214.6426,518.8046,273.4438,580.5897,0.2567,Yes,
P01,S3,2,2025-08-11T14:57:28.912939,2025-08-11T14:57:28.912939,0,226,591.1009311676025,1680,0,0,41,cup,214.6426,518.8046,273.4438,580.5897,0.2567,Yes,
P01,S3,2,2025-08-11T14:57:28.953744,2025-08-11T14:57:28.953744,0,227,591.1009311676025,1680,0,0,41,cup,214.6426,518.8046,273.4438,580.5897,0.2567,Yes,
P01,S3,2,2025-08-11T14:57:28.984524,2025-08-11T14:57:28.984524,0,228,591.1009311676025,1680,0,0,41,cup,214.6426,518.8046,273.4438,580.5897,0.2567,Yes,
P01,S3,2,2025-08-11T14:57:29.025740,2025-08-11T14:57:29.025740,0,229,591.1009311676025,1680,0,0,41,cup,214.6426,518.8046,273.4438,580.5897,0.2567,Yes,
P01,S3,2,2025-08-11T14:57:29.047189,2025-08-11T14:57:29.081929,34,230,591.1009311676025,1715,0,0,41,cup,214.6426,518.8046,273.4438,580.5897,0.2567,Yes,
P01,S3,2,2025-08-11T14:57:29.081929,2025-08-11T14:57:29.113040,31,231,591.1009311676025,1746,0,0,41,cup,214.6426,518.8046,273.4438,580.5897,0.2567,Yes,
P01,S3,2,2025-08-11T14:57:29.113040,2025-08-11T14:57:29.151198,38,232,591.1009311676025,1784,0,0,41,cup,214.6426,518.8046,273.4438,580.5897,0.2567,Yes,
P01,S3,2,2025-08-11T14:57:29.151198,2025-08-11T14:57:29.181372,30,233,591.1009311676025,1814,0,0,41,cup,214.6426,518.8046,273.4438,580.5897,0.2567,Yes,
P01,S3,2,2025-08-11T14:57:29.181372,2025-08-11T14:57:29.217298,35,234,591.1009311676025,1850,0,0,41,cup,214.6426,518.8046,273.4438,580.5897,0.2567,Yes,
P01,S3,2,2025-08-11T14:57:29.217298,2025-08-11T14:57:29.246582,29,235,591.1009311676025,1879,0,0,41,cup,214.6426,518.8046,273.4438,580.5897,0.2567,Yes,
P01,S3,2,2025-08-11T14:57:29.246582,2025-08-11T14:57:29.286118,39,236,591.1009311676025,1919,0,0,41,cup,214.6426,518.8046,273.4438,580.5897,0.2567,Yes,
P01,S3,2,2025-08-11T14:57:29.286118,2025-08-11T14:57:29.329794,43,237,591.1009311676025,1963,0,0,41,cup,214.6426,518.8046,273.4438,580.5897,0.2567,Yes,
P01,S3,2,2025-08-11T14:57:29.329794,2025-08-11T14:57:29.352014,22,238,591.1009311676025,1985,0,0,41,cup,214.6426,518.8046,273.4438,580.5897,0.2567,Yes,
P01,S3,2,2025-08-11T14:57:29.352014,2025-08-11T14:57:29.381120,29,239,591.1009311676025,2014,0,0,41,cup,214.6426,518.8046,273.4438,580.5897,0.2567,Yes,
P01,S3,2,2025-08-11T14:57:29.416834,2025-08-11T14:57:29.447919,31,240,591.1009311676025,2045,0,0,41,cup,214.6426,518.8046,273.4438,580.5897,0.2567,Yes,
P01,S3,2,2025-08-11T14:57:29.447919,2025-08-11T14:57:29.493255,45,241,591.1009311676025,2090,0,0,41,cup,214.6426,518.8046,273.4438,580.5897,0.2567,Yes,
P01,S3,2,2025-08-11T14:57:29.493255,2025-08-11T14:57:29.513839,20,242,591.1009311676025,2111,0,0,41,cup,214.6426,518.8046,273.4438,580.5897,0.2567,Yes,
P01,S3,2,2025-08-11T14:57:29.513839,2025-08-11T14:57:29.513839,0,243,591.1009311676025,2111,0,0,41,cup,214.6426,518.8046,273.4438,580.5897,0.2567,Yes,
P01,S3,2,2025-08-11T14:57:29.597111,2025-08-11T14:57:29.620286,23,244,591.1009311676025,2134,0,0,41,cup,214.6426,518.8046,273.4438,580.5897,0.2567,Yes,
P01,S3,2,2025-08-11T14:57:29.677050,2025-08-11T14:57:29.694317,17,245,591.1009311676025,2151,0,0,41,cup,214.6426,518.8046,273.4438,580.5897,0.2567,Yes,
P01,S3,2,2025-08-11T14:57:29.947500,2025-08-11T14:57:29.984082,36,246,591.1009311676025,2188,0,0,41,cup,214.6426,518.8046,273.4438,580.5897,0.2567,Yes,
P01,S3,2,2025-08-11T14:57:28.457504,2025-08-11T14:57:29.984082,1526,2,51.8033504486084,10924,0,0,60,dining table,0.0,347.281,1083.3756,1068.6309,0.4556,Yes,
P01,S3,2,2025-08-11T14:57:30.213293,2025-08-11T14:57:30.246849,33,247,591.1009311676025,2222,0,0,41,cup,214.6426,518.8046,273.4438,580.5897,0.2567,Yes,
P01,S3,2,2025-08-11T14:57:30.246849,2025-08-11T14:57:30.280103,33,248,591.1009311676025,2255,0,0,41,cup,214.6426,518.8046,273.4438,580.5897,0.2567,Yes,
P01,S3,2,2025-08-11T14:57:30.280103,2025-08-11T14:57:30.325791,45,249,591.1009311676025,2300,0,0,41,cup,214.6426,518.8046,273.4438,580.5897,0.2567,Yes,
P01,S3,2,2025-08-11T14:57:30.325791,2025-08-11T14:57:30.359042,33,250,591.1009311676025,2334,0,0,41,cup,214.6426,518.8046,273.4438,580.5897,0.2567,Yes,
P01,S3,2,2025-08-11T14:57:30.359042,2025-08-11T14:57:30.388650,29,251,591.1009311676025,2363,0,0,41,cup,214.6426,518.8046,273.4438,580.5897,0.2567,Yes,
P01,S3,2,2025-08-11T14:57:30.388650,2025-08-11T14:57:30.419221,30,252,591.1009311676025,2394,0,0,41,cup,214.6426,518.8046,273.4438,580.5897,0.2567,Yes,
P01,S3,2,2025-08-11T14:57:30.419221,2025-08-11T14:57:30.447289,28,253,591.1009311676025,2422,0,0,41,cup,214.6426,518.8046,273.4438,580.5897,0.2567,Yes,
P01,S3,2,2025-08-11T14:57:30.447289,2025-08-11T14:57:30.489731,42,254,591.1009311676025,2464,0,0,41,cup,214.6426,518.8046,273.4438,580.5897,0.2567,Yes,
P01,S3,2,2025-08-11T14:57:30.489731,2025-08-11T14:57:30.535761,46,255,591.1009311676025,2510,0,0,41,cup,214.6426,518.8046,273.4438,580.5897,0.2567,Yes,
P01,S3,2,2025-08-11T14:57:30.535761,2025-08-11T14:57:30.552493,16,256,591.1009311676025,2527,0,0,41,cup,214.6426,518.8046,273.4438,580.5897,0.2567,Yes,
P01,S3,2,2025-08-11T14:57:30.552493,2025-08-11T14:57:30.597596,45,257,591.1009311676025,2572,0,0,41,cup,214.6426,518.8046,273.4438,580.5897,0.2567,Yes,
P01,S3,2,2025-08-11T14:57:30.597596,2025-08-11T14:57:30.614028,16,258,591.1009311676025,2589,0,0,41,cup,214.6426,518.8046,273.4438,580.5897,0.2567,Yes,
P01,S3,2,2025-08-11T14:57:30.614028,2025-08-11T14:57:30.651687,37,259,591.1009311676025,2626,0,0,41,cup,214.6426,518.8046,273.4438,580.5897,0.2567,Yes,
P01,S3,2,2025-08-11T14:57:30.651687,2025-08-11T14:57:30.681659,29,260,591.1009311676025,2656,0,0,41,cup,214.6426,518.8046,273.4438,580.5897,0.2567,Yes,
P01,S3,2,2025-08-11T14:57:30.681659,2025-08-11T14:57:30.716215,34,261,591.1009311676025,2691,0,0,41,cup,214.6426,518.8046,273.4438,580.5897,0.2567,Yes,
P01,S3,2,2025-08-11T14:57:30.716215,2025-08-11T14:57:30.748024,31,262,591.1009311676025,2723,0,0,41,cup,214.6426,518.8046,273.4438,580.5897,0.2567,Yes,
P01,S3,2,2025-08-11T14:57:30.748024,2025-08-11T14:57:30.781122,33,263,591.1009311676025,2756,0,0,41,cup,214.6426,518.8046,273.4438,580.5897,0.2567,Yes,
P01,S3,2,2025-08-11T14:57:30.781122,2025-08-11T14:57:30.814853,33,264,591.1009311676025,2790,0,0,41,cup,214.6426,518.8046,273.4438,580.5897,0.2567,Yes,
P01,S3,2,2025-08-11T14:57:30.814853,2025-08-11T14:57:30.848574,33,265,591.1009311676025,2823,0,0,41,cup,214.6426,518.8046,273.4438,580.5897,0.2567,Yes,
P01,S3,2,2025-08-11T14:57:30.848574,2025-08-11T14:57:30.848574,0,266,591.1009311676025,2823,0,0,41,cup,214.6426,518.8046,273.4438,580.5897,0.2567,Yes,
P01,S3,2,2025-08-11T14:57:30.889647,2025-08-11T14:57:30.925291,35,267,591.1009311676025,2859,0,0,41,cup,214.6426,518.8046,273.4438,580.5897,0.2567,Yes,
P01,S3,2,2025-08-11T14:57:31.046530,2025-08-11T14:57:31.113745,67,268,591.1009311676025,2926,0,0,41,cup,214.6426,518.8046,273.4438,580.5897,0.2567,Yes,
P01,S3,2,2025-08-11T14:57:31.113745,2025-08-11T14:57:31.130702,16,269,591.1009311676025,2943,0,0,41,cup,214.6426,518.8046,273.4438,580.5897,0.2567,Yes,
P01,S3,2,2025-08-11T14:57:31.130702,2025-08-11T14:57:31.148597,17,270,591.1009311676025,2961,0,0,41,cup,214.6426,518.8046,273.4438,580.5897,0.2567,Yes,
P01,S3,2,2025-08-11T14:57:31.184239,2025-08-11T14:57:31.184239,0,271,591.1009311676025,2961,0,0,41,cup,214.6426,518.8046,273.4438,580.5897,0.2567,Yes,
P01,S3,2,2025-08-11T14:57:31.289898,2025-08-11T14:57:31.289898,0,272,591.1009311676025,2961,0,0,41,cup,214.6426,518.8046,273.4438,580.5897,0.2567,Yes,
P01,S3,2,2025-08-11T14:57:31.389748,2025-08-11T14:57:31.389748,0,273,591.1009311676025,2961,0,0,41,cup,214.6426,518.8046,273.4438,580.5897,0.2567,Yes,
P01,S3,2,2025-08-11T14:57:31.416231,2025-08-11T14:57:31.445245,29,274,591.1009311676025,2990,0,0,41,cup,214.6426,518.8046,273.4438,580.5897,0.2567,Yes,
P01,S3,2,2025-08-11T14:57:31.445245,2025-08-11T14:57:31.484497,39,275,591.1009311676025,3029,0,0,41,cup,214.6426,518.8046,273.4438,580.5897,0.2567,Yes,
P01,S3,2,2025-08-11T14:57:29.984082,2025-08-11T14:57:31.484497,1500,2,51.8033504486084,12424,0,0,60,dining table,0.0,347.281,1083.3756,1068.6309,0.4556,Yes,
P01,S3,2,2025-08-11T14:57:31.484497,2025-08-11T14:57:31.525712,41,276,591.1009311676025,3070,0,0,41,cup,214.6426,518.8046,273.4438,580.5897,0.2567,Yes,
