Participant_ID,Scenario_ID,Round_Number,Start_Time,End_Time,Fixation_Duration_ms,Fixation_Count,Latency_ms,Dwell_Time_ms,Saccade_Frequency,Scan_Path_Length_px,Object_ID,Object_Label,Bounding_Box_Xmin,Bounding_Box_Ymin,Bounding_Box_Xmax,Bounding_Box_Ymax,Confidence_Score,Object_Found,Robot_Alignment_Time_ms
P02,S3,2,2025-08-11T15:52:46.607270,2025-08-11T15:52:46.645176,37,133,474.73835945129395,3548,0,0,41,cup,463.6771,546.3739,579.8966,634.6615,0.9134,Yes,
P02,S3,2,2025-08-11T15:52:46.645176,2025-08-11T15:52:46.685777,40,134,474.73835945129395,3588,0,0,41,cup,463.6771,546.3739,579.8966,634.6615,0.9134,Yes,
P02,S3,2,2025-08-11T15:52:45.349730,2025-08-11T15:52:46.685777,1336,8,474.73835945129395,4970,0,0,60,dining table,5.5383,502.3795,1078.212,849.6341,0.6343,Yes,
P02,S3,2,2025-08-11T15:52:46.713256,2025-08-11T15:52:46.747967,34,7,62.08610534667969,527,0,0,62,tv,334.0416,29.5195,939.6531,518.5851,0.6114,Yes,
P02,S3,2,2025-08-11T15:52:46.747967,2025-08-11T15:52:46.774926,26,135,474.73835945129395,3615,0,0,41,cup,463.6771,546.3739,579.8966,634.6615,0.9134,Yes,
P02,S3,2,2025-08-11T15:52:46.774926,2025-08-11T15:52:46.805468,30,136,474.73835945129395,3646,0,0,41,cup,463.6771,546.3739,579.8966,634.6615,0.9134,Yes,
P02,S3,2,2025-08-11T15:52:46.805468,2025-08-11T15:52:46.848136,42,137,474.73835945129395,3689,0,0,41,cup,463.6771,546.3739,579.8966,634.6615,0.9134,Yes,
P02,S3,2,2025-08-11T15:52:46.848136,2025-08-11T15:52:46.879882,31,138,474.73835945129395,3720,0,0,41,cup,463.6771,546.3739,579.8966,634.6615,0.9134,Yes,
P02,S3,2,2025-08-11T15:52:47.178545,2025-08-11T15:52:47.207942,29,139,474.73835945129395,3750,0,0,41,cup,463.6771,546.3739,579.8966,634.6615,0.9134,Yes,
P02,S3,2,2025-08-11T15:52:47.247433,2025-08-11T15:52:47.288801,41,140,474.73835945129395,3791,0,0,41,cup,463.6771,546.3739,579.8966,634.6615,0.9134,Yes,
P02,S3,2,2025-08-11T15:52:46.747967,2025-08-11T15:52:47.288801,540,9,474.73835945129395,5511,0,0,60,dining table,5.5383,502.3795,1078.212,849.6341,0.6343,Yes,
P02,S3,2,2025-08-11T15:52:47.344756,2025-08-11T15:52:47.344756,0,141,474.73835945129395,3791,0,0,41,cup,463.6771,546.3739,579.8966,634.6615,0.9134,Yes,
P02,S3,2,2025-08-11T15:52:47.312418,2025-08-11T15:52:47.344756,32,8,62.08610534667969,560,0,0,62,tv,334.0416,29.5195,939.6531,518.5851,0.6114,Yes,
P02,S3,2,2025-08-11T15:52:47.378820,2025-08-11T15:52:47.378820,0,142,474.73835945129395,3791,0,0,41,cup,463.6771,546.3739,579.8966,634.6615,0.9134,Yes,
P02,S3,2,2025-08-11T15:52:47.378820,2025-08-11T15:52:47.406785,27,143,474.73835945129395,3819,0,0,41,cup,463.6771,546.3739,579.8966,634.6615,0.9134,Yes,
P02,S3,2,2025-08-11T15:52:47.406785,2025-08-11T15:52:47.453538,46,144,474.73835945129395,3866,0,0,41,cup,463.6771,546.3739,579.8966,634.6615,0.9134,Yes,
P02,S3,2,2025-08-11T15:52:47.344756,2025-08-11T15:52:47.453538,108,10,474.73835945129395,5620,0,0,60,dining table,5.5383,502.3795,1078.212,849.6341,0.6343,Yes,
P02,S3,2,2025-08-11T15:52:47.497519,2025-08-11T15:52:47.507174,9,9,62.08610534667969,569,0,0,62,tv,334.0416,29.5195,939.6531,518.5851,0.6114,Yes,
P02,S3,2,2025-08-11T15:52:47.540524,2025-08-11T15:52:47.616073,75,145,474.73835945129395,3941,0,0,41,cup,463.6771,546.3739,579.8966,634.6615,0.9134,Yes,
P02,S3,2,2025-08-11T15:52:47.616073,2025-08-11T15:52:47.648447,32,146,474.73835945129395,3974,0,0,41,cup,463.6771,546.3739,579.8966,634.6615,0.9134,Yes,
P02,S3,2,2025-08-11T15:52:47.648447,2025-08-11T15:52:47.678182,29,147,474.73835945129395,4004,0,0,41,cup,463.6771,546.3739,579.8966,634.6615,0.9134,Yes,
P02,S3,2,2025-08-11T15:52:47.678182,2025-08-11T15:52:47.721616,43,148,474.73835945129395,4047,0,0,41,cup,463.6771,546.3739,579.8966,634.6615,0.9134,Yes,
P02,S3,2,2025-08-11T15:52:47.721616,2025-08-11T15:52:47.741563,19,149,474.73835945129395,4067,0,0,41,cup,463.6771,546.3739,579.8966,634.6615,0.9134,Yes,
P02,S3,2,2025-08-11T15:52:47.741563,2025-08-11T15:52:47.775536,33,150,474.73835945129395,4101,0,0,41,cup,463.6771,546.3739,579.8966,634.6615,0.9134,Yes,
P02,S3,2,2025-08-11T15:52:47.775536,2025-08-11T15:52:47.809535,33,151,474.73835945129395,4135,0,0,41,cup,463.6771,546.3739,579.8966,634.6615,0.9134,Yes,
P02,S3,2,2025-08-11T15:52:47.809535,2025-08-11T15:52:47.850463,40,152,474.73835945129395,4176,0,0,41,cup,463.6771,546.3739,579.8966,634.6615,0.9134,Yes,
P02,S3,2,2025-08-11T15:52:47.850463,2025-08-11T15:52:47.882724,32,153,474.73835945129395,4208,0,0,41,cup,463.6771,546.3739,579.8966,634.6615,0.9134,Yes,
P02,S3,2,2025-08-11T15:52:47.882724,2025-08-11T15:52:47.908702,25,154,474.73835945129395,4234,0,0,41,cup,463.6771,546.3739,579.8966,634.6615,0.9134,Yes,
P02,S3,2,2025-08-11T15:52:47.908702,2025-08-11T15:52:47.941370,32,155,474.73835945129395,4267,0,0,41,cup,463.6771,546.3739,579.8966,634.6615,0.9134,Yes,
P02,S3,2,2025-08-11T15:52:47.941370,2025-08-11T15:52:47.985585,44,156,474.73835945129395,4311,0,0,41,cup,463.6771,546.3739,579.8966,634.6615,0.9134,Yes,
P02,S3,2,2025-08-11T15:52:47.985585,2025-08-11T15:52:48.010841,25,157,474.73835945129395,4336,0,0,41,cup,463.6771,546.3739,579.8966,634.6615,0.9134,Yes,
P02,S3,2,2025-08-11T15:52:47.540524,2025-08-11T15:52:48.010841,470,11,474.73835945129395,6090,0,0,60,dining table,5.5383,502.3795,1078.212,849.6341,0.6343,Yes,
P02,S3,2,2025-08-11T15:52:48.041665,2025-08-11T15:52:48.776283,734,10,62.08610534667969,1304,0,0,62,tv,334.0416,29.5195,939.6531,518.5851,0.6114,Yes,
P02,S3,2,2025-08-11T15:52:48.811893,2025-08-11T15:52:48.811893,0,158,474.73835945129395,4336,0,0,41,cup,463.6771,546.3739,579.8966,634.6615,0.9134,Yes,
P02,S3,2,2025-08-11T15:52:48.838017,2025-08-11T15:52:48.838017,0,159,474.73835945129395,4336,0,0,41,cup,463.6771,546.3739,579.8966,634.6615,0.9134,Yes,
P02,S3,2,2025-08-11T15:52:48.875743,2025-08-11T15:52:48.875743,0,160,474.73835945129395,4336,0,0,41,cup,463.6771,546.3739,579.8966,634.6615,0.9134,Yes,
P02,S3,2,2025-08-11T15:52:48.908865,2025-08-11T15:52:48.908865,0,161,474.73835945129395,4336,0,0,41,cup,463.6771,546.3739,579.8966,634.6615,0.9134,Yes,
P02,S3,2,2025-08-11T15:52:48.949527,2025-08-11T15:52:48.949527,0,162,474.73835945129395,4336,0,0,41,cup,463.6771,546.3739,579.8966,634.6615,0.9134,Yes,
P02,S3,2,2025-08-11T15:52:48.978368,2025-08-11T15:52:48.978368,0,163,474.73835945129395,4336,0,0,41,cup,463.6771,546.3739,579.8966,634.6615,0.9134,Yes,
P02,S3,2,2025-08-11T15:52:49.011450,2025-08-11T15:52:49.011450,0,164,474.73835945129395,4336,0,0,41,cup,463.6771,546.3739,579.8966,634.6615,0.9134,Yes,
P02,S3,2,2025-08-11T15:52:49.049047,2025-08-11T15:52:49.089539,40,165,474.73835945129395,4377,0,0,41,cup,463.6771,546.3739,579.8966,634.6615,0.9134,Yes,
P02,S3,2,2025-08-11T15:52:49.450450,2025-08-11T15:52:49.483790,33,166,474.73835945129395,4410,0,0,41,cup,463.6771,546.3739,579.8966,634.6615,0.9134,Yes,
P02,S3,2,2025-08-11T15:52:49.483790,2025-08-11T15:52:49.483790,0,167,474.73835945129395,4410,0,0,41,cup,463.6771,546.3739,579.8966,634.6615,0.9134,Yes,
P02,S3,2,2025-08-11T15:52:49.520690,2025-08-11T15:52:49.520690,0,168,474.73835945129395,4410,0,0,41,cup,463.6771,546.3739,579.8966,634.6615,0.9134,Yes,
P02,S3,2,2025-08-11T15:52:49.550560,2025-08-11T15:52:49.583956,33,169,474.73835945129395,4443,0,0,41,cup,463.6771,546.3739,579.8966,634.6615,0.9134,Yes,
P02,S3,2,2025-08-11T15:52:49.583956,2025-08-11T15:52:49.583956,0,170,474.73835945129395,4443,0,0,41,cup,463.6771,546.3739,579.8966,634.6615,0.9134,Yes,
P02,S3,2,2025-08-11T15:52:49.616945,2025-08-11T15:52:49.652780,35,171,474.73835945129395,4479,0,0,41,cup,463.6771,546.3739,579.8966,634.6615,0.9134,Yes,
P02,S3,2,2025-08-11T15:52:49.652780,2025-08-11T15:52:49.683893,31,172,474.73835945129395,4510,0,0,41,cup,463.6771,546.3739,579.8966,634.6615,0.9134,Yes,
P02,S3,2,2025-08-11T15:52:49.683893,2025-08-11T15:52:49.683893,0,173,474.73835945129395,4510,0,0,41,cup,463.6771,546.3739,579.8966,634.6615,0.9134,Yes,
P02,S3,2,2025-08-11T15:52:49.717071,2025-08-11T15:52:49.750242,33,174,474.73835945129395,4544,0,0,41,cup,463.6771,546.3739,579.8966,634.6615,0.9134,Yes,
P02,S3,2,2025-08-11T15:52:49.750242,2025-08-11T15:52:49.793656,43,175,474.73835945129395,4587,0,0,41,cup,463.6771,546.3739,579.8966,634.6615,0.9134,Yes,
P02,S3,2,2025-08-11T15:52:49.793656,2025-08-11T15:52:49.817421,23,176,474.73835945129395,4611,0,0,41,cup,463.6771,546.3739,579.8966,634.6615,0.9134,Yes,
P02,S3,2,2025-08-11T15:52:49.817421,2025-08-11T15:52:49.853367,35,177,474.73835945129395,4647,0,0,41,cup,463.6771,546.3739,579.8966,634.6615,0.9134,Yes,
P02,S3,2,2025-08-11T15:52:49.883777,2025-08-11T15:52:49.918417,34,178,474.73835945129395,4681,0,0,41,cup,463.6771,546.3739,579.8966,634.6615,0.9134,Yes,
P02,S3,2,2025-08-11T15:52:49.918417,2025-08-11T15:52:49.949985,31,179,474.73835945129395,4713,0,0,41,cup,463.6771,546.3739,579.8966,634.6615,0.9134,Yes,
P02,S3,2,2025-08-11T15:52:49.949985,2025-08-11T15:52:49.983573,33,180,474.73835945129395,4746,0,0,41,cup,463.6771,546.3739,579.8966,634.6615,0.9134,Yes,
P02,S3,2,2025-08-11T15:52:49.983573,2025-08-11T15:52:50.017520,33,181,474.73835945129395,4780,0,0,41,cup,463.6771,546.3739,579.8966,634.6615,0.9134,Yes,
P02,S3,2,2025-08-11T15:52:50.017520,2025-08-11T15:52:50.050663,33,182,474.73835945129395,4814,0,0,41,cup,463.6771,546.3739,579.8966,634.6615,0.9134,Yes,
P02,S3,2,2025-08-11T15:52:50.050663,2025-08-11T15:52:50.083504,32,183,474.73835945129395,4846,0,0,41,cup,463.6771,546.3739,579.8966,634.6615,0.9134,Yes,
P02,S3,2,2025-08-11T15:52:50.083504,2025-08-11T15:52:50.116557,33,184,474.73835945129395,4879,0,0,41,cup,463.6771,546.3739,579.8966,634.6615,0.9134,Yes,
P02,S3,2,2025-08-11T15:52:50.116557,2025-08-11T15:52:50.116557,0,185,474.73835945129395,4879,0,0,41,cup,463.6771,546.3739,579.8966,634.6615,0.9134,Yes,
P02,S3,2,2025-08-11T15:52:50.157626,2025-08-11T15:52:50.157626,0,186,474.73835945129395,4879,0,0,41,cup,463.6771,546.3739,579.8966,634.6615,0.9134,Yes,
P02,S3,2,2025-08-11T15:52:50.183083,2025-08-11T15:52:50.183083,0,187,474.73835945129395,4879,0,0,41,cup,463.6771,546.3739,579.8966,634.6615,0.9134,Yes,
P02,S3,2,2025-08-11T15:52:50.224222,2025-08-11T15:52:50.224222,0,188,474.73835945129395,4879,0,0,41,cup,463.6771,546.3739,579.8966,634.6615,0.9134,Yes,
P02,S3,2,2025-08-11T15:52:50.250381,2025-08-11T15:52:50.250381,0,189,474.73835945129395,4879,0,0,41,cup,463.6771,546.3739,579.8966,634.6615,0.9134,Yes,
P02,S3,2,2025-08-11T15:52:50.283879,2025-08-11T15:52:50.283879,0,190,474.73835945129395,4879,0,0,41,cup,463.6771,546.3739,579.8966,634.6615,0.9134,Yes,
P02,S3,2,2025-08-11T15:52:48.776283,2025-08-11T15:52:50.283879,1507,12,474.73835945129395,7598,0,0,60,dining table,5.5383,502.3795,1078.212,849.6341,0.6343,Yes,
P02,S3,2,2025-08-11T15:52:50.316820,2025-08-11T15:52:50.316820,0,191,474.73835945129395,4879,0,0,41,cup,463.6771,546.3739,579.8966,634.6615,0.9134,Yes,
P02,S3,2,2025-08-11T15:52:50.350074,2025-08-11T15:52:50.383110,33,192,474.73835945129395,4913,0,0,41,cup,463.6771,546.3739,579.8966,634.6615,0.9134,Yes,
P02,S3,2,2025-08-11T15:52:50.383110,2025-08-11T15:52:50.383110,0,193,474.73835945129395,4913,0,0,41,cup,463.6771,546.3739,579.8966,634.6615,0.9134,Yes,
P02,S3,2,2025-08-11T15:52:50.425746,2025-08-11T15:52:50.425746,0,194,474.73835945129395,4913,0,0,41,cup,463.6771,546.3739,579.8966,634.6615,0.9134,Yes,
P02,S3,2,2025-08-11T15:52:50.450048,2025-08-11T15:52:50.450048,0,195,474.73835945129395,4913,0,0,41,cup,463.6771,546.3739,579.8966,634.6615,0.9134,Yes,
P02,S3,2,2025-08-11T15:52:50.482895,2025-08-11T15:52:50.517791,34,196,474.73835945129395,4947,0,0,41,cup,463.6771,546.3739,579.8966,634.6615,0.9134,Yes,
P02,S3,2,2025-08-11T15:52:50.517791,2025-08-11T15:52:50.549842,32,197,474.73835945129395,4979,0,0,41,cup,463.6771,546.3739,579.8966,634.6615,0.9134,Yes,
P02,S3,2,2025-08-11T15:52:50.283879,2025-08-11T15:52:50.549842,265,12,474.73835945129395,7864,0,0,60,dining table,5.5383,502.3795,1078.212,849.6341,0.6343,Yes,
P02,S3,2,2025-08-11T15:52:50.950186,2025-08-11T15:52:51.084606,134,11,62.08610534667969,1438,0,0,62,tv,334.0416,29.5195,939.6531,518.5851,0.6114,Yes,
P02,S3,2,2025-08-11T15:52:51.116815,2025-08-11T15:52:51.152192,35,198,474.73835945129395,5015,0,0,41,cup,463.6771,546.3739,579.8966,634.6615,0.9134,Yes,
P02,S3,2,2025-08-11T15:52:51.152192,2025-08-11T15:52:51.183452,31,199,474.73835945129395,5046,0,0,41,cup,463.6771,546.3739,579.8966,634.6615,0.9134,Yes,
P02,S3,2,2025-08-11T15:52:51.183452,2025-08-11T15:52:51.217500,34,200,474.73835945129395,5080,0,0,41,cup,463.6771,546.3739,579.8966,634.6615,0.9134,Yes,
P02,S3,2,2025-08-11T15:52:51.217500,2025-08-11T15:52:51.250121,32,201,474.73835945129395,5113,0,0,41,cup,463.6771,546.3739,579.8966,634.6615,0.9134,Yes,
P02,S3,2,2025-08-11T15:52:51.250121,2025-08-11T15:52:51.282621,32,202,474.73835945129395,5145,0,0,41,cup,463.6771,546.3739,579.8966,634.6615,0.9134,Yes,
P02,S3,2,2025-08-11T15:52:51.282621,2025-08-11T15:52:51.316256,33,203,474.73835945129395,5179,0,0,41,cup,463.6771,546.3739,579.8966,634.6615,0.9134,Yes,
P02,S3,2,2025-08-11T15:52:51.316256,2025-08-11T15:52:51.350016,33,204,474.73835945129395,5213,0,0,41,cup,463.6771,546.3739,579.8966,634.6615,0.9134,Yes,
P02,S3,2,2025-08-11T15:52:51.350016,2025-08-11T15:52:51.383702,33,205,474.73835945129395,5246,0,0,41,cup,463.6771,546.3739,579.8966,634.6615,0.9134,Yes,
P02,S3,2,2025-08-11T15:52:51.383702,2025-08-11T15:52:51.418947,35,206,474.73835945129395,5282,0,0,41,cup,463.6771,546.3739,579.8966,634.6615,0.9134,Yes,
P02,S3,2,2025-08-11T15:52:51.418947,2025-08-11T15:52:51.450259,31,207,474.73835945129395,5313,0,0,41,cup,463.6771,546.3739,579.8966,634.6615,0.9134,Yes,
P02,S3,2,2025-08-11T15:52:51.450259,2025-08-11T15:52:51.504145,53,208,474.73835945129395,5367,0,0,41,cup,463.6771,546.3739,579.8966,634.6615,0.9134,Yes,
P02,S3,2,2025-08-11T15:52:51.084606,2025-08-11T15:52:51.504145,419,13,474.73835945129395,8283,0,0,60,dining table,5.5383,502.3795,1078.212,849.6341,0.6343,Yes,
P02,S3,2,2025-08-11T15:52:52.415991,2025-08-11T15:52:52.415991,0,12,62.08610534667969,1438,0,0,62,tv,334.0416,29.5195,939.6531,518.5851,0.6114,Yes,
P02,S3,2,2025-08-11T15:52:52.449441,2025-08-11T15:52:52.449441,0,13,62.08610534667969,1438,0,0,62,tv,334.0416,29.5195,939.6531,518.5851,0.6114,Yes,
P02,S3,2,2025-08-11T15:52:52.483175,2025-08-11T15:52:52.483175,0,14,62.08610534667969,1438,0,0,62,tv,334.0416,29.5195,939.6531,518.5851,0.6114,Yes,
P02,S3,2,2025-08-11T15:52:52.516748,2025-08-11T15:52:52.516748,0,15,62.08610534667969,1438,0,0,62,tv,334.0416,29.5195,939.6531,518.5851,0.6114,Yes,
P02,S3,2,2025-08-11T15:52:52.550052,2025-08-11T15:52:52.550052,0,16,62.08610534667969,1438,0,0,62,tv,334.0416,29.5195,939.6531,518.5851,0.6114,Yes,
P02,S3,2,2025-08-11T15:52:52.583558,2025-08-11T15:52:52.583558,0,17,62.08610534667969,1438,0,0,62,tv,334.0416,29.5195,939.6531,518.5851,0.6114,Yes,
P02,S3,2,2025-08-11T15:52:52.621035,2025-08-11T15:52:52.621035,0,18,62.08610534667969,1438,0,0,62,tv,334.0416,29.5195,939.6531,518.5851,0.6114,Yes,
P02,S3,2,2025-08-11T15:52:52.661741,2025-08-11T15:52:52.661741,0,19,62.08610534667969,1438,0,0,62,tv,334.0416,29.5195,939.6531,518.5851,0.6114,Yes,
P02,S3,2,2025-08-11T15:52:52.682524,2025-08-11T15:52:52.682524,0,20,62.08610534667969,1438,0,0,62,tv,334.0416,29.5195,939.6531,518.5851,0.6114,Yes,
P02,S3,2,2025-08-11T15:52:52.716573,2025-08-11T15:52:52.716573,0,21,62.08610534667969,1438,0,0,62,tv,334.0416,29.5195,939.6531,518.5851,0.6114,Yes,
P02,S3,2,2025-08-11T15:52:52.749723,2025-08-11T15:52:52.749723,0,22,62.08610534667969,1438,0,0,62,tv,334.0416,29.5195,939.6531,518.5851,0.6114,Yes,
P02,S3,2,2025-08-11T15:52:52.783304,2025-08-11T15:52:52.783304,0,23,62.08610534667969,1438,0,0,62,tv,334.0416,29.5195,939.6531,518.5851,0.6114,Yes,
P02,S3,2,2025-08-11T15:52:52.816965,2025-08-11T15:52:52.816965,0,24,62.08610534667969,1438,0,0,62,tv,334.0416,29.5195,939.6531,518.5851,0.6114,Yes,
P02,S3,2,2025-08-11T15:52:52.850194,2025-08-11T15:52:52.850194,0,25,62.08610534667969,1438,0,0,62,tv,334.0416,29.5195,939.6531,518.5851,0.6114,Yes,
P02,S3,2,2025-08-11T15:52:52.883794,2025-08-11T15:52:52.883794,0,26,62.08610534667969,1438,0,0,62,tv,334.0416,29.5195,939.6531,518.5851,0.6114,Yes,
P02,S3,2,2025-08-11T15:52:53.083308,2025-08-11T15:52:53.183327,100,27,62.08610534667969,1538,0,0,62,tv,334.0416,29.5195,939.6531,518.5851,0.6114,Yes,
P02,S3,2,2025-08-11T15:52:53.493648,2025-08-11T15:52:53.553276,59,209,474.73835945129395,5426,0,0,41,cup,463.6771,546.3739,579.8966,634.6615,0.9134,Yes,
P02,S3,2,2025-08-11T15:52:53.553276,2025-08-11T15:52:53.572729,19,210,474.73835945129395,5446,0,0,41,cup,463.6771,546.3739,579.8966,634.6615,0.9134,Yes,
P02,S3,2,2025-08-11T15:52:53.572729,2025-08-11T15:52:53.612260,39,211,474.73835945129395,5485,0,0,41,cup,463.6771,546.3739,579.8966,634.6615,0.9134,Yes,
P02,S3,2,2025-08-11T15:52:53.612260,2025-08-11T15:52:53.674513,62,212,474.73835945129395,5548,0,0,41,cup,463.6771,546.3739,579.8966,634.6615,0.9134,Yes,
P02,S3,2,2025-08-11T15:52:53.674513,2025-08-11T15:52:53.690762,16,213,474.73835945129395,5564,0,0,41,cup,463.6771,546.3739,579.8966,634.6615,0.9134,Yes,
P02,S3,2,2025-08-11T15:52:53.690762,2025-08-11T15:52:53.733671,42,214,474.73835945129395,5607,0,0,41,cup,463.6771,546.3739,579.8966,634.6615,0.9134,Yes,
P02,S3,2,2025-08-11T15:52:54.242205,2025-08-11T15:52:54.271760,29,215,474.73835945129395,5636,0,0,41,cup,463.6771,546.3739,579.8966,634.6615,0.9134,Yes,
P02,S3,2,2025-08-11T15:52:54.271760,2025-08-11T15:52:54.301924,30,216,474.73835945129395,5667,0,0,41,cup,463.6771,546.3739,579.8966,634.6615,0.9134,Yes,
P02,S3,2,2025-08-11T15:52:54.301924,2025-08-11T15:52:54.345725,43,217,474.73835945129395,5710,0,0,41,cup,463.6771,546.3739,579.8966,634.6615,0.9134,Yes,
P02,S3,2,2025-08-11T15:52:54.345725,2025-08-11T15:52:54.345725,0,218,474.73835945129395,5710,0,0,41,cup,463.6771,546.3739,579.8966,634.6615,0.9134,Yes,
P02,S3,2,2025-08-11T15:52:54.373244,2025-08-11T15:52:54.406384,33,219,474.73835945129395,5743,0,0,41,cup,463.6771,546.3739,579.8966,634.6615,0.9134,Yes,
P02,S3,2,2025-08-11T15:52:54.406384,2025-08-11T15:52:54.406384,0,220,474.73835945129395,5743,0,0,41,cup,463.6771,546.3739,579.8966,634.6615,0.9134,Yes,
P02,S3,2,2025-08-11T15:52:54.440130,2025-08-11T15:52:54.474299,34,221,474.73835945129395,5778,0,0,41,cup,463.6771,546.3739,579.8966,634.6615,0.9134,Yes,
P02,S3,2,2025-08-11T15:52:53.493648,2025-08-11T15:52:54.474299,980,14,474.73835945129395,9264,0,0,60,dining table,5.5383,502.3795,1078.212,849.6341,0.6343,Yes,
P02,S3,2,2025-08-11T15:52:54.474299,2025-08-11T15:52:54.510497,36,1,13591.341018676758,36,0,0,56,chair,610.5793,447.571,742.587,555.5551,0.366,Yes,
P02,S3,2,2025-08-11T15:52:54.510497,2025-08-11T15:52:54.545278,34,28,62.08610534667969,1573,0,0,62,tv,334.0416,29.5195,939.6531,518.5851,0.6114,Yes,
P02,S3,2,2025-08-11T15:52:54.643318,2025-08-11T15:52:54.671907,28,1,13760.359764099121,28,0,0,0,person,928.4398,419.4248,1087.6404,686.2771,0.2979,Yes,
P02,S3,2,2025-08-11T15:52:54.746063,2025-08-11T15:52:54.806734,60,2,13760.359764099121,89,0,0,0,person,928.4398,419.4248,1087.6404,686.2771,0.2979,Yes,
P02,S3,2,2025-08-11T15:52:54.975583,2025-08-11T15:52:55.085608,110,29,62.08610534667969,1683,0,0,62,tv,334.0416,29.5195,939.6531,518.5851,0.6114,Yes,
P02,S3,2,2025-08-11T15:52:55.144187,2025-08-11T15:52:55.144187,0,222,474.73835945129395,5778,0,0,41,cup,463.6771,546.3739,579.8966,634.6615,0.9134,Yes,
P02,S3,2,2025-08-11T15:52:55.172971,2025-08-11T15:52:55.213747,40,223,474.73835945129395,5818,0,0,41,cup,463.6771,546.3739,579.8966,634.6615,0.9134,Yes,
P02,S3,2,2025-08-11T15:52:55.240996,2025-08-11T15:52:55.274609,33,224,474.73835945129395,5852,0,0,41,cup,463.6771,546.3739,579.8966,634.6615,0.9134,Yes,
P02,S3,2,2025-08-11T15:52:55.274609,2025-08-11T15:52:55.308873,34,225,474.73835945129395,5886,0,0,41,cup,463.6771,546.3739,579.8966,634.6615,0.9134,Yes,
P02,S3,2,2025-08-11T15:52:55.413651,2025-08-11T15:52:55.445866,32,226,474.73835945129395,5918,0,0,41,cup,463.6771,546.3739,579.8966,634.6615,0.9134,Yes,
P02,S3,2,2025-08-11T15:52:55.445866,2025-08-11T15:52:55.489607,43,227,474.73835945129395,5962,0,0,41,cup,463.6771,546.3739,579.8966,634.6615,0.9134,Yes,
P02,S3,2,2025-08-11T15:52:55.489607,2025-08-11T15:52:55.505464,15,228,474.73835945129395,5978,0,0,41,cup,463.6771,546.3739,579.8966,634.6615,0.9134,Yes,
P02,S3,2,2025-08-11T15:52:55.505464,2025-08-11T15:52:55.551257,45,229,474.73835945129395,6024,0,0,41,cup,463.6771,546.3739,579.8966,634.6615,0.9134,Yes,
P02,S3,2,2025-08-11T15:52:55.551257,2025-08-11T15:52:55.574973,23,230,474.73835945129395,6048,0,0,41,cup,463.6771,546.3739,579.8966,634.6615,0.9134,Yes,
P02,S3,2,2025-08-11T15:52:55.574973,2025-08-11T15:52:55.604371,29,231,474.73835945129395,6077,0,0,41,cup,463.6771,546.3739,579.8966,634.6615,0.9134,Yes,
P02,S3,2,2025-08-11T15:52:55.107880,2025-08-11T15:52:55.640189,532,15,474.73835945129395,9796,0,0,60,dining table,5.5383,502.3795,1078.212,849.6341,0.6343,Yes,
P02,S3,2,2025-08-11T15:52:55.721708,2025-08-11T15:52:55.748319,26,30,62.08610534667969,1710,0,0,62,tv,334.0416,29.5195,939.6531,518.5851,0.6114,Yes,
P02,S3,2,2025-08-11T15:52:56.273635,2025-08-11T15:52:56.307523,33,232,474.73835945129395,6111,0,0,41,cup,463.6771,546.3739,579.8966,634.6615,0.9134,Yes,
P02,S3,2,2025-08-11T15:52:56.307523,2025-08-11T15:52:56.341849,34,233,474.73835945129395,6145,0,0,41,cup,463.6771,546.3739,579.8966,634.6615,0.9134,Yes,
P02,S3,2,2025-08-11T15:52:56.208749,2025-08-11T15:52:56.370731,161,16,474.73835945129395,9958,0,0,60,dining table,5.5383,502.3795,1078.212,849.6341,0.6343,Yes,
P02,S3,2,2025-08-11T15:52:56.370731,2025-08-11T15:52:56.405640,34,234,474.73835945129395,6180,0,0,41,cup,463.6771,546.3739,579.8966,634.6615,0.9134,Yes,
P02,S3,2,2025-08-11T15:52:56.449744,2025-08-11T15:52:56.476853,27,17,474.73835945129395,9985,0,0,60,dining table,5.5383,502.3795,1078.212,849.6341,0.6343,Yes,
P02,S3,2,2025-08-11T15:52:56.476853,2025-08-11T15:52:56.504992,28,235,474.73835945129395,6208,0,0,41,cup,463.6771,546.3739,579.8966,634.6615,0.9134,Yes,
P02,S3,2,2025-08-11T15:52:56.504992,2025-08-11T15:52:56.542226,37,236,474.73835945129395,6245,0,0,41,cup,463.6771,546.3739,579.8966,634.6615,0.9134,Yes,
P02,S3,2,2025-08-11T15:52:56.573852,2025-08-11T15:52:56.573852,0,237,474.73835945129395,6245,0,0,41,cup,463.6771,546.3739,579.8966,634.6615,0.9134,Yes,
P02,S3,2,2025-08-11T15:52:56.605027,2025-08-11T15:52:56.605027,0,238,474.73835945129395,6245,0,0,41,cup,463.6771,546.3739,579.8966,634.6615,0.9134,Yes,
P02,S3,2,2025-08-11T15:52:56.640989,2025-08-11T15:52:56.640989,0,239,474.73835945129395,6245,0,0,41,cup,463.6771,546.3739,579.8966,634.6615,0.9134,Yes,
P02,S3,2,2025-08-11T15:52:56.674821,2025-08-11T15:52:56.674821,0,240,474.73835945129395,6245,0,0,41,cup,463.6771,546.3739,579.8966,634.6615,0.9134,Yes,
