Participant_ID,Scenario_ID,Round_Number,Start_Time,End_Time,Fixation_Duration_ms,Fixation_Count,Latency_ms,Dwell_Time_ms,Saccade_Frequency,Scan_Path_Length_px,Object_ID,Object_Label,Bounding_Box_Xmin,Bounding_Box_Ymin,Bounding_Box_Xmax,Bounding_Box_Ymax,Confidence_Score,Object_Found,Robot_Alignment_Time_ms
P01,S2,6,2025-08-11T14:55:18.413782,2025-08-11T14:55:18.432934,19,137,325.9248733520508,1930,0,0,41,cup,350.2193,542.7629,476.5262,660.6859,0.879,Yes,
P01,S2,6,2025-08-11T14:55:18.432934,2025-08-11T14:55:18.432934,0,138,325.9248733520508,1930,0,0,41,cup,350.2193,542.7629,476.5262,660.6859,0.879,Yes,
P01,S2,6,2025-08-11T14:55:18.475616,2025-08-11T14:55:18.475616,0,139,325.9248733520508,1930,0,0,41,cup,350.2193,542.7629,476.5262,660.6859,0.879,Yes,
P01,S2,6,2025-08-11T14:55:18.504940,2025-08-11T14:55:18.504940,0,140,325.9248733520508,1930,0,0,41,cup,350.2193,542.7629,476.5262,660.6859,0.879,Yes,
P01,S2,6,2025-08-11T14:55:18.532888,2025-08-11T14:55:18.532888,0,141,325.9248733520508,1930,0,0,41,cup,350.2193,542.7629,476.5262,660.6859,0.879,Yes,
P01,S2,6,2025-08-11T14:55:18.577766,2025-08-11T14:55:18.577766,0,142,325.9248733520508,1930,0,0,41,cup,350.2193,542.7629,476.5262,660.6859,0.879,Yes,
P01,S2,6,2025-08-11T14:55:18.601715,2025-08-11T14:55:18.601715,0,143,325.9248733520508,1930,0,0,41,cup,350.2193,542.7629,476.5262,660.6859,0.879,Yes,
P01,S2,6,2025-08-11T14:55:18.639305,2025-08-11T14:55:18.681723,42,144,325.9248733520508,1972,0,0,41,cup,350.2193,542.7629,476.5262,660.6859,0.879,Yes,
P01,S2,6,2025-08-11T14:55:18.681723,2025-08-11T14:55:18.704165,22,145,325.9248733520508,1995,0,0,41,cup,350.2193,542.7629,476.5262,660.6859,0.879,Yes,
P01,S2,6,2025-08-11T14:55:18.704165,2025-08-11T14:55:18.738816,34,146,325.9248733520508,2030,0,0,41,cup,350.2193,542.7629,476.5262,660.6859,0.879,Yes,
P01,S2,6,2025-08-11T14:55:18.738816,2025-08-11T14:55:18.771945,33,147,325.9248733520508,2063,0,0,41,cup,350.2193,542.7629,476.5262,660.6859,0.879,Yes,
P01,S2,6,2025-08-11T14:55:18.771945,2025-08-11T14:55:18.802939,30,148,325.9248733520508,2094,0,0,41,cup,350.2193,542.7629,476.5262,660.6859,0.879,Yes,
P01,S2,6,2025-08-11T14:55:18.802939,2025-08-11T14:55:18.839961,37,149,325.9248733520508,2131,0,0,41,cup,350.2193,542.7629,476.5262,660.6859,0.879,Yes,
P01,S2,6,2025-08-11T14:55:18.839961,2025-08-11T14:55:18.868690,28,150,325.9248733520508,2159,0,0,41,cup,350.2193,542.7629,476.5262,660.6859,0.879,Yes,
P01,S2,6,2025-08-11T14:55:18.868690,2025-08-11T14:55:18.899907,31,151,325.9248733520508,2191,0,0,41,cup,350.2193,542.7629,476.5262,660.6859,0.879,Yes,
P01,S2,6,2025-08-11T14:55:18.899907,2025-08-11T14:55:18.935375,35,152,325.9248733520508,2226,0,0,41,cup,350.2193,542.7629,476.5262,660.6859,0.879,Yes,
P01,S2,6,2025-08-11T14:55:18.935375,2025-08-11T14:55:18.970955,35,153,325.9248733520508,2262,0,0,41,cup,350.2193,542.7629,476.5262,660.6859,0.879,Yes,
P01,S2,6,2025-08-11T14:55:18.970955,2025-08-11T14:55:19.004534,33,154,325.9248733520508,2295,0,0,41,cup,350.2193,542.7629,476.5262,660.6859,0.879,Yes,
P01,S2,6,2025-08-11T14:55:19.004534,2025-08-11T14:55:19.032222,27,155,325.9248733520508,2323,0,0,41,cup,350.2193,542.7629,476.5262,660.6859,0.879,Yes,
P01,S2,6,2025-08-11T14:55:19.032222,2025-08-11T14:55:19.068965,36,156,325.9248733520508,2360,0,0,41,cup,350.2193,542.7629,476.5262,660.6859,0.879,Yes,
P01,S2,6,2025-08-11T14:55:19.068965,2025-08-11T14:55:19.104653,35,157,325.9248733520508,2395,0,0,41,cup,350.2193,542.7629,476.5262,660.6859,0.879,Yes,
P01,S2,6,2025-08-11T14:55:17.833207,2025-08-11T14:55:19.104653,1271,6,95.21317481994629,11479,0,0,60,dining table,1.0764,484.5068,1070.9221,1048.7351,0.3749,Yes,
P01,S2,6,2025-08-11T14:55:19.104653,2025-08-11T14:55:19.135674,31,158,325.9248733520508,2426,0,0,41,cup,350.2193,542.7629,476.5262,660.6859,0.879,Yes,
P01,S2,6,2025-08-11T14:55:19.135674,2025-08-11T14:55:19.176029,40,159,325.9248733520508,2467,0,0,41,cup,350.2193,542.7629,476.5262,660.6859,0.879,Yes,
P01,S2,6,2025-08-11T14:55:19.176029,2025-08-11T14:55:19.203434,27,160,325.9248733520508,2494,0,0,41,cup,350.2193,542.7629,476.5262,660.6859,0.879,Yes,
P01,S2,6,2025-08-11T14:55:19.203434,2025-08-11T14:55:19.203434,0,161,325.9248733520508,2494,0,0,41,cup,350.2193,542.7629,476.5262,660.6859,0.879,Yes,
P01,S2,6,2025-08-11T14:55:19.245646,2025-08-11T14:55:19.245646,0,162,325.9248733520508,2494,0,0,41,cup,350.2193,542.7629,476.5262,660.6859,0.879,Yes,
P01,S2,6,2025-08-11T14:55:19.271456,2025-08-11T14:55:19.271456,0,163,325.9248733520508,2494,0,0,41,cup,350.2193,542.7629,476.5262,660.6859,0.879,Yes,
P01,S2,6,2025-08-11T14:55:19.303424,2025-08-11T14:55:19.303424,0,164,325.9248733520508,2494,0,0,41,cup,350.2193,542.7629,476.5262,660.6859,0.879,Yes,
P01,S2,6,2025-08-11T14:55:19.332034,2025-08-11T14:55:19.373610,41,165,325.9248733520508,2536,0,0,41,cup,350.2193,542.7629,476.5262,660.6859,0.879,Yes,
P01,S2,6,2025-08-11T14:55:19.373610,2025-08-11T14:55:19.373610,0,166,325.9248733520508,2536,0,0,41,cup,350.2193,542.7629,476.5262,660.6859,0.879,Yes,
P01,S2,6,2025-08-11T14:55:19.415049,2025-08-11T14:55:19.433758,18,167,325.9248733520508,2554,0,0,41,cup,350.2193,542.7629,476.5262,660.6859,0.879,Yes,
P01,S2,6,2025-08-11T14:55:19.433758,2025-08-11T14:55:19.466261,32,168,325.9248733520508,2587,0,0,41,cup,350.2193,542.7629,476.5262,660.6859,0.879,Yes,
P01,S2,6,2025-08-11T14:55:19.466261,2025-08-11T14:55:19.466261,0,169,325.9248733520508,2587,0,0,41,cup,350.2193,542.7629,476.5262,660.6859,0.879,Yes,
P01,S2,6,2025-08-11T14:55:19.502268,2025-08-11T14:55:19.536596,34,170,325.9248733520508,2621,0,0,41,cup,350.2193,542.7629,476.5262,660.6859,0.879,Yes,
P01,S2,6,2025-08-11T14:55:19.536596,2025-08-11T14:55:19.570503,33,171,325.9248733520508,2655,0,0,41,cup,350.2193,542.7629,476.5262,660.6859,0.879,Yes,
P01,S2,6,2025-08-11T14:55:19.570503,2025-08-11T14:55:19.603956,33,172,325.9248733520508,2689,0,0,41,cup,350.2193,542.7629,476.5262,660.6859,0.879,Yes,
P01,S2,6,2025-08-11T14:55:19.603956,2025-08-11T14:55:19.639290,35,173,325.9248733520508,2724,0,0,41,cup,350.2193,542.7629,476.5262,660.6859,0.879,Yes,
P01,S2,6,2025-08-11T14:55:19.710357,2025-08-11T14:55:19.710357,0,174,325.9248733520508,2724,0,0,41,cup,350.2193,542.7629,476.5262,660.6859,0.879,Yes,
P01,S2,6,2025-08-11T14:55:19.753664,2025-08-11T14:55:19.753664,0,175,325.9248733520508,2724,0,0,41,cup,350.2193,542.7629,476.5262,660.6859,0.879,Yes,
P01,S2,6,2025-08-11T14:55:19.765281,2025-08-11T14:55:19.765281,0,176,325.9248733520508,2724,0,0,41,cup,350.2193,542.7629,476.5262,660.6859,0.879,Yes,
P01,S2,6,2025-08-11T14:55:19.802332,2025-08-11T14:55:19.802332,0,177,325.9248733520508,2724,0,0,41,cup,350.2193,542.7629,476.5262,660.6859,0.879,Yes,
P01,S2,6,2025-08-11T14:55:19.833324,2025-08-11T14:55:19.833324,0,178,325.9248733520508,2724,0,0,41,cup,350.2193,542.7629,476.5262,660.6859,0.879,Yes,
P01,S2,6,2025-08-11T14:55:19.865003,2025-08-11T14:55:19.900855,35,179,325.9248733520508,2760,0,0,41,cup,350.2193,542.7629,476.5262,660.6859,0.879,Yes,
P01,S2,6,2025-08-11T14:55:19.900855,2025-08-11T14:55:19.941597,40,180,325.9248733520508,2801,0,0,41,cup,350.2193,542.7629,476.5262,660.6859,0.879,Yes,
P01,S2,6,2025-08-11T14:55:19.941597,2025-08-11T14:55:19.941597,0,181,325.9248733520508,2801,0,0,41,cup,350.2193,542.7629,476.5262,660.6859,0.879,Yes,
P01,S2,6,2025-08-11T14:55:19.965080,2025-08-11T14:55:20.001384,36,182,325.9248733520508,2837,0,0,41,cup,350.2193,542.7629,476.5262,660.6859,0.879,Yes,
P01,S2,6,2025-08-11T14:55:20.001384,2025-08-11T14:55:20.001384,0,183,325.9248733520508,2837,0,0,41,cup,350.2193,542.7629,476.5262,660.6859,0.879,Yes,
P01,S2,6,2025-08-11T14:55:20.041666,2025-08-11T14:55:20.041666,0,184,325.9248733520508,2837,0,0,41,cup,350.2193,542.7629,476.5262,660.6859,0.879,Yes,
P01,S2,6,2025-08-11T14:55:20.075379,2025-08-11T14:55:20.075379,0,185,325.9248733520508,2837,0,0,41,cup,350.2193,542.7629,476.5262,660.6859,0.879,Yes,
P01,S2,6,2025-08-11T14:55:20.099905,2025-08-11T14:55:20.136399,36,186,325.9248733520508,2873,0,0,41,cup,350.2193,542.7629,476.5262,660.6859,0.879,Yes,
P01,S2,6,2025-08-11T14:55:20.136399,2025-08-11T14:55:20.136399,0,187,325.9248733520508,2873,0,0,41,cup,350.2193,542.7629,476.5262,660.6859,0.879,Yes,
P01,S2,6,2025-08-11T14:55:20.165256,2025-08-11T14:55:20.199918,34,188,325.9248733520508,2908,0,0,41,cup,350.2193,542.7629,476.5262,660.6859,0.879,Yes,
P01,S2,6,2025-08-11T14:55:20.199918,2025-08-11T14:55:20.236223,36,189,325.9248733520508,2944,0,0,41,cup,350.2193,542.7629,476.5262,660.6859,0.879,Yes,
P01,S2,6,2025-08-11T14:55:20.236223,2025-08-11T14:55:20.281561,45,190,325.9248733520508,2990,0,0,41,cup,350.2193,542.7629,476.5262,660.6859,0.879,Yes,
P01,S2,6,2025-08-11T14:55:20.281561,2025-08-11T14:55:20.301290,19,191,325.9248733520508,3009,0,0,41,cup,350.2193,542.7629,476.5262,660.6859,0.879,Yes,
P01,S2,6,2025-08-11T14:55:20.301290,2025-08-11T14:55:20.332405,31,192,325.9248733520508,3040,0,0,41,cup,350.2193,542.7629,476.5262,660.6859,0.879,Yes,
P01,S2,6,2025-08-11T14:55:20.332405,2025-08-11T14:55:20.368502,36,193,325.9248733520508,3077,0,0,41,cup,350.2193,542.7629,476.5262,660.6859,0.879,Yes,
P01,S2,6,2025-08-11T14:55:20.368502,2025-08-11T14:55:20.401701,33,194,325.9248733520508,3110,0,0,41,cup,350.2193,542.7629,476.5262,660.6859,0.879,Yes,
P01,S2,6,2025-08-11T14:55:20.401701,2025-08-11T14:55:20.449597,47,195,325.9248733520508,3158,0,0,41,cup,350.2193,542.7629,476.5262,660.6859,0.879,Yes,
P01,S2,6,2025-08-11T14:55:20.449597,2025-08-11T14:55:20.465143,15,196,325.9248733520508,3173,0,0,41,cup,350.2193,542.7629,476.5262,660.6859,0.879,Yes,
P01,S2,6,2025-08-11T14:55:20.465143,2025-08-11T14:55:20.498883,33,197,325.9248733520508,3207,0,0,41,cup,350.2193,542.7629,476.5262,660.6859,0.879,Yes,
P01,S2,6,2025-08-11T14:55:20.498883,2025-08-11T14:55:20.533332,34,198,325.9248733520508,3241,0,0,41,cup,350.2193,542.7629,476.5262,660.6859,0.879,Yes,
P01,S2,6,2025-08-11T14:55:20.533332,2025-08-11T14:55:20.566037,32,199,325.9248733520508,3274,0,0,41,cup,350.2193,542.7629,476.5262,660.6859,0.879,Yes,
P01,S2,6,2025-08-11T14:55:20.566037,2025-08-11T14:55:20.599033,32,200,325.9248733520508,3307,0,0,41,cup,350.2193,542.7629,476.5262,660.6859,0.879,Yes,
P01,S2,6,2025-08-11T14:55:20.599033,2025-08-11T14:55:20.632846,33,201,325.9248733520508,3341,0,0,41,cup,350.2193,542.7629,476.5262,660.6859,0.879,Yes,
P01,S2,6,2025-08-11T14:55:20.632846,2025-08-11T14:55:20.667869,35,202,325.9248733520508,3376,0,0,41,cup,350.2193,542.7629,476.5262,660.6859,0.879,Yes,
P01,S2,6,2025-08-11T14:55:20.667869,2025-08-11T14:55:20.703949,36,203,325.9248733520508,3412,0,0,41,cup,350.2193,542.7629,476.5262,660.6859,0.879,Yes,
P01,S2,6,2025-08-11T14:55:19.176029,2025-08-11T14:55:20.703949,1527,7,95.21317481994629,13007,0,0,60,dining table,1.0764,484.5068,1070.9221,1048.7351,0.3749,Yes,
P01,S2,6,2025-08-11T14:55:20.736509,2025-08-11T14:55:20.766137,29,204,325.9248733520508,3442,0,0,41,cup,350.2193,542.7629,476.5262,660.6859,0.879,Yes,
P01,S2,6,2025-08-11T14:55:20.766137,2025-08-11T14:55:20.809819,43,205,325.9248733520508,3485,0,0,41,cup,350.2193,542.7629,476.5262,660.6859,0.879,Yes,
P01,S2,6,2025-08-11T14:55:20.809819,2025-08-11T14:55:20.838125,28,206,325.9248733520508,3514,0,0,41,cup,350.2193,542.7629,476.5262,660.6859,0.879,Yes,
P01,S2,6,2025-08-11T14:55:20.838125,2025-08-11T14:55:20.867495,29,207,325.9248733520508,3543,0,0,41,cup,350.2193,542.7629,476.5262,660.6859,0.879,Yes,
P01,S2,6,2025-08-11T14:55:20.867495,2025-08-11T14:55:20.910965,43,208,325.9248733520508,3586,0,0,41,cup,350.2193,542.7629,476.5262,660.6859,0.879,Yes,
P01,S2,6,2025-08-11T14:55:20.910965,2025-08-11T14:55:20.933613,22,209,325.9248733520508,3609,0,0,41,cup,350.2193,542.7629,476.5262,660.6859,0.879,Yes,
P01,S2,6,2025-08-11T14:55:20.933613,2025-08-11T14:55:20.967755,34,210,325.9248733520508,3643,0,0,41,cup,350.2193,542.7629,476.5262,660.6859,0.879,Yes,
P01,S2,6,2025-08-11T14:55:20.967755,2025-08-11T14:55:21.001361,33,211,325.9248733520508,3677,0,0,41,cup,350.2193,542.7629,476.5262,660.6859,0.879,Yes,
P01,S2,6,2025-08-11T14:55:21.001361,2025-08-11T14:55:21.041586,40,212,325.9248733520508,3717,0,0,41,cup,350.2193,542.7629,476.5262,660.6859,0.879,Yes,
P01,S2,6,2025-08-11T14:55:21.041586,2025-08-11T14:55:21.067628,26,213,325.9248733520508,3743,0,0,41,cup,350.2193,542.7629,476.5262,660.6859,0.879,Yes,
P01,S2,6,2025-08-11T14:55:21.067628,2025-08-11T14:55:21.101916,34,214,325.9248733520508,3777,0,0,41,cup,350.2193,542.7629,476.5262,660.6859,0.879,Yes,
P01,S2,6,2025-08-11T14:55:21.101916,2025-08-11T14:55:21.145715,43,215,325.9248733520508,3821,0,0,41,cup,350.2193,542.7629,476.5262,660.6859,0.879,Yes,
P01,S2,6,2025-08-11T14:55:21.145715,2025-08-11T14:55:21.173655,27,216,325.9248733520508,3849,0,0,41,cup,350.2193,542.7629,476.5262,660.6859,0.879,Yes,
P01,S2,6,2025-08-11T14:55:21.173655,2025-08-11T14:55:21.199528,25,217,325.9248733520508,3875,0,0,41,cup,350.2193,542.7629,476.5262,660.6859,0.879,Yes,
P01,S2,6,2025-08-11T14:55:21.199528,2025-08-11T14:55:21.314332,114,218,325.9248733520508,3990,0,0,41,cup,350.2193,542.7629,476.5262,660.6859,0.879,Yes,
P01,S2,6,2025-08-11T14:55:21.314332,2025-08-11T14:55:21.314332,0,219,325.9248733520508,3990,0,0,41,cup,350.2193,542.7629,476.5262,660.6859,0.879,Yes,
P01,S2,6,2025-08-11T14:55:21.357760,2025-08-11T14:55:21.357772,0,220,325.9248733520508,3990,0,0,41,cup,350.2193,542.7629,476.5262,660.6859,0.879,Yes,
P01,S2,6,2025-08-11T14:55:21.357772,2025-08-11T14:55:21.370054,12,221,325.9248733520508,4002,0,0,41,cup,350.2193,542.7629,476.5262,660.6859,0.879,Yes,
P01,S2,6,2025-08-11T14:55:21.385274,2025-08-11T14:55:21.425486,40,222,325.9248733520508,4042,0,0,41,cup,350.2193,542.7629,476.5262,660.6859,0.879,Yes,
P01,S2,6,2025-08-11T14:55:21.425486,2025-08-11T14:55:21.437907,12,223,325.9248733520508,4055,0,0,41,cup,350.2193,542.7629,476.5262,660.6859,0.879,Yes,
P01,S2,6,2025-08-11T14:55:21.536036,2025-08-11T14:55:21.566584,30,224,325.9248733520508,4085,0,0,41,cup,350.2193,542.7629,476.5262,660.6859,0.879,Yes,
P01,S2,6,2025-08-11T14:55:21.566584,2025-08-11T14:55:21.600022,33,225,325.9248733520508,4119,0,0,41,cup,350.2193,542.7629,476.5262,660.6859,0.879,Yes,
P01,S2,6,2025-08-11T14:55:21.600022,2025-08-11T14:55:21.633039,33,226,325.9248733520508,4152,0,0,41,cup,350.2193,542.7629,476.5262,660.6859,0.879,Yes,
P01,S2,6,2025-08-11T14:55:21.633039,2025-08-11T14:55:21.668615,35,227,325.9248733520508,4187,0,0,41,cup,350.2193,542.7629,476.5262,660.6859,0.879,Yes,
P01,S2,6,2025-08-11T14:55:21.668615,2025-08-11T14:55:21.700595,31,228,325.9248733520508,4219,0,0,41,cup,350.2193,542.7629,476.5262,660.6859,0.879,Yes,
P01,S2,6,2025-08-11T14:55:21.700595,2025-08-11T14:55:21.733147,32,229,325.9248733520508,4252,0,0,41,cup,350.2193,542.7629,476.5262,660.6859,0.879,Yes,
P01,S2,6,2025-08-11T14:55:21.733147,2025-08-11T14:55:21.768790,35,230,325.9248733520508,4288,0,0,41,cup,350.2193,542.7629,476.5262,660.6859,0.879,Yes,
P01,S2,6,2025-08-11T14:55:21.768790,2025-08-11T14:55:21.768790,0,231,325.9248733520508,4288,0,0,41,cup,350.2193,542.7629,476.5262,660.6859,0.879,Yes,
P01,S2,6,2025-08-11T14:55:21.809667,2025-08-11T14:55:21.809667,0,232,325.9248733520508,4288,0,0,41,cup,350.2193,542.7629,476.5262,660.6859,0.879,Yes,
P01,S2,6,2025-08-11T14:55:21.832418,2025-08-11T14:55:21.832418,0,233,325.9248733520508,4288,0,0,41,cup,350.2193,542.7629,476.5262,660.6859,0.879,Yes,
P01,S2,6,2025-08-11T14:55:21.870351,2025-08-11T14:55:21.870351,0,234,325.9248733520508,4288,0,0,41,cup,350.2193,542.7629,476.5262,660.6859,0.879,Yes,
P01,S2,6,2025-08-11T14:55:21.899978,2025-08-11T14:55:21.935838,35,235,325.9248733520508,4323,0,0,41,cup,350.2193,542.7629,476.5262,660.6859,0.879,Yes,
P01,S2,6,2025-08-11T14:55:21.935838,2025-08-11T14:55:21.935838,0,236,325.9248733520508,4323,0,0,41,cup,350.2193,542.7629,476.5262,660.6859,0.879,Yes,
P01,S2,6,2025-08-11T14:55:21.965476,2025-08-11T14:55:22.000025,34,237,325.9248733520508,4358,0,0,41,cup,350.2193,542.7629,476.5262,660.6859,0.879,Yes,
P01,S2,6,2025-08-11T14:55:22.101886,2025-08-11T14:55:22.133144,31,238,325.9248733520508,4389,0,0,41,cup,350.2193,542.7629,476.5262,660.6859,0.879,Yes,
P01,S2,6,2025-08-11T14:55:20.703949,2025-08-11T14:55:22.206808,1502,7,95.21317481994629,14509,0,0,60,dining table,1.0764,484.5068,1070.9221,1048.7351,0.3749,Yes,
P01,S2,6,2025-08-11T14:55:22.300443,2025-08-11T14:55:22.351113,50,239,325.9248733520508,4440,0,0,41,cup,350.2193,542.7629,476.5262,660.6859,0.879,Yes,
P01,S2,6,2025-08-11T14:55:22.351113,2025-08-11T14:55:22.367828,16,240,325.9248733520508,4457,0,0,41,cup,350.2193,542.7629,476.5262,660.6859,0.879,Yes,
P01,S2,6,2025-08-11T14:55:22.432449,2025-08-11T14:55:22.432449,0,241,325.9248733520508,4457,0,0,41,cup,350.2193,542.7629,476.5262,660.6859,0.879,Yes,
P01,S2,6,2025-08-11T14:55:22.473240,2025-08-11T14:55:22.473240,0,242,325.9248733520508,4457,0,0,41,cup,350.2193,542.7629,476.5262,660.6859,0.879,Yes,
P01,S2,6,2025-08-11T14:55:22.513529,2025-08-11T14:55:22.513529,0,243,325.9248733520508,4457,0,0,41,cup,350.2193,542.7629,476.5262,660.6859,0.879,Yes,
P01,S2,6,2025-08-11T14:55:22.533222,2025-08-11T14:55:22.533222,0,244,325.9248733520508,4457,0,0,41,cup,350.2193,542.7629,476.5262,660.6859,0.879,Yes,
P01,S2,6,2025-08-11T14:55:22.565811,2025-08-11T14:55:22.565811,0,245,325.9248733520508,4457,0,0,41,cup,350.2193,542.7629,476.5262,660.6859,0.879,Yes,
P01,S2,6,2025-08-11T14:55:22.602525,2025-08-11T14:55:22.602525,0,246,325.9248733520508,4457,0,0,41,cup,350.2193,542.7629,476.5262,660.6859,0.879,Yes,
P01,S2,6,2025-08-11T14:55:22.634899,2025-08-11T14:55:22.634899,0,247,325.9248733520508,4457,0,0,41,cup,350.2193,542.7629,476.5262,660.6859,0.879,Yes,
P01,S2,6,2025-08-11T14:55:22.677651,2025-08-11T14:55:22.677651,0,248,325.9248733520508,4457,0,0,41,cup,350.2193,542.7629,476.5262,660.6859,0.879,Yes,
P01,S2,6,2025-08-11T14:55:22.700518,2025-08-11T14:55:22.700518,0,249,325.9248733520508,4457,0,0,41,cup,350.2193,542.7629,476.5262,660.6859,0.879,Yes,
P01,S2,6,2025-08-11T14:55:22.737607,2025-08-11T14:55:22.737607,0,250,325.9248733520508,4457,0,0,41,cup,350.2193,542.7629,476.5262,660.6859,0.879,Yes,
P01,S2,6,2025-08-11T14:55:22.769536,2025-08-11T14:55:22.769536,0,251,325.9248733520508,4457,0,0,41,cup,350.2193,542.7629,476.5262,660.6859,0.879,Yes,
P01,S2,6,2025-08-11T14:55:22.802703,2025-08-11T14:55:22.802703,0,252,325.9248733520508,4457,0,0,41,cup,350.2193,542.7629,476.5262,660.6859,0.879,Yes,
P01,S2,6,2025-08-11T14:55:22.832317,2025-08-11T14:55:22.832317,0,253,325.9248733520508,4457,0,0,41,cup,350.2193,542.7629,476.5262,660.6859,0.879,Yes,
P01,S2,6,2025-08-11T14:55:22.867710,2025-08-11T14:55:22.902759,35,254,325.9248733520508,4492,0,0,41,cup,350.2193,542.7629,476.5262,660.6859,0.879,Yes,
P01,S2,6,2025-08-11T14:55:22.902759,2025-08-11T14:55:22.902759,0,255,325.9248733520508,4492,0,0,41,cup,350.2193,542.7629,476.5262,660.6859,0.879,Yes,
P01,S2,6,2025-08-11T14:55:22.935786,2025-08-11T14:55:22.935786,0,256,325.9248733520508,4492,0,0,41,cup,350.2193,542.7629,476.5262,660.6859,0.879,Yes,
P01,S2,6,2025-08-11T14:55:22.969122,2025-08-11T14:55:22.969122,0,257,325.9248733520508,4492,0,0,41,cup,350.2193,542.7629,476.5262,660.6859,0.879,Yes,
P01,S2,6,2025-08-11T14:55:22.998999,2025-08-11T14:55:22.998999,0,258,325.9248733520508,4492,0,0,41,cup,350.2193,542.7629,476.5262,660.6859,0.879,Yes,
P01,S2,6,2025-08-11T14:55:23.045335,2025-08-11T14:55:23.045335,0,259,325.9248733520508,4492,0,0,41,cup,350.2193,542.7629,476.5262,660.6859,0.879,Yes,
P01,S2,6,2025-08-11T14:55:23.069999,2025-08-11T14:55:23.069999,0,260,325.9248733520508,4492,0,0,41,cup,350.2193,542.7629,476.5262,660.6859,0.879,Yes,
P01,S2,6,2025-08-11T14:55:23.101907,2025-08-11T14:55:23.101907,0,261,325.9248733520508,4492,0,0,41,cup,350.2193,542.7629,476.5262,660.6859,0.879,Yes,
P01,S2,6,2025-08-11T14:55:23.145727,2025-08-11T14:55:23.145727,0,262,325.9248733520508,4492,0,0,41,cup,350.2193,542.7629,476.5262,660.6859,0.879,Yes,
P01,S2,6,2025-08-11T14:55:23.165477,2025-08-11T14:55:23.165477,0,263,325.9248733520508,4492,0,0,41,cup,350.2193,542.7629,476.5262,660.6859,0.879,Yes,
P01,S2,6,2025-08-11T14:55:23.198413,2025-08-11T14:55:23.198413,0,264,325.9248733520508,4492,0,0,41,cup,350.2193,542.7629,476.5262,660.6859,0.879,Yes,
P01,S2,6,2025-08-11T14:55:23.238334,2025-08-11T14:55:23.238334,0,265,325.9248733520508,4492,0,0,41,cup,350.2193,542.7629,476.5262,660.6859,0.879,Yes,
P01,S2,6,2025-08-11T14:55:23.265794,2025-08-11T14:55:23.265794,0,266,325.9248733520508,4492,0,0,41,cup,350.2193,542.7629,476.5262,660.6859,0.879,Yes,
P01,S2,6,2025-08-11T14:55:23.298389,2025-08-11T14:55:23.298389,0,267,325.9248733520508,4492,0,0,41,cup,350.2193,542.7629,476.5262,660.6859,0.879,Yes,
