Participant_ID,Scenario_ID,Round_Number,Start_Time,End_Time,Fixation_Duration_ms,Fixation_Count,Latency_ms,Dwell_Time_ms,Saccade_Frequency,Scan_Path_Length_px,Object_ID,Object_Label,Bounding_Box_Xmin,Bounding_Box_Ymin,Bounding_Box_Xmax,Bounding_Box_Ymax,Confidence_Score,Object_Found,Robot_Alignment_Time_ms
P01,S2,5,2025-08-11T14:54:33.073548,2025-08-11T14:54:33.098663,25,143,37.80055046081543,1577,0,0,41,cup,330.4311,615.4552,464.4213,730.9937,0.7605,Yes,
P01,S2,5,2025-08-11T14:54:33.098663,2025-08-11T14:54:33.132090,33,144,37.80055046081543,1611,0,0,41,cup,330.4311,615.4552,464.4213,730.9937,0.7605,Yes,
P01,S2,5,2025-08-11T14:54:33.132090,2025-08-11T14:54:33.165174,33,145,37.80055046081543,1644,0,0,41,cup,330.4311,615.4552,464.4213,730.9937,0.7605,Yes,
P01,S2,5,2025-08-11T14:54:33.165174,2025-08-11T14:54:33.198445,33,146,37.80055046081543,1677,0,0,41,cup,330.4311,615.4552,464.4213,730.9937,0.7605,Yes,
P01,S2,5,2025-08-11T14:54:33.198445,2025-08-11T14:54:33.231723,33,147,37.80055046081543,1710,0,0,41,cup,330.4311,615.4552,464.4213,730.9937,0.7605,Yes,
P01,S2,5,2025-08-11T14:54:33.305563,2025-08-11T14:54:33.305563,0,148,37.80055046081543,1710,0,0,41,cup,330.4311,615.4552,464.4213,730.9937,0.7605,Yes,
P01,S2,5,2025-08-11T14:54:33.331384,2025-08-11T14:54:33.331384,0,149,37.80055046081543,1710,0,0,41,cup,330.4311,615.4552,464.4213,730.9937,0.7605,Yes,
P01,S2,5,2025-08-11T14:54:33.365016,2025-08-11T14:54:33.365016,0,150,37.80055046081543,1710,0,0,41,cup,330.4311,615.4552,464.4213,730.9937,0.7605,Yes,
P01,S2,5,2025-08-11T14:54:33.398428,2025-08-11T14:54:33.431592,33,151,37.80055046081543,1744,0,0,41,cup,330.4311,615.4552,464.4213,730.9937,0.7605,Yes,
P01,S2,5,2025-08-11T14:54:33.431592,2025-08-11T14:54:33.464958,33,152,37.80055046081543,1777,0,0,41,cup,330.4311,615.4552,464.4213,730.9937,0.7605,Yes,
P01,S2,5,2025-08-11T14:54:33.464958,2025-08-11T14:54:33.464958,0,153,37.80055046081543,1777,0,0,41,cup,330.4311,615.4552,464.4213,730.9937,0.7605,Yes,
P01,S2,5,2025-08-11T14:54:33.498156,2025-08-11T14:54:33.498156,0,154,37.80055046081543,1777,0,0,41,cup,330.4311,615.4552,464.4213,730.9937,0.7605,Yes,
P01,S2,5,2025-08-11T14:54:33.531550,2025-08-11T14:54:33.569779,38,155,37.80055046081543,1815,0,0,41,cup,330.4311,615.4552,464.4213,730.9937,0.7605,Yes,
P01,S2,5,2025-08-11T14:54:33.569779,2025-08-11T14:54:33.598763,28,156,37.80055046081543,1844,0,0,41,cup,330.4311,615.4552,464.4213,730.9937,0.7605,Yes,
P01,S2,5,2025-08-11T14:54:33.598763,2025-08-11T14:54:33.631577,32,157,37.80055046081543,1877,0,0,41,cup,330.4311,615.4552,464.4213,730.9937,0.7605,Yes,
P01,S2,5,2025-08-11T14:54:33.631577,2025-08-11T14:54:33.631577,0,158,37.80055046081543,1877,0,0,41,cup,330.4311,615.4552,464.4213,730.9937,0.7605,Yes,
P01,S2,5,2025-08-11T14:54:33.664773,2025-08-11T14:54:33.664773,0,159,37.80055046081543,1877,0,0,41,cup,330.4311,615.4552,464.4213,730.9937,0.7605,Yes,
P01,S2,5,2025-08-11T14:54:33.698574,2025-08-11T14:54:33.698574,0,160,37.80055046081543,1877,0,0,41,cup,330.4311,615.4552,464.4213,730.9937,0.7605,Yes,
P01,S2,5,2025-08-11T14:54:33.731608,2025-08-11T14:54:33.731608,0,161,37.80055046081543,1877,0,0,41,cup,330.4311,615.4552,464.4213,730.9937,0.7605,Yes,
P01,S2,5,2025-08-11T14:54:33.777685,2025-08-11T14:54:33.777685,0,162,37.80055046081543,1877,0,0,41,cup,330.4311,615.4552,464.4213,730.9937,0.7605,Yes,
P01,S2,5,2025-08-11T14:54:33.797397,2025-08-11T14:54:33.797397,0,163,37.80055046081543,1877,0,0,41,cup,330.4311,615.4552,464.4213,730.9937,0.7605,Yes,
P01,S2,5,2025-08-11T14:54:33.830971,2025-08-11T14:54:33.871692,40,164,37.80055046081543,1918,0,0,41,cup,330.4311,615.4552,464.4213,730.9937,0.7605,Yes,
P01,S2,5,2025-08-11T14:54:32.367845,2025-08-11T14:54:33.871692,1503,1,37.80055046081543,6072,0,0,60,dining table,1.5166,540.5872,1079.9395,1056.3711,0.7952,Yes,
P01,S2,5,2025-08-11T14:54:33.871692,2025-08-11T14:54:33.871692,0,165,37.80055046081543,1918,0,0,41,cup,330.4311,615.4552,464.4213,730.9937,0.7605,Yes,
P01,S2,5,2025-08-11T14:54:33.903962,2025-08-11T14:54:33.931336,27,166,37.80055046081543,1945,0,0,41,cup,330.4311,615.4552,464.4213,730.9937,0.7605,Yes,
P01,S2,5,2025-08-11T14:54:33.931336,2025-08-11T14:54:33.931336,0,167,37.80055046081543,1945,0,0,41,cup,330.4311,615.4552,464.4213,730.9937,0.7605,Yes,
P01,S2,5,2025-08-11T14:54:33.964252,2025-08-11T14:54:33.964252,0,168,37.80055046081543,1945,0,0,41,cup,330.4311,615.4552,464.4213,730.9937,0.7605,Yes,
P01,S2,5,2025-08-11T14:54:33.998604,2025-08-11T14:54:34.032034,33,169,37.80055046081543,1978,0,0,41,cup,330.4311,615.4552,464.4213,730.9937,0.7605,Yes,
P01,S2,5,2025-08-11T14:54:34.032034,2025-08-11T14:54:34.064407,32,170,37.80055046081543,2011,0,0,41,cup,330.4311,615.4552,464.4213,730.9937,0.7605,Yes,
P01,S2,5,2025-08-11T14:54:34.064407,2025-08-11T14:54:34.098145,33,171,37.80055046081543,2045,0,0,41,cup,330.4311,615.4552,464.4213,730.9937,0.7605,Yes,
P01,S2,5,2025-08-11T14:54:34.098145,2025-08-11T14:54:34.131565,33,172,37.80055046081543,2078,0,0,41,cup,330.4311,615.4552,464.4213,730.9937,0.7605,Yes,
P01,S2,5,2025-08-11T14:54:34.131565,2025-08-11T14:54:34.165230,33,173,37.80055046081543,2112,0,0,41,cup,330.4311,615.4552,464.4213,730.9937,0.7605,Yes,
P01,S2,5,2025-08-11T14:54:34.165230,2025-08-11T14:54:34.165230,0,174,37.80055046081543,2112,0,0,41,cup,330.4311,615.4552,464.4213,730.9937,0.7605,Yes,
P01,S2,5,2025-08-11T14:54:34.200941,2025-08-11T14:54:34.200941,0,175,37.80055046081543,2112,0,0,41,cup,330.4311,615.4552,464.4213,730.9937,0.7605,Yes,
P01,S2,5,2025-08-11T14:54:34.232205,2025-08-11T14:54:34.232205,0,176,37.80055046081543,2112,0,0,41,cup,330.4311,615.4552,464.4213,730.9937,0.7605,Yes,
P01,S2,5,2025-08-11T14:54:34.265299,2025-08-11T14:54:34.265299,0,177,37.80055046081543,2112,0,0,41,cup,330.4311,615.4552,464.4213,730.9937,0.7605,Yes,
P01,S2,5,2025-08-11T14:54:34.299040,2025-08-11T14:54:34.331232,32,178,37.80055046081543,2144,0,0,41,cup,330.4311,615.4552,464.4213,730.9937,0.7605,Yes,
P01,S2,5,2025-08-11T14:54:34.331232,2025-08-11T14:54:34.365383,34,179,37.80055046081543,2178,0,0,41,cup,330.4311,615.4552,464.4213,730.9937,0.7605,Yes,
P01,S2,5,2025-08-11T14:54:34.532752,2025-08-11T14:54:34.565057,32,180,37.80055046081543,2210,0,0,41,cup,330.4311,615.4552,464.4213,730.9937,0.7605,Yes,
P01,S2,5,2025-08-11T14:54:34.565057,2025-08-11T14:54:34.598634,33,181,37.80055046081543,2244,0,0,41,cup,330.4311,615.4552,464.4213,730.9937,0.7605,Yes,
P01,S2,5,2025-08-11T14:54:34.598634,2025-08-11T14:54:34.632123,33,182,37.80055046081543,2277,0,0,41,cup,330.4311,615.4552,464.4213,730.9937,0.7605,Yes,
P01,S2,5,2025-08-11T14:54:34.632123,2025-08-11T14:54:34.665108,32,183,37.80055046081543,2310,0,0,41,cup,330.4311,615.4552,464.4213,730.9937,0.7605,Yes,
P01,S2,5,2025-08-11T14:54:34.665108,2025-08-11T14:54:34.698987,33,184,37.80055046081543,2344,0,0,41,cup,330.4311,615.4552,464.4213,730.9937,0.7605,Yes,
P01,S2,5,2025-08-11T14:54:34.698987,2025-08-11T14:54:34.732031,33,185,37.80055046081543,2377,0,0,41,cup,330.4311,615.4552,464.4213,730.9937,0.7605,Yes,
P01,S2,5,2025-08-11T14:54:34.732031,2025-08-11T14:54:34.765213,33,186,37.80055046081543,2410,0,0,41,cup,330.4311,615.4552,464.4213,730.9937,0.7605,Yes,
P01,S2,5,2025-08-11T14:54:34.765213,2025-08-11T14:54:34.799313,34,187,37.80055046081543,2445,0,0,41,cup,330.4311,615.4552,464.4213,730.9937,0.7605,Yes,
P01,S2,5,2025-08-11T14:54:34.799313,2025-08-11T14:54:34.799313,0,188,37.80055046081543,2445,0,0,41,cup,330.4311,615.4552,464.4213,730.9937,0.7605,Yes,
P01,S2,5,2025-08-11T14:54:34.832796,2025-08-11T14:54:34.832796,0,189,37.80055046081543,2445,0,0,41,cup,330.4311,615.4552,464.4213,730.9937,0.7605,Yes,
P01,S2,5,2025-08-11T14:54:34.865466,2025-08-11T14:54:34.865466,0,190,37.80055046081543,2445,0,0,41,cup,330.4311,615.4552,464.4213,730.9937,0.7605,Yes,
P01,S2,5,2025-08-11T14:54:34.899120,2025-08-11T14:54:34.899120,0,191,37.80055046081543,2445,0,0,41,cup,330.4311,615.4552,464.4213,730.9937,0.7605,Yes,
P01,S2,5,2025-08-11T14:54:34.931806,2025-08-11T14:54:34.931806,0,192,37.80055046081543,2445,0,0,41,cup,330.4311,615.4552,464.4213,730.9937,0.7605,Yes,
P01,S2,5,2025-08-11T14:54:34.965225,2025-08-11T14:54:34.965225,0,193,37.80055046081543,2445,0,0,41,cup,330.4311,615.4552,464.4213,730.9937,0.7605,Yes,
P01,S2,5,2025-08-11T14:54:34.998697,2025-08-11T14:54:34.998697,0,194,37.80055046081543,2445,0,0,41,cup,330.4311,615.4552,464.4213,730.9937,0.7605,Yes,
P01,S2,5,2025-08-11T14:54:35.031840,2025-08-11T14:54:35.031840,0,195,37.80055046081543,2445,0,0,41,cup,330.4311,615.4552,464.4213,730.9937,0.7605,Yes,
P01,S2,5,2025-08-11T14:54:35.065101,2025-08-11T14:54:35.065101,0,196,37.80055046081543,2445,0,0,41,cup,330.4311,615.4552,464.4213,730.9937,0.7605,Yes,
P01,S2,5,2025-08-11T14:54:35.105771,2025-08-11T14:54:35.132726,26,197,37.80055046081543,2471,0,0,41,cup,330.4311,615.4552,464.4213,730.9937,0.7605,Yes,
P01,S2,5,2025-08-11T14:54:35.132726,2025-08-11T14:54:35.165021,32,198,37.80055046081543,2504,0,0,41,cup,330.4311,615.4552,464.4213,730.9937,0.7605,Yes,
P01,S2,5,2025-08-11T14:54:35.165021,2025-08-11T14:54:35.165021,0,199,37.80055046081543,2504,0,0,41,cup,330.4311,615.4552,464.4213,730.9937,0.7605,Yes,
P01,S2,5,2025-08-11T14:54:35.198682,2025-08-11T14:54:35.198682,0,200,37.80055046081543,2504,0,0,41,cup,330.4311,615.4552,464.4213,730.9937,0.7605,Yes,
P01,S2,5,2025-08-11T14:54:35.241630,2025-08-11T14:54:35.241630,0,201,37.80055046081543,2504,0,0,41,cup,330.4311,615.4552,464.4213,730.9937,0.7605,Yes,
P01,S2,5,2025-08-11T14:54:35.265529,2025-08-11T14:54:35.265529,0,202,37.80055046081543,2504,0,0,41,cup,330.4311,615.4552,464.4213,730.9937,0.7605,Yes,
P01,S2,5,2025-08-11T14:54:35.298785,2025-08-11T14:54:35.298785,0,203,37.80055046081543,2504,0,0,41,cup,330.4311,615.4552,464.4213,730.9937,0.7605,Yes,
P01,S2,5,2025-08-11T14:54:35.332068,2025-08-11T14:54:35.332068,0,204,37.80055046081543,2504,0,0,41,cup,330.4311,615.4552,464.4213,730.9937,0.7605,Yes,
P01,S2,5,2025-08-11T14:54:35.365328,2025-08-11T14:54:35.365328,0,205,37.80055046081543,2504,0,0,41,cup,330.4311,615.4552,464.4213,730.9937,0.7605,Yes,
P01,S2,5,2025-08-11T14:54:35.400828,2025-08-11T14:54:35.400828,0,206,37.80055046081543,2504,0,0,41,cup,330.4311,615.4552,464.4213,730.9937,0.7605,Yes,
P01,S2,5,2025-08-11T14:54:33.871692,2025-08-11T14:54:35.400828,1529,1,37.80055046081543,7601,0,0,60,dining table,1.5166,540.5872,1079.9395,1056.3711,0.7952,Yes,
P01,S2,5,2025-08-11T14:54:35.432645,2025-08-11T14:54:35.432645,0,207,37.80055046081543,2504,0,0,41,cup,330.4311,615.4552,464.4213,730.9937,0.7605,Yes,
P01,S2,5,2025-08-11T14:54:35.465931,2025-08-11T14:54:35.465931,0,208,37.80055046081543,2504,0,0,41,cup,330.4311,615.4552,464.4213,730.9937,0.7605,Yes,
P01,S2,5,2025-08-11T14:54:35.509620,2025-08-11T14:54:35.509620,0,209,37.80055046081543,2504,0,0,41,cup,330.4311,615.4552,464.4213,730.9937,0.7605,Yes,
P01,S2,5,2025-08-11T14:54:35.531705,2025-08-11T14:54:35.531705,0,210,37.80055046081543,2504,0,0,41,cup,330.4311,615.4552,464.4213,730.9937,0.7605,Yes,
P01,S2,5,2025-08-11T14:54:35.565281,2025-08-11T14:54:35.598557,33,211,37.80055046081543,2537,0,0,41,cup,330.4311,615.4552,464.4213,730.9937,0.7605,Yes,
P01,S2,5,2025-08-11T14:54:35.598557,2025-08-11T14:54:35.598557,0,212,37.80055046081543,2537,0,0,41,cup,330.4311,615.4552,464.4213,730.9937,0.7605,Yes,
P01,S2,5,2025-08-11T14:54:35.632059,2025-08-11T14:54:35.632059,0,213,37.80055046081543,2537,0,0,41,cup,330.4311,615.4552,464.4213,730.9937,0.7605,Yes,
P01,S2,5,2025-08-11T14:54:35.665232,2025-08-11T14:54:35.665232,0,214,37.80055046081543,2537,0,0,41,cup,330.4311,615.4552,464.4213,730.9937,0.7605,Yes,
P01,S2,5,2025-08-11T14:54:35.705702,2025-08-11T14:54:35.705702,0,215,37.80055046081543,2537,0,0,41,cup,330.4311,615.4552,464.4213,730.9937,0.7605,Yes,
P01,S2,5,2025-08-11T14:54:35.733627,2025-08-11T14:54:35.733627,0,216,37.80055046081543,2537,0,0,41,cup,330.4311,615.4552,464.4213,730.9937,0.7605,Yes,
P01,S2,5,2025-08-11T14:54:35.733627,2025-08-11T14:54:35.765617,31,217,37.80055046081543,2569,0,0,41,cup,330.4311,615.4552,464.4213,730.9937,0.7605,Yes,
P01,S2,5,2025-08-11T14:54:35.765617,2025-08-11T14:54:35.765617,0,218,37.80055046081543,2569,0,0,41,cup,330.4311,615.4552,464.4213,730.9937,0.7605,Yes,
P01,S2,5,2025-08-11T14:54:35.798523,2025-08-11T14:54:35.832428,33,219,37.80055046081543,2603,0,0,41,cup,330.4311,615.4552,464.4213,730.9937,0.7605,Yes,
P01,S2,5,2025-08-11T14:54:35.832428,2025-08-11T14:54:35.865412,32,220,37.80055046081543,2636,0,0,41,cup,330.4311,615.4552,464.4213,730.9937,0.7605,Yes,
P01,S2,5,2025-08-11T14:54:35.865412,2025-08-11T14:54:35.899177,33,221,37.80055046081543,2670,0,0,41,cup,330.4311,615.4552,464.4213,730.9937,0.7605,Yes,
P01,S2,5,2025-08-11T14:54:35.899177,2025-08-11T14:54:35.931749,32,222,37.80055046081543,2702,0,0,41,cup,330.4311,615.4552,464.4213,730.9937,0.7605,Yes,
P01,S2,5,2025-08-11T14:54:35.931749,2025-08-11T14:54:35.964877,33,223,37.80055046081543,2735,0,0,41,cup,330.4311,615.4552,464.4213,730.9937,0.7605,Yes,
P01,S2,5,2025-08-11T14:54:35.964877,2025-08-11T14:54:35.999687,34,224,37.80055046081543,2770,0,0,41,cup,330.4311,615.4552,464.4213,730.9937,0.7605,Yes,
P01,S2,5,2025-08-11T14:54:35.999687,2025-08-11T14:54:36.031879,32,225,37.80055046081543,2802,0,0,41,cup,330.4311,615.4552,464.4213,730.9937,0.7605,Yes,
P01,S2,5,2025-08-11T14:54:36.031879,2025-08-11T14:54:36.066486,34,226,37.80055046081543,2837,0,0,41,cup,330.4311,615.4552,464.4213,730.9937,0.7605,Yes,
P01,S2,5,2025-08-11T14:54:36.066486,2025-08-11T14:54:36.066486,0,227,37.80055046081543,2837,0,0,41,cup,330.4311,615.4552,464.4213,730.9937,0.7605,Yes,
P01,S2,5,2025-08-11T14:54:36.098411,2025-08-11T14:54:36.132344,33,228,37.80055046081543,2871,0,0,41,cup,330.4311,615.4552,464.4213,730.9937,0.7605,Yes,
P01,S2,5,2025-08-11T14:54:36.132344,2025-08-11T14:54:36.132344,0,229,37.80055046081543,2871,0,0,41,cup,330.4311,615.4552,464.4213,730.9937,0.7605,Yes,
P01,S2,5,2025-08-11T14:54:36.165493,2025-08-11T14:54:36.165493,0,230,37.80055046081543,2871,0,0,41,cup,330.4311,615.4552,464.4213,730.9937,0.7605,Yes,
P01,S2,5,2025-08-11T14:54:36.198914,2025-08-11T14:54:36.198914,0,231,37.80055046081543,2871,0,0,41,cup,330.4311,615.4552,464.4213,730.9937,0.7605,Yes,
P01,S2,5,2025-08-11T14:54:36.231944,2025-08-11T14:54:36.231944,0,232,37.80055046081543,2871,0,0,41,cup,330.4311,615.4552,464.4213,730.9937,0.7605,Yes,
P01,S2,5,2025-08-11T14:54:36.265434,2025-08-11T14:54:36.265434,0,233,37.80055046081543,2871,0,0,41,cup,330.4311,615.4552,464.4213,730.9937,0.7605,Yes,
P01,S2,5,2025-08-11T14:54:36.309705,2025-08-11T14:54:36.309705,0,234,37.80055046081543,2871,0,0,41,cup,330.4311,615.4552,464.4213,730.9937,0.7605,Yes,
P01,S2,5,2025-08-11T14:54:36.331833,2025-08-11T14:54:36.331833,0,235,37.80055046081543,2871,0,0,41,cup,330.4311,615.4552,464.4213,730.9937,0.7605,Yes,
P01,S2,5,2025-08-11T14:54:36.364947,2025-08-11T14:54:36.364947,0,236,37.80055046081543,2871,0,0,41,cup,330.4311,615.4552,464.4213,730.9937,0.7605,Yes,
P01,S2,5,2025-08-11T14:54:36.398901,2025-08-11T14:54:36.431941,33,237,37.80055046081543,2904,0,0,41,cup,330.4311,615.4552,464.4213,730.9937,0.7605,Yes,
P01,S2,5,2025-08-11T14:54:36.431941,2025-08-11T14:54:36.431941,0,238,37.80055046081543,2904,0,0,41,cup,330.4311,615.4552,464.4213,730.9937,0.7605,Yes,
P01,S2,5,2025-08-11T14:54:36.465250,2025-08-11T14:54:36.465250,0,239,37.80055046081543,2904,0,0,41,cup,330.4311,615.4552,464.4213,730.9937,0.7605,Yes,
P01,S2,5,2025-08-11T14:54:36.498712,2025-08-11T14:54:36.498712,0,240,37.80055046081543,2904,0,0,41,cup,330.4311,615.4552,464.4213,730.9937,0.7605,Yes,
P01,S2,5,2025-08-11T14:54:36.534232,2025-08-11T14:54:36.534232,0,241,37.80055046081543,2904,0,0,41,cup,330.4311,615.4552,464.4213,730.9937,0.7605,Yes,
P01,S2,5,2025-08-11T14:54:36.566071,2025-08-11T14:54:36.566071,0,242,37.80055046081543,2904,0,0,41,cup,330.4311,615.4552,464.4213,730.9937,0.7605,Yes,
P01,S2,5,2025-08-11T14:54:36.599184,2025-08-11T14:54:36.599184,0,243,37.80055046081543,2904,0,0,41,cup,330.4311,615.4552,464.4213,730.9937,0.7605,Yes,
P01,S2,5,2025-08-11T14:54:36.632327,2025-08-11T14:54:36.632327,0,244,37.80055046081543,2904,0,0,41,cup,330.4311,615.4552,464.4213,730.9937,0.7605,Yes,
P01,S2,5,2025-08-11T14:54:36.665327,2025-08-11T14:54:36.665327,0,245,37.80055046081543,2904,0,0,41,cup,330.4311,615.4552,464.4213,730.9937,0.7605,Yes,
P01,S2,5,2025-08-11T14:54:36.699612,2025-08-11T14:54:36.699612,0,246,37.80055046081543,2904,0,0,41,cup,330.4311,615.4552,464.4213,730.9937,0.7605,Yes,
P01,S2,5,2025-08-11T14:54:36.732015,2025-08-11T14:54:36.732015,0,247,37.80055046081543,2904,0,0,41,cup,330.4311,615.4552,464.4213,730.9937,0.7605,Yes,
P01,S2,5,2025-08-11T14:54:36.773548,2025-08-11T14:54:36.773548,0,248,37.80055046081543,2904,0,0,41,cup,330.4311,615.4552,464.4213,730.9937,0.7605,Yes,
P01,S2,5,2025-08-11T14:54:36.798830,2025-08-11T14:54:36.798830,0,249,37.80055046081543,2904,0,0,41,cup,330.4311,615.4552,464.4213,730.9937,0.7605,Yes,
P01,S2,5,2025-08-11T14:54:36.833941,2025-08-11T14:54:36.833941,0,250,37.80055046081543,2904,0,0,41,cup,330.4311,615.4552,464.4213,730.9937,0.7605,Yes,
P01,S2,5,2025-08-11T14:54:36.865941,2025-08-11T14:54:36.865941,0,251,37.80055046081543,2904,0,0,41,cup,330.4311,615.4552,464.4213,730.9937,0.7605,Yes,
P01,S2,5,2025-08-11T14:54:36.898629,2025-08-11T14:54:36.898629,0,252,37.80055046081543,2904,0,0,41,cup,330.4311,615.4552,464.4213,730.9937,0.7605,Yes,
P01,S2,5,2025-08-11T14:54:36.931800,2025-08-11T14:54:36.931800,0,253,37.80055046081543,2904,0,0,41,cup,330.4311,615.4552,464.4213,730.9937,0.7605,Yes,
P01,S2,5,2025-08-11T14:54:35.400828,2025-08-11T14:54:36.931800,1530,1,37.80055046081543,9132,0,0,60,dining table,1.5166,540.5872,1079.9395,1056.3711,0.7952,Yes,
P01,S2,5,2025-08-11T14:54:36.965306,2025-08-11T14:54:36.965306,0,254,37.80055046081543,2904,0,0,41,cup,330.4311,615.4552,464.4213,730.9937,0.7605,Yes,
P01,S2,5,2025-08-11T14:54:36.998940,2025-08-11T14:54:36.998940,0,255,37.80055046081543,2904,0,0,41,cup,330.4311,615.4552,464.4213,730.9937,0.7605,Yes,
P01,S2,5,2025-08-11T14:54:37.031780,2025-08-11T14:54:37.031780,0,256,37.80055046081543,2904,0,0,41,cup,330.4311,615.4552,464.4213,730.9937,0.7605,Yes,
P01,S2,5,2025-08-11T14:54:37.065067,2025-08-11T14:54:37.065067,0,257,37.80055046081543,2904,0,0,41,cup,330.4311,615.4552,464.4213,730.9937,0.7605,Yes,
P01,S2,5,2025-08-11T14:54:37.098398,2025-08-11T14:54:37.098398,0,258,37.80055046081543,2904,0,0,41,cup,330.4311,615.4552,464.4213,730.9937,0.7605,Yes,
P01,S2,5,2025-08-11T14:54:37.132182,2025-08-11T14:54:37.132182,0,259,37.80055046081543,2904,0,0,41,cup,330.4311,615.4552,464.4213,730.9937,0.7605,Yes,
P01,S2,5,2025-08-11T14:54:37.165833,2025-08-11T14:54:37.165833,0,260,37.80055046081543,2904,0,0,41,cup,330.4311,615.4552,464.4213,730.9937,0.7605,Yes,
P01,S2,5,2025-08-11T14:54:37.199045,2025-08-11T14:54:37.199045,0,261,37.80055046081543,2904,0,0,41,cup,330.4311,615.4552,464.4213,730.9937,0.7605,Yes,
P01,S2,5,2025-08-11T14:54:37.231463,2025-08-11T14:54:37.231463,0,262,37.80055046081543,2904,0,0,41,cup,330.4311,615.4552,464.4213,730.9937,0.7605,Yes,
P01,S2,5,2025-08-11T14:54:37.264775,2025-08-11T14:54:37.264775,0,263,37.80055046081543,2904,0,0,41,cup,330.4311,615.4552,464.4213,730.9937,0.7605,Yes,
P01,S2,5,2025-08-11T14:54:37.298138,2025-08-11T14:54:37.298138,0,264,37.80055046081543,2904,0,0,41,cup,330.4311,615.4552,464.4213,730.9937,0.7605,Yes,
P01,S2,5,2025-08-11T14:54:37.331552,2025-08-11T14:54:37.331552,0,265,37.80055046081543,2904,0,0,41,cup,330.4311,615.4552,464.4213,730.9937,0.7605,Yes,
P01,S2,5,2025-08-11T14:54:36.931800,2025-08-11T14:54:38.432148,1500,1,37.80055046081543,10633,0,0,60,dining table,1.5166,540.5872,1079.9395,1056.3711,0.7952,Yes,
P01,S2,5,2025-08-11T14:54:38.898935,2025-08-11T14:54:38.932739,33,266,37.80055046081543,2938,0,0,41,cup,330.4311,615.4552,464.4213,730.9937,0.7605,Yes,
P01,S2,5,2025-08-11T14:54:38.932739,2025-08-11T14:54:38.965342,32,267,37.80055046081543,2970,0,0,41,cup,330.4311,615.4552,464.4213,730.9937,0.7605,Yes,
P01,S2,5,2025-08-11T14:54:38.965342,2025-08-11T14:54:38.998532,33,268,37.80055046081543,3004,0,0,41,cup,330.4311,615.4552,464.4213,730.9937,0.7605,Yes,
P01,S2,5,2025-08-11T14:54:39.038565,2025-08-11T14:54:39.066488,27,269,37.80055046081543,3032,0,0,41,cup,330.4311,615.4552,464.4213,730.9937,0.7605,Yes,
P01,S2,5,2025-08-11T14:54:39.066488,2025-08-11T14:54:39.099576,33,270,37.80055046081543,3065,0,0,41,cup,330.4311,615.4552,464.4213,730.9937,0.7605,Yes,
P01,S2,5,2025-08-11T14:54:39.099576,2025-08-11T14:54:39.132839,33,271,37.80055046081543,3098,0,0,41,cup,330.4311,615.4552,464.4213,730.9937,0.7605,Yes,
P01,S2,5,2025-08-11T14:54:39.132839,2025-08-11T14:54:39.166188,33,272,37.80055046081543,3131,0,0,41,cup,330.4311,615.4552,464.4213,730.9937,0.7605,Yes,
P01,S2,5,2025-08-11T14:54:39.166188,2025-08-11T14:54:39.198934,32,273,37.80055046081543,3164,0,0,41,cup,330.4311,615.4552,464.4213,730.9937,0.7605,Yes,
P01,S2,5,2025-08-11T14:54:39.198934,2025-08-11T14:54:39.232187,33,274,37.80055046081543,3197,0,0,41,cup,330.4311,615.4552,464.4213,730.9937,0.7605,Yes,
P01,S2,5,2025-08-11T14:54:39.232187,2025-08-11T14:54:39.265441,33,275,37.80055046081543,3230,0,0,41,cup,330.4311,615.4552,464.4213,730.9937,0.7605,Yes,
P01,S2,5,2025-08-11T14:54:39.265441,2025-08-11T14:54:39.298598,33,276,37.80055046081543,3264,0,0,41,cup,330.4311,615.4552,464.4213,730.9937,0.7605,Yes,
P01,S2,5,2025-08-11T14:54:39.298598,2025-08-11T14:54:39.332222,33,277,37.80055046081543,3297,0,0,41,cup,330.4311,615.4552,464.4213,730.9937,0.7605,Yes,
P01,S2,5,2025-08-11T14:54:39.332222,2025-08-11T14:54:39.365228,33,278,37.80055046081543,3330,0,0,41,cup,330.4311,615.4552,464.4213,730.9937,0.7605,Yes,
P01,S2,5,2025-08-11T14:54:39.365228,2025-08-11T14:54:39.399374,34,279,37.80055046081543,3364,0,0,41,cup,330.4311,615.4552,464.4213,730.9937,0.7605,Yes,
P01,S2,5,2025-08-11T14:54:39.465444,2025-08-11T14:54:39.498703,33,280,37.80055046081543,3398,0,0,41,cup,330.4311,615.4552,464.4213,730.9937,0.7605,Yes,
P01,S2,5,2025-08-11T14:54:39.498703,2025-08-11T14:54:39.532466,33,281,37.80055046081543,3431,0,0,41,cup,330.4311,615.4552,464.4213,730.9937,0.7605,Yes,
P01,S2,5,2025-08-11T14:54:39.532466,2025-08-11T14:54:39.565840,33,282,37.80055046081543,3465,0,0,41,cup,330.4311,615.4552,464.4213,730.9937,0.7605,Yes,
P01,S2,5,2025-08-11T14:54:39.565840,2025-08-11T14:54:39.599076,33,283,37.80055046081543,3498,0,0,41,cup,330.4311,615.4552,464.4213,730.9937,0.7605,Yes,
P01,S2,5,2025-08-11T14:54:39.599076,2025-08-11T14:54:39.631963,32,284,37.80055046081543,3531,0,0,41,cup,330.4311,615.4552,464.4213,730.9937,0.7605,Yes,
