Participant_ID,Scenario_ID,Round_Number,Start_Time,End_Time,Fixation_Duration_ms,Fixation_Count,Latency_ms,Dwell_Time_ms,Saccade_Frequency,Scan_Path_Length_px,Object_ID,Object_Label,Bounding_Box_Xmin,Bounding_Box_Ymin,Bounding_Box_Xmax,Bounding_Box_Ymax,Confidence_Score,Object_Found,Robot_Alignment_Time_ms
P01,S6,5,2025-08-11T15:17:56.758999,2025-08-11T15:17:56.758999,0,137,1125.2923011779785,2007,0,0,41,cup,200.258,558.0647,336.0715,681.5706,0.5395,Yes,
P01,S6,5,2025-08-11T15:17:56.792069,2025-08-11T15:17:56.792069,0,138,1125.2923011779785,2007,0,0,41,cup,200.258,558.0647,336.0715,681.5706,0.5395,Yes,
P01,S6,5,2025-08-11T15:17:55.291845,2025-08-11T15:17:56.792069,1500,1,59.655189514160156,6065,0,0,60,dining table,1.7832,355.5175,1086.2012,1065.5625,0.6198,Yes,
P01,S6,5,2025-08-11T15:17:56.825220,2025-08-11T15:17:56.825220,0,139,1125.2923011779785,2007,0,0,41,cup,200.258,558.0647,336.0715,681.5706,0.5395,Yes,
P01,S6,5,2025-08-11T15:17:56.858489,2025-08-11T15:17:56.858489,0,140,1125.2923011779785,2007,0,0,41,cup,200.258,558.0647,336.0715,681.5706,0.5395,Yes,
P01,S6,5,2025-08-11T15:17:56.895986,2025-08-11T15:17:56.895986,0,141,1125.2923011779785,2007,0,0,41,cup,200.258,558.0647,336.0715,681.5706,0.5395,Yes,
P01,S6,5,2025-08-11T15:17:56.925774,2025-08-11T15:17:56.925774,0,142,1125.2923011779785,2007,0,0,41,cup,200.258,558.0647,336.0715,681.5706,0.5395,Yes,
P01,S6,5,2025-08-11T15:17:56.958335,2025-08-11T15:17:56.958335,0,143,1125.2923011779785,2007,0,0,41,cup,200.258,558.0647,336.0715,681.5706,0.5395,Yes,
P01,S6,5,2025-08-11T15:17:56.991561,2025-08-11T15:17:56.991561,0,144,1125.2923011779785,2007,0,0,41,cup,200.258,558.0647,336.0715,681.5706,0.5395,Yes,
P01,S6,5,2025-08-11T15:17:57.028267,2025-08-11T15:17:57.028267,0,145,1125.2923011779785,2007,0,0,41,cup,200.258,558.0647,336.0715,681.5706,0.5395,Yes,
P01,S6,5,2025-08-11T15:17:57.060591,2025-08-11T15:17:57.060591,0,146,1125.2923011779785,2007,0,0,41,cup,200.258,558.0647,336.0715,681.5706,0.5395,Yes,
P01,S6,5,2025-08-11T15:17:57.092143,2025-08-11T15:17:57.124778,32,147,1125.2923011779785,2040,0,0,41,cup,200.258,558.0647,336.0715,681.5706,0.5395,Yes,
P01,S6,5,2025-08-11T15:17:57.124778,2025-08-11T15:17:57.124778,0,148,1125.2923011779785,2040,0,0,41,cup,200.258,558.0647,336.0715,681.5706,0.5395,Yes,
P01,S6,5,2025-08-11T15:17:57.124778,2025-08-11T15:17:57.158338,33,149,1125.2923011779785,2074,0,0,41,cup,200.258,558.0647,336.0715,681.5706,0.5395,Yes,
P01,S6,5,2025-08-11T15:17:57.158338,2025-08-11T15:17:57.158338,0,150,1125.2923011779785,2074,0,0,41,cup,200.258,558.0647,336.0715,681.5706,0.5395,Yes,
P01,S6,5,2025-08-11T15:17:57.158338,2025-08-11T15:17:57.201774,43,151,1125.2923011779785,2117,0,0,41,cup,200.258,558.0647,336.0715,681.5706,0.5395,Yes,
P01,S6,5,2025-08-11T15:17:57.201774,2025-08-11T15:17:57.201774,0,152,1125.2923011779785,2117,0,0,41,cup,200.258,558.0647,336.0715,681.5706,0.5395,Yes,
P01,S6,5,2025-08-11T15:17:57.201774,2025-08-11T15:17:57.225078,23,153,1125.2923011779785,2140,0,0,41,cup,200.258,558.0647,336.0715,681.5706,0.5395,Yes,
P01,S6,5,2025-08-11T15:17:57.225078,2025-08-11T15:17:57.225078,0,154,1125.2923011779785,2140,0,0,41,cup,200.258,558.0647,336.0715,681.5706,0.5395,Yes,
P01,S6,5,2025-08-11T15:17:57.225078,2025-08-11T15:17:57.258360,33,155,1125.2923011779785,2174,0,0,41,cup,200.258,558.0647,336.0715,681.5706,0.5395,Yes,
P01,S6,5,2025-08-11T15:17:57.258360,2025-08-11T15:17:57.258360,0,156,1125.2923011779785,2174,0,0,41,cup,200.258,558.0647,336.0715,681.5706,0.5395,Yes,
P01,S6,5,2025-08-11T15:17:57.258360,2025-08-11T15:17:57.292455,34,157,1125.2923011779785,2208,0,0,41,cup,200.258,558.0647,336.0715,681.5706,0.5395,Yes,
P01,S6,5,2025-08-11T15:17:57.292455,2025-08-11T15:17:57.292455,0,158,1125.2923011779785,2208,0,0,41,cup,200.258,558.0647,336.0715,681.5706,0.5395,Yes,
P01,S6,5,2025-08-11T15:17:57.292455,2025-08-11T15:17:57.325177,32,159,1125.2923011779785,2240,0,0,41,cup,200.258,558.0647,336.0715,681.5706,0.5395,Yes,
P01,S6,5,2025-08-11T15:17:57.325177,2025-08-11T15:17:57.325177,0,160,1125.2923011779785,2240,0,0,41,cup,200.258,558.0647,336.0715,681.5706,0.5395,Yes,
P01,S6,5,2025-08-11T15:17:57.325177,2025-08-11T15:17:57.359777,34,161,1125.2923011779785,2275,0,0,41,cup,200.258,558.0647,336.0715,681.5706,0.5395,Yes,
P01,S6,5,2025-08-11T15:17:57.359777,2025-08-11T15:17:57.359777,0,162,1125.2923011779785,2275,0,0,41,cup,200.258,558.0647,336.0715,681.5706,0.5395,Yes,
P01,S6,5,2025-08-11T15:17:57.359777,2025-08-11T15:17:57.405699,45,163,1125.2923011779785,2321,0,0,41,cup,200.258,558.0647,336.0715,681.5706,0.5395,Yes,
P01,S6,5,2025-08-11T15:17:57.405699,2025-08-11T15:17:57.405699,0,164,1125.2923011779785,2321,0,0,41,cup,200.258,558.0647,336.0715,681.5706,0.5395,Yes,
P01,S6,5,2025-08-11T15:17:57.405699,2025-08-11T15:17:57.424976,19,165,1125.2923011779785,2340,0,0,41,cup,200.258,558.0647,336.0715,681.5706,0.5395,Yes,
P01,S6,5,2025-08-11T15:17:57.424976,2025-08-11T15:17:57.458541,33,166,1125.2923011779785,2374,0,0,41,cup,200.258,558.0647,336.0715,681.5706,0.5395,Yes,
P01,S6,5,2025-08-11T15:17:57.458541,2025-08-11T15:17:57.492578,34,167,1125.2923011779785,2408,0,0,41,cup,200.258,558.0647,336.0715,681.5706,0.5395,Yes,
P01,S6,5,2025-08-11T15:17:57.492578,2025-08-11T15:17:57.524797,32,168,1125.2923011779785,2440,0,0,41,cup,200.258,558.0647,336.0715,681.5706,0.5395,Yes,
P01,S6,5,2025-08-11T15:17:57.524797,2025-08-11T15:17:57.558133,33,169,1125.2923011779785,2473,0,0,41,cup,200.258,558.0647,336.0715,681.5706,0.5395,Yes,
P01,S6,5,2025-08-11T15:17:57.558133,2025-08-11T15:17:57.591961,33,170,1125.2923011779785,2507,0,0,41,cup,200.258,558.0647,336.0715,681.5706,0.5395,Yes,
P01,S6,5,2025-08-11T15:17:57.591961,2025-08-11T15:17:57.624627,32,171,1125.2923011779785,2540,0,0,41,cup,200.258,558.0647,336.0715,681.5706,0.5395,Yes,
P01,S6,5,2025-08-11T15:17:57.624627,2025-08-11T15:17:57.658055,33,172,1125.2923011779785,2573,0,0,41,cup,200.258,558.0647,336.0715,681.5706,0.5395,Yes,
P01,S6,5,2025-08-11T15:17:57.658055,2025-08-11T15:17:57.658055,0,173,1125.2923011779785,2573,0,0,41,cup,200.258,558.0647,336.0715,681.5706,0.5395,Yes,
P01,S6,5,2025-08-11T15:17:57.791742,2025-08-11T15:17:57.824468,32,174,1125.2923011779785,2606,0,0,41,cup,200.258,558.0647,336.0715,681.5706,0.5395,Yes,
P01,S6,5,2025-08-11T15:17:57.824468,2025-08-11T15:17:57.858224,33,175,1125.2923011779785,2640,0,0,41,cup,200.258,558.0647,336.0715,681.5706,0.5395,Yes,
P01,S6,5,2025-08-11T15:17:57.858224,2025-08-11T15:17:57.891990,33,176,1125.2923011779785,2674,0,0,41,cup,200.258,558.0647,336.0715,681.5706,0.5395,Yes,
P01,S6,5,2025-08-11T15:17:57.891990,2025-08-11T15:17:57.924956,32,177,1125.2923011779785,2707,0,0,41,cup,200.258,558.0647,336.0715,681.5706,0.5395,Yes,
P01,S6,5,2025-08-11T15:17:57.924956,2025-08-11T15:17:57.958712,33,178,1125.2923011779785,2740,0,0,41,cup,200.258,558.0647,336.0715,681.5706,0.5395,Yes,
P01,S6,5,2025-08-11T15:17:57.958712,2025-08-11T15:17:57.998485,39,179,1125.2923011779785,2780,0,0,41,cup,200.258,558.0647,336.0715,681.5706,0.5395,Yes,
P01,S6,5,2025-08-11T15:17:58.041711,2025-08-11T15:17:58.058862,17,180,1125.2923011779785,2797,0,0,41,cup,200.258,558.0647,336.0715,681.5706,0.5395,Yes,
P01,S6,5,2025-08-11T15:17:58.058862,2025-08-11T15:17:58.058862,0,181,1125.2923011779785,2797,0,0,41,cup,200.258,558.0647,336.0715,681.5706,0.5395,Yes,
P01,S6,5,2025-08-11T15:17:58.092054,2025-08-11T15:17:58.092054,0,182,1125.2923011779785,2797,0,0,41,cup,200.258,558.0647,336.0715,681.5706,0.5395,Yes,
P01,S6,5,2025-08-11T15:17:58.124687,2025-08-11T15:17:58.124687,0,183,1125.2923011779785,2797,0,0,41,cup,200.258,558.0647,336.0715,681.5706,0.5395,Yes,
P01,S6,5,2025-08-11T15:17:58.158267,2025-08-11T15:17:58.158267,0,184,1125.2923011779785,2797,0,0,41,cup,200.258,558.0647,336.0715,681.5706,0.5395,Yes,
P01,S6,5,2025-08-11T15:17:58.191792,2025-08-11T15:17:58.191792,0,185,1125.2923011779785,2797,0,0,41,cup,200.258,558.0647,336.0715,681.5706,0.5395,Yes,
P01,S6,5,2025-08-11T15:17:58.224844,2025-08-11T15:17:58.258198,33,186,1125.2923011779785,2831,0,0,41,cup,200.258,558.0647,336.0715,681.5706,0.5395,Yes,
P01,S6,5,2025-08-11T15:17:58.258198,2025-08-11T15:17:58.298684,40,187,1125.2923011779785,2871,0,0,41,cup,200.258,558.0647,336.0715,681.5706,0.5395,Yes,
P01,S6,5,2025-08-11T15:17:56.792069,2025-08-11T15:17:58.298684,1506,1,59.655189514160156,7572,0,0,60,dining table,1.7832,355.5175,1086.2012,1065.5625,0.6198,Yes,
P01,S6,5,2025-08-11T15:17:58.298684,2025-08-11T15:17:58.325424,26,188,1125.2923011779785,2898,0,0,41,cup,200.258,558.0647,336.0715,681.5706,0.5395,Yes,
P01,S6,5,2025-08-11T15:17:58.325424,2025-08-11T15:17:58.358231,32,189,1125.2923011779785,2931,0,0,41,cup,200.258,558.0647,336.0715,681.5706,0.5395,Yes,
P01,S6,5,2025-08-11T15:17:58.358231,2025-08-11T15:17:58.358231,0,190,1125.2923011779785,2931,0,0,41,cup,200.258,558.0647,336.0715,681.5706,0.5395,Yes,
P01,S6,5,2025-08-11T15:17:58.391647,2025-08-11T15:17:58.391647,0,191,1125.2923011779785,2931,0,0,41,cup,200.258,558.0647,336.0715,681.5706,0.5395,Yes,
P01,S6,5,2025-08-11T15:17:58.433742,2025-08-11T15:17:58.458396,24,192,1125.2923011779785,2955,0,0,41,cup,200.258,558.0647,336.0715,681.5706,0.5395,Yes,
P01,S6,5,2025-08-11T15:17:58.458396,2025-08-11T15:17:58.458396,0,193,1125.2923011779785,2955,0,0,41,cup,200.258,558.0647,336.0715,681.5706,0.5395,Yes,
P01,S6,5,2025-08-11T15:17:58.492176,2025-08-11T15:17:58.492176,0,194,1125.2923011779785,2955,0,0,41,cup,200.258,558.0647,336.0715,681.5706,0.5395,Yes,
P01,S6,5,2025-08-11T15:17:58.591887,2025-08-11T15:17:58.627153,35,195,1125.2923011779785,2991,0,0,41,cup,200.258,558.0647,336.0715,681.5706,0.5395,Yes,
P01,S6,5,2025-08-11T15:17:58.627153,2025-08-11T15:17:58.658931,31,196,1125.2923011779785,3022,0,0,41,cup,200.258,558.0647,336.0715,681.5706,0.5395,Yes,
P01,S6,5,2025-08-11T15:17:58.901791,2025-08-11T15:17:58.925300,23,197,1125.2923011779785,3046,0,0,41,cup,200.258,558.0647,336.0715,681.5706,0.5395,Yes,
P01,S6,5,2025-08-11T15:17:58.925300,2025-08-11T15:17:58.958146,32,198,1125.2923011779785,3079,0,0,41,cup,200.258,558.0647,336.0715,681.5706,0.5395,Yes,
P01,S6,5,2025-08-11T15:17:58.958146,2025-08-11T15:17:58.996966,38,199,1125.2923011779785,3117,0,0,41,cup,200.258,558.0647,336.0715,681.5706,0.5395,Yes,
P01,S6,5,2025-08-11T15:17:58.996966,2025-08-11T15:17:58.996966,0,200,1125.2923011779785,3117,0,0,41,cup,200.258,558.0647,336.0715,681.5706,0.5395,Yes,
P01,S6,5,2025-08-11T15:17:59.024960,2025-08-11T15:17:59.024960,0,201,1125.2923011779785,3117,0,0,41,cup,200.258,558.0647,336.0715,681.5706,0.5395,Yes,
P01,S6,5,2025-08-11T15:17:59.057967,2025-08-11T15:17:59.101727,43,202,1125.2923011779785,3161,0,0,41,cup,200.258,558.0647,336.0715,681.5706,0.5395,Yes,
P01,S6,5,2025-08-11T15:17:59.101727,2025-08-11T15:17:59.125462,23,203,1125.2923011779785,3185,0,0,41,cup,200.258,558.0647,336.0715,681.5706,0.5395,Yes,
P01,S6,5,2025-08-11T15:17:59.125462,2025-08-11T15:17:59.158422,32,204,1125.2923011779785,3218,0,0,41,cup,200.258,558.0647,336.0715,681.5706,0.5395,Yes,
P01,S6,5,2025-08-11T15:17:59.158422,2025-08-11T15:17:59.158422,0,205,1125.2923011779785,3218,0,0,41,cup,200.258,558.0647,336.0715,681.5706,0.5395,Yes,
P01,S6,5,2025-08-11T15:17:59.194127,2025-08-11T15:17:59.194127,0,206,1125.2923011779785,3218,0,0,41,cup,200.258,558.0647,336.0715,681.5706,0.5395,Yes,
P01,S6,5,2025-08-11T15:17:59.224946,2025-08-11T15:17:59.224946,0,207,1125.2923011779785,3218,0,0,41,cup,200.258,558.0647,336.0715,681.5706,0.5395,Yes,
P01,S6,5,2025-08-11T15:17:59.258600,2025-08-11T15:17:59.258600,0,208,1125.2923011779785,3218,0,0,41,cup,200.258,558.0647,336.0715,681.5706,0.5395,Yes,
P01,S6,5,2025-08-11T15:17:59.292140,2025-08-11T15:17:59.292140,0,209,1125.2923011779785,3218,0,0,41,cup,200.258,558.0647,336.0715,681.5706,0.5395,Yes,
P01,S6,5,2025-08-11T15:17:59.324033,2025-08-11T15:17:59.324033,0,210,1125.2923011779785,3218,0,0,41,cup,200.258,558.0647,336.0715,681.5706,0.5395,Yes,
P01,S6,5,2025-08-11T15:17:59.358484,2025-08-11T15:17:59.358484,0,211,1125.2923011779785,3218,0,0,41,cup,200.258,558.0647,336.0715,681.5706,0.5395,Yes,
P01,S6,5,2025-08-11T15:17:59.391315,2025-08-11T15:17:59.391315,0,212,1125.2923011779785,3218,0,0,41,cup,200.258,558.0647,336.0715,681.5706,0.5395,Yes,
P01,S6,5,2025-08-11T15:17:59.459630,2025-08-11T15:17:59.459630,0,213,1125.2923011779785,3218,0,0,41,cup,200.258,558.0647,336.0715,681.5706,0.5395,Yes,
P01,S6,5,2025-08-11T15:17:59.491040,2025-08-11T15:17:59.491040,0,214,1125.2923011779785,3218,0,0,41,cup,200.258,558.0647,336.0715,681.5706,0.5395,Yes,
P01,S6,5,2025-08-11T15:17:59.537672,2025-08-11T15:17:59.558118,20,215,1125.2923011779785,3238,0,0,41,cup,200.258,558.0647,336.0715,681.5706,0.5395,Yes,
P01,S6,5,2025-08-11T15:17:59.558118,2025-08-11T15:17:59.558118,0,216,1125.2923011779785,3238,0,0,41,cup,200.258,558.0647,336.0715,681.5706,0.5395,Yes,
P01,S6,5,2025-08-11T15:17:59.591055,2025-08-11T15:17:59.591055,0,217,1125.2923011779785,3238,0,0,41,cup,200.258,558.0647,336.0715,681.5706,0.5395,Yes,
P01,S6,5,2025-08-11T15:17:59.624891,2025-08-11T15:17:59.624891,0,218,1125.2923011779785,3238,0,0,41,cup,200.258,558.0647,336.0715,681.5706,0.5395,Yes,
P01,S6,5,2025-08-11T15:17:59.657775,2025-08-11T15:17:59.691702,33,219,1125.2923011779785,3272,0,0,41,cup,200.258,558.0647,336.0715,681.5706,0.5395,Yes,
P01,S6,5,2025-08-11T15:17:59.691702,2025-08-11T15:17:59.691702,0,220,1125.2923011779785,3272,0,0,41,cup,200.258,558.0647,336.0715,681.5706,0.5395,Yes,
P01,S6,5,2025-08-11T15:17:59.731127,2025-08-11T15:17:59.731127,0,221,1125.2923011779785,3272,0,0,41,cup,200.258,558.0647,336.0715,681.5706,0.5395,Yes,
P01,S6,5,2025-08-11T15:17:59.758573,2025-08-11T15:17:59.758573,0,222,1125.2923011779785,3272,0,0,41,cup,200.258,558.0647,336.0715,681.5706,0.5395,Yes,
P01,S6,5,2025-08-11T15:17:59.791977,2025-08-11T15:17:59.791977,0,223,1125.2923011779785,3272,0,0,41,cup,200.258,558.0647,336.0715,681.5706,0.5395,Yes,
P01,S6,5,2025-08-11T15:17:58.298684,2025-08-11T15:17:59.824621,1525,1,59.655189514160156,9098,0,0,60,dining table,1.7832,355.5175,1086.2012,1065.5625,0.6198,Yes,
P01,S6,5,2025-08-11T15:17:59.824621,2025-08-11T15:17:59.824621,0,224,1125.2923011779785,3272,0,0,41,cup,200.258,558.0647,336.0715,681.5706,0.5395,Yes,
P01,S6,5,2025-08-11T15:17:59.858805,2025-08-11T15:17:59.858805,0,225,1125.2923011779785,3272,0,0,41,cup,200.258,558.0647,336.0715,681.5706,0.5395,Yes,
P01,S6,5,2025-08-11T15:17:59.892641,2025-08-11T15:17:59.892641,0,226,1125.2923011779785,3272,0,0,41,cup,200.258,558.0647,336.0715,681.5706,0.5395,Yes,
P01,S6,5,2025-08-11T15:17:59.925156,2025-08-11T15:17:59.958758,33,227,1125.2923011779785,3306,0,0,41,cup,200.258,558.0647,336.0715,681.5706,0.5395,Yes,
P01,S6,5,2025-08-11T15:17:59.958758,2025-08-11T15:17:59.958758,0,228,1125.2923011779785,3306,0,0,41,cup,200.258,558.0647,336.0715,681.5706,0.5395,Yes,
P01,S6,5,2025-08-11T15:17:59.991920,2025-08-11T15:18:00.024756,32,229,1125.2923011779785,3339,0,0,41,cup,200.258,558.0647,336.0715,681.5706,0.5395,Yes,
P01,S6,5,2025-08-11T15:18:00.024756,2025-08-11T15:18:00.024756,0,230,1125.2923011779785,3339,0,0,41,cup,200.258,558.0647,336.0715,681.5706,0.5395,Yes,
P01,S6,5,2025-08-11T15:18:00.060049,2025-08-11T15:18:00.060049,0,231,1125.2923011779785,3339,0,0,41,cup,200.258,558.0647,336.0715,681.5706,0.5395,Yes,
P01,S6,5,2025-08-11T15:18:00.105783,2025-08-11T15:18:00.105783,0,232,1125.2923011779785,3339,0,0,41,cup,200.258,558.0647,336.0715,681.5706,0.5395,Yes,
P01,S6,5,2025-08-11T15:18:00.125360,2025-08-11T15:18:00.125360,0,233,1125.2923011779785,3339,0,0,41,cup,200.258,558.0647,336.0715,681.5706,0.5395,Yes,
P01,S6,5,2025-08-11T15:18:00.158334,2025-08-11T15:18:00.158334,0,234,1125.2923011779785,3339,0,0,41,cup,200.258,558.0647,336.0715,681.5706,0.5395,Yes,
P01,S6,5,2025-08-11T15:18:00.191545,2025-08-11T15:18:00.191545,0,235,1125.2923011779785,3339,0,0,41,cup,200.258,558.0647,336.0715,681.5706,0.5395,Yes,
P01,S6,5,2025-08-11T15:18:00.233776,2025-08-11T15:18:00.233776,0,236,1125.2923011779785,3339,0,0,41,cup,200.258,558.0647,336.0715,681.5706,0.5395,Yes,
P01,S6,5,2025-08-11T15:18:00.258832,2025-08-11T15:18:00.258832,0,237,1125.2923011779785,3339,0,0,41,cup,200.258,558.0647,336.0715,681.5706,0.5395,Yes,
P01,S6,5,2025-08-11T15:18:00.291989,2025-08-11T15:18:00.291989,0,238,1125.2923011779785,3339,0,0,41,cup,200.258,558.0647,336.0715,681.5706,0.5395,Yes,
P01,S6,5,2025-08-11T15:18:00.325446,2025-08-11T15:18:00.325446,0,239,1125.2923011779785,3339,0,0,41,cup,200.258,558.0647,336.0715,681.5706,0.5395,Yes,
P01,S6,5,2025-08-11T15:18:00.364664,2025-08-11T15:18:00.364664,0,240,1125.2923011779785,3339,0,0,41,cup,200.258,558.0647,336.0715,681.5706,0.5395,Yes,
P01,S6,5,2025-08-11T15:18:00.392002,2025-08-11T15:18:00.392002,0,241,1125.2923011779785,3339,0,0,41,cup,200.258,558.0647,336.0715,681.5706,0.5395,Yes,
P01,S6,5,2025-08-11T15:18:00.433624,2025-08-11T15:18:00.433624,0,242,1125.2923011779785,3339,0,0,41,cup,200.258,558.0647,336.0715,681.5706,0.5395,Yes,
P01,S6,5,2025-08-11T15:18:00.458751,2025-08-11T15:18:00.492382,33,243,1125.2923011779785,3372,0,0,41,cup,200.258,558.0647,336.0715,681.5706,0.5395,Yes,
P01,S6,5,2025-08-11T15:18:00.492382,2025-08-11T15:18:00.525193,32,244,1125.2923011779785,3405,0,0,41,cup,200.258,558.0647,336.0715,681.5706,0.5395,Yes,
P01,S6,5,2025-08-11T15:18:00.525193,2025-08-11T15:18:00.558967,33,245,1125.2923011779785,3439,0,0,41,cup,200.258,558.0647,336.0715,681.5706,0.5395,Yes,
P01,S6,5,2025-08-11T15:18:00.558967,2025-08-11T15:18:00.592712,33,246,1125.2923011779785,3473,0,0,41,cup,200.258,558.0647,336.0715,681.5706,0.5395,Yes,
P01,S6,5,2025-08-11T15:18:00.592712,2025-08-11T15:18:00.625461,32,247,1125.2923011779785,3505,0,0,41,cup,200.258,558.0647,336.0715,681.5706,0.5395,Yes,
P01,S6,5,2025-08-11T15:18:00.625461,2025-08-11T15:18:00.660417,34,248,1125.2923011779785,3540,0,0,41,cup,200.258,558.0647,336.0715,681.5706,0.5395,Yes,
P01,S6,5,2025-08-11T15:18:00.660417,2025-08-11T15:18:00.691912,31,249,1125.2923011779785,3572,0,0,41,cup,200.258,558.0647,336.0715,681.5706,0.5395,Yes,
P01,S6,5,2025-08-11T15:18:00.691912,2025-08-11T15:18:00.724892,32,250,1125.2923011779785,3605,0,0,41,cup,200.258,558.0647,336.0715,681.5706,0.5395,Yes,
P01,S6,5,2025-08-11T15:18:00.724892,2025-08-11T15:18:00.769676,44,251,1125.2923011779785,3650,0,0,41,cup,200.258,558.0647,336.0715,681.5706,0.5395,Yes,
P01,S6,5,2025-08-11T15:18:00.791797,2025-08-11T15:18:00.791797,0,252,1125.2923011779785,3650,0,0,41,cup,200.258,558.0647,336.0715,681.5706,0.5395,Yes,
P01,S6,5,2025-08-11T15:18:00.825012,2025-08-11T15:18:00.825012,0,253,1125.2923011779785,3650,0,0,41,cup,200.258,558.0647,336.0715,681.5706,0.5395,Yes,
P01,S6,5,2025-08-11T15:18:00.858597,2025-08-11T15:18:00.858597,0,254,1125.2923011779785,3650,0,0,41,cup,200.258,558.0647,336.0715,681.5706,0.5395,Yes,
P01,S6,5,2025-08-11T15:18:00.892048,2025-08-11T15:18:00.892048,0,255,1125.2923011779785,3650,0,0,41,cup,200.258,558.0647,336.0715,681.5706,0.5395,Yes,
P01,S6,5,2025-08-11T15:18:00.931920,2025-08-11T15:18:00.931920,0,256,1125.2923011779785,3650,0,0,41,cup,200.258,558.0647,336.0715,681.5706,0.5395,Yes,
P01,S6,5,2025-08-11T15:18:00.959328,2025-08-11T15:18:00.959328,0,257,1125.2923011779785,3650,0,0,41,cup,200.258,558.0647,336.0715,681.5706,0.5395,Yes,
P01,S6,5,2025-08-11T15:18:00.992110,2025-08-11T15:18:00.992110,0,258,1125.2923011779785,3650,0,0,41,cup,200.258,558.0647,336.0715,681.5706,0.5395,Yes,
P01,S6,5,2025-08-11T15:18:01.037672,2025-08-11T15:18:01.058600,20,259,1125.2923011779785,3671,0,0,41,cup,200.258,558.0647,336.0715,681.5706,0.5395,Yes,
P01,S6,5,2025-08-11T15:18:01.058600,2025-08-11T15:18:01.058600,0,260,1125.2923011779785,3671,0,0,41,cup,200.258,558.0647,336.0715,681.5706,0.5395,Yes,
P01,S6,5,2025-08-11T15:18:01.092796,2025-08-11T15:18:01.125460,32,261,1125.2923011779785,3703,0,0,41,cup,200.258,558.0647,336.0715,681.5706,0.5395,Yes,
P01,S6,5,2025-08-11T15:18:01.158370,2025-08-11T15:18:01.158370,0,262,1125.2923011779785,3703,0,0,41,cup,200.258,558.0647,336.0715,681.5706,0.5395,Yes,
P01,S6,5,2025-08-11T15:18:01.192007,2025-08-11T15:18:01.192007,0,263,1125.2923011779785,3703,0,0,41,cup,200.258,558.0647,336.0715,681.5706,0.5395,Yes,
P01,S6,5,2025-08-11T15:18:01.231198,2025-08-11T15:18:01.231198,0,264,1125.2923011779785,3703,0,0,41,cup,200.258,558.0647,336.0715,681.5706,0.5395,Yes,
P01,S6,5,2025-08-11T15:18:01.258935,2025-08-11T15:18:01.292189,33,265,1125.2923011779785,3736,0,0,41,cup,200.258,558.0647,336.0715,681.5706,0.5395,Yes,
P01,S6,5,2025-08-11T15:18:01.292189,2025-08-11T15:18:01.333763,41,266,1125.2923011779785,3778,0,0,41,cup,200.258,558.0647,336.0715,681.5706,0.5395,Yes,
P01,S6,5,2025-08-11T15:17:59.824621,2025-08-11T15:18:01.333763,1509,1,59.655189514160156,10607,0,0,60,dining table,1.7832,355.5175,1086.2012,1065.5625,0.6198,Yes,
P01,S6,5,2025-08-11T15:18:01.333763,2025-08-11T15:18:01.333763,0,267,1125.2923011779785,3778,0,0,41,cup,200.258,558.0647,336.0715,681.5706,0.5395,Yes,
P01,S6,5,2025-08-11T15:18:01.358690,2025-08-11T15:18:01.358690,0,268,1125.2923011779785,3778,0,0,41,cup,200.258,558.0647,336.0715,681.5706,0.5395,Yes,
P01,S6,5,2025-08-11T15:18:01.391889,2025-08-11T15:18:01.391889,0,269,1125.2923011779785,3778,0,0,41,cup,200.258,558.0647,336.0715,681.5706,0.5395,Yes,
P01,S6,5,2025-08-11T15:18:01.433738,2025-08-11T15:18:01.433738,0,270,1125.2923011779785,3778,0,0,41,cup,200.258,558.0647,336.0715,681.5706,0.5395,Yes,
P01,S6,5,2025-08-11T15:18:01.458661,2025-08-11T15:18:01.458661,0,271,1125.2923011779785,3778,0,0,41,cup,200.258,558.0647,336.0715,681.5706,0.5395,Yes,
P01,S6,5,2025-08-11T15:18:01.491376,2025-08-11T15:18:01.491376,0,272,1125.2923011779785,3778,0,0,41,cup,200.258,558.0647,336.0715,681.5706,0.5395,Yes,
P01,S6,5,2025-08-11T15:18:01.525298,2025-08-11T15:18:01.557782,32,273,1125.2923011779785,3811,0,0,41,cup,200.258,558.0647,336.0715,681.5706,0.5395,Yes,
P01,S6,5,2025-08-11T15:18:01.557782,2025-08-11T15:18:01.762200,204,274,1125.2923011779785,4015,0,0,41,cup,200.258,558.0647,336.0715,681.5706,0.5395,Yes,
P01,S6,5,2025-08-11T15:18:01.762200,2025-08-11T15:18:01.780288,18,275,1125.2923011779785,4033,0,0,41,cup,200.258,558.0647,336.0715,681.5706,0.5395,Yes,
P01,S6,5,2025-08-11T15:18:01.780288,2025-08-11T15:18:01.825744,45,276,1125.2923011779785,4079,0,0,41,cup,200.258,558.0647,336.0715,681.5706,0.5395,Yes,
P01,S6,5,2025-08-11T15:18:01.825744,2025-08-11T15:18:01.825744,0,277,1125.2923011779785,4079,0,0,41,cup,200.258,558.0647,336.0715,681.5706,0.5395,Yes,
P01,S6,5,2025-08-11T15:18:01.841364,2025-08-11T15:18:01.841364,0,278,1125.2923011779785,4079,0,0,41,cup,200.258,558.0647,336.0715,681.5706,0.5395,Yes,
