Participant_ID,Scenario_ID,Round_Number,Start_Time,End_Time,Fixation_Duration_ms,Fixation_Count,Latency_ms,Dwell_Time_ms,Saccade_Frequency,Scan_Path_Length_px,Object_ID,Object_Label,Bounding_Box_Xmin,Bounding_Box_Ymin,Bounding_Box_Xmax,Bounding_Box_Ymax,Confidence_Score,Object_Found,Robot_Alignment_Time_ms
P01,S2,4,2025-08-11T14:54:06.957267,2025-08-11T14:54:06.990786,33,73,3887.921094894409,2440,0,0,41,cup,299.6889,667.8491,359.1071,729.0198,0.3077,Yes,
P01,S2,4,2025-08-11T14:54:06.990786,2025-08-11T14:54:07.023889,33,74,3887.921094894409,2473,0,0,41,cup,299.6889,667.8491,359.1071,729.0198,0.3077,Yes,
P01,S2,4,2025-08-11T14:54:05.523717,2025-08-11T14:54:07.023889,1500,2,57.33132362365723,6629,0,0,60,dining table,0.0046,487.5187,1007.3531,1058.0114,0.2527,Yes,
P01,S2,4,2025-08-11T14:54:07.023889,2025-08-11T14:54:07.056927,33,75,3887.921094894409,2506,0,0,41,cup,299.6889,667.8491,359.1071,729.0198,0.3077,Yes,
P01,S2,4,2025-08-11T14:54:07.056927,2025-08-11T14:54:07.097695,40,76,3887.921094894409,2547,0,0,41,cup,299.6889,667.8491,359.1071,729.0198,0.3077,Yes,
P01,S2,4,2025-08-11T14:54:07.097695,2025-08-11T14:54:07.123745,26,77,3887.921094894409,2573,0,0,41,cup,299.6889,667.8491,359.1071,729.0198,0.3077,Yes,
P01,S2,4,2025-08-11T14:54:07.123745,2025-08-11T14:54:07.165650,41,78,3887.921094894409,2615,0,0,41,cup,299.6889,667.8491,359.1071,729.0198,0.3077,Yes,
P01,S2,4,2025-08-11T14:54:07.165650,2025-08-11T14:54:07.190244,24,79,3887.921094894409,2639,0,0,41,cup,299.6889,667.8491,359.1071,729.0198,0.3077,Yes,
P01,S2,4,2025-08-11T14:54:07.190244,2025-08-11T14:54:07.224215,33,80,3887.921094894409,2673,0,0,41,cup,299.6889,667.8491,359.1071,729.0198,0.3077,Yes,
P01,S2,4,2025-08-11T14:54:07.224215,2025-08-11T14:54:07.256819,32,81,3887.921094894409,2706,0,0,41,cup,299.6889,667.8491,359.1071,729.0198,0.3077,Yes,
P01,S2,4,2025-08-11T14:54:07.256819,2025-08-11T14:54:07.292615,35,82,3887.921094894409,2742,0,0,41,cup,299.6889,667.8491,359.1071,729.0198,0.3077,Yes,
P01,S2,4,2025-08-11T14:54:07.292615,2025-08-11T14:54:07.337571,44,83,3887.921094894409,2786,0,0,41,cup,299.6889,667.8491,359.1071,729.0198,0.3077,Yes,
P01,S2,4,2025-08-11T14:54:07.337571,2025-08-11T14:54:07.357482,19,84,3887.921094894409,2806,0,0,41,cup,299.6889,667.8491,359.1071,729.0198,0.3077,Yes,
P01,S2,4,2025-08-11T14:54:07.357482,2025-08-11T14:54:07.390113,32,85,3887.921094894409,2839,0,0,41,cup,299.6889,667.8491,359.1071,729.0198,0.3077,Yes,
P01,S2,4,2025-08-11T14:54:07.390113,2025-08-11T14:54:07.424034,33,86,3887.921094894409,2873,0,0,41,cup,299.6889,667.8491,359.1071,729.0198,0.3077,Yes,
P01,S2,4,2025-08-11T14:54:07.424034,2025-08-11T14:54:07.457223,33,87,3887.921094894409,2906,0,0,41,cup,299.6889,667.8491,359.1071,729.0198,0.3077,Yes,
P01,S2,4,2025-08-11T14:54:07.457223,2025-08-11T14:54:07.490318,33,88,3887.921094894409,2939,0,0,41,cup,299.6889,667.8491,359.1071,729.0198,0.3077,Yes,
P01,S2,4,2025-08-11T14:54:07.490318,2025-08-11T14:54:07.523674,33,89,3887.921094894409,2973,0,0,41,cup,299.6889,667.8491,359.1071,729.0198,0.3077,Yes,
P01,S2,4,2025-08-11T14:54:07.523674,2025-08-11T14:54:07.557019,33,90,3887.921094894409,3006,0,0,41,cup,299.6889,667.8491,359.1071,729.0198,0.3077,Yes,
P01,S2,4,2025-08-11T14:54:07.557019,2025-08-11T14:54:07.590263,33,91,3887.921094894409,3039,0,0,41,cup,299.6889,667.8491,359.1071,729.0198,0.3077,Yes,
P01,S2,4,2025-08-11T14:54:07.590263,2025-08-11T14:54:07.625894,35,92,3887.921094894409,3075,0,0,41,cup,299.6889,667.8491,359.1071,729.0198,0.3077,Yes,
P01,S2,4,2025-08-11T14:54:07.656991,2025-08-11T14:54:07.690555,33,93,3887.921094894409,3108,0,0,41,cup,299.6889,667.8491,359.1071,729.0198,0.3077,Yes,
P01,S2,4,2025-08-11T14:54:07.690555,2025-08-11T14:54:07.723954,33,94,3887.921094894409,3142,0,0,41,cup,299.6889,667.8491,359.1071,729.0198,0.3077,Yes,
P01,S2,4,2025-08-11T14:54:07.723954,2025-08-11T14:54:07.757590,33,95,3887.921094894409,3175,0,0,41,cup,299.6889,667.8491,359.1071,729.0198,0.3077,Yes,
P01,S2,4,2025-08-11T14:54:07.757590,2025-08-11T14:54:07.790725,33,96,3887.921094894409,3209,0,0,41,cup,299.6889,667.8491,359.1071,729.0198,0.3077,Yes,
P01,S2,4,2025-08-11T14:54:07.790725,2025-08-11T14:54:07.823807,33,97,3887.921094894409,3242,0,0,41,cup,299.6889,667.8491,359.1071,729.0198,0.3077,Yes,
P01,S2,4,2025-08-11T14:54:07.823807,2025-08-11T14:54:07.857264,33,98,3887.921094894409,3275,0,0,41,cup,299.6889,667.8491,359.1071,729.0198,0.3077,Yes,
P01,S2,4,2025-08-11T14:54:07.857264,2025-08-11T14:54:07.898548,41,99,3887.921094894409,3316,0,0,41,cup,299.6889,667.8491,359.1071,729.0198,0.3077,Yes,
P01,S2,4,2025-08-11T14:54:07.898548,2025-08-11T14:54:07.925107,26,100,3887.921094894409,3343,0,0,41,cup,299.6889,667.8491,359.1071,729.0198,0.3077,Yes,
P01,S2,4,2025-08-11T14:54:07.957892,2025-08-11T14:54:07.991436,33,101,3887.921094894409,3376,0,0,41,cup,299.6889,667.8491,359.1071,729.0198,0.3077,Yes,
P01,S2,4,2025-08-11T14:54:07.991436,2025-08-11T14:54:08.025377,33,102,3887.921094894409,3410,0,0,41,cup,299.6889,667.8491,359.1071,729.0198,0.3077,Yes,
P01,S2,4,2025-08-11T14:54:08.057375,2025-08-11T14:54:08.091722,34,103,3887.921094894409,3445,0,0,41,cup,299.6889,667.8491,359.1071,729.0198,0.3077,Yes,
P01,S2,4,2025-08-11T14:54:08.091722,2025-08-11T14:54:08.124723,33,104,3887.921094894409,3478,0,0,41,cup,299.6889,667.8491,359.1071,729.0198,0.3077,Yes,
P01,S2,4,2025-08-11T14:54:08.124723,2025-08-11T14:54:08.157858,33,105,3887.921094894409,3511,0,0,41,cup,299.6889,667.8491,359.1071,729.0198,0.3077,Yes,
P01,S2,4,2025-08-11T14:54:08.157858,2025-08-11T14:54:08.192849,34,106,3887.921094894409,3546,0,0,41,cup,299.6889,667.8491,359.1071,729.0198,0.3077,Yes,
P01,S2,4,2025-08-11T14:54:08.192849,2025-08-11T14:54:08.237584,44,107,3887.921094894409,3591,0,0,41,cup,299.6889,667.8491,359.1071,729.0198,0.3077,Yes,
P01,S2,4,2025-08-11T14:54:08.237584,2025-08-11T14:54:08.257704,20,108,3887.921094894409,3611,0,0,41,cup,299.6889,667.8491,359.1071,729.0198,0.3077,Yes,
P01,S2,4,2025-08-11T14:54:08.257704,2025-08-11T14:54:08.291483,33,109,3887.921094894409,3644,0,0,41,cup,299.6889,667.8491,359.1071,729.0198,0.3077,Yes,
P01,S2,4,2025-08-11T14:54:08.291483,2025-08-11T14:54:08.324702,33,110,3887.921094894409,3678,0,0,41,cup,299.6889,667.8491,359.1071,729.0198,0.3077,Yes,
P01,S2,4,2025-08-11T14:54:08.324702,2025-08-11T14:54:08.357025,32,111,3887.921094894409,3710,0,0,41,cup,299.6889,667.8491,359.1071,729.0198,0.3077,Yes,
P01,S2,4,2025-08-11T14:54:08.357025,2025-08-11T14:54:08.397620,40,112,3887.921094894409,3751,0,0,41,cup,299.6889,667.8491,359.1071,729.0198,0.3077,Yes,
P01,S2,4,2025-08-11T14:54:08.397620,2025-08-11T14:54:08.423668,26,113,3887.921094894409,3777,0,0,41,cup,299.6889,667.8491,359.1071,729.0198,0.3077,Yes,
P01,S2,4,2025-08-11T14:54:08.423668,2025-08-11T14:54:08.457128,33,114,3887.921094894409,3810,0,0,41,cup,299.6889,667.8491,359.1071,729.0198,0.3077,Yes,
P01,S2,4,2025-08-11T14:54:08.457128,2025-08-11T14:54:08.490421,33,115,3887.921094894409,3843,0,0,41,cup,299.6889,667.8491,359.1071,729.0198,0.3077,Yes,
P01,S2,4,2025-08-11T14:54:08.490421,2025-08-11T14:54:08.525918,35,116,3887.921094894409,3879,0,0,41,cup,299.6889,667.8491,359.1071,729.0198,0.3077,Yes,
P01,S2,4,2025-08-11T14:54:07.023889,2025-08-11T14:54:08.525918,1502,2,57.33132362365723,8131,0,0,60,dining table,0.0046,487.5187,1007.3531,1058.0114,0.2527,Yes,
P01,S2,4,2025-08-11T14:54:08.525918,2025-08-11T14:54:08.557177,31,117,3887.921094894409,3910,0,0,41,cup,299.6889,667.8491,359.1071,729.0198,0.3077,Yes,
P01,S2,4,2025-08-11T14:54:08.590240,2025-08-11T14:54:08.590240,0,118,3887.921094894409,3910,0,0,41,cup,299.6889,667.8491,359.1071,729.0198,0.3077,Yes,
P01,S2,4,2025-08-11T14:54:08.623750,2025-08-11T14:54:08.623750,0,119,3887.921094894409,3910,0,0,41,cup,299.6889,667.8491,359.1071,729.0198,0.3077,Yes,
P01,S2,4,2025-08-11T14:54:08.656906,2025-08-11T14:54:08.690267,33,120,3887.921094894409,3944,0,0,41,cup,299.6889,667.8491,359.1071,729.0198,0.3077,Yes,
P01,S2,4,2025-08-11T14:54:08.690267,2025-08-11T14:54:08.723577,33,121,3887.921094894409,3977,0,0,41,cup,299.6889,667.8491,359.1071,729.0198,0.3077,Yes,
P01,S2,4,2025-08-11T14:54:08.723577,2025-08-11T14:54:08.756699,33,122,3887.921094894409,4010,0,0,41,cup,299.6889,667.8491,359.1071,729.0198,0.3077,Yes,
P01,S2,4,2025-08-11T14:54:08.756699,2025-08-11T14:54:08.790221,33,123,3887.921094894409,4044,0,0,41,cup,299.6889,667.8491,359.1071,729.0198,0.3077,Yes,
P01,S2,4,2025-08-11T14:54:08.790221,2025-08-11T14:54:08.823651,33,124,3887.921094894409,4077,0,0,41,cup,299.6889,667.8491,359.1071,729.0198,0.3077,Yes,
P01,S2,4,2025-08-11T14:54:08.823651,2025-08-11T14:54:08.857005,33,125,3887.921094894409,4110,0,0,41,cup,299.6889,667.8491,359.1071,729.0198,0.3077,Yes,
P01,S2,4,2025-08-11T14:54:08.857005,2025-08-11T14:54:08.894292,37,126,3887.921094894409,4148,0,0,41,cup,299.6889,667.8491,359.1071,729.0198,0.3077,Yes,
P01,S2,4,2025-08-11T14:54:08.894292,2025-08-11T14:54:08.924174,29,127,3887.921094894409,4177,0,0,41,cup,299.6889,667.8491,359.1071,729.0198,0.3077,Yes,
P01,S2,4,2025-08-11T14:54:08.924174,2025-08-11T14:54:08.957758,33,128,3887.921094894409,4211,0,0,41,cup,299.6889,667.8491,359.1071,729.0198,0.3077,Yes,
P01,S2,4,2025-08-11T14:54:08.957758,2025-08-11T14:54:08.990561,32,129,3887.921094894409,4244,0,0,41,cup,299.6889,667.8491,359.1071,729.0198,0.3077,Yes,
P01,S2,4,2025-08-11T14:54:08.990561,2025-08-11T14:54:09.023229,32,130,3887.921094894409,4277,0,0,41,cup,299.6889,667.8491,359.1071,729.0198,0.3077,Yes,
P01,S2,4,2025-08-11T14:54:09.023229,2025-08-11T14:54:09.056929,33,131,3887.921094894409,4310,0,0,41,cup,299.6889,667.8491,359.1071,729.0198,0.3077,Yes,
P01,S2,4,2025-08-11T14:54:09.056929,2025-08-11T14:54:09.090843,33,132,3887.921094894409,4344,0,0,41,cup,299.6889,667.8491,359.1071,729.0198,0.3077,Yes,
P01,S2,4,2025-08-11T14:54:09.090843,2025-08-11T14:54:09.124235,33,133,3887.921094894409,4378,0,0,41,cup,299.6889,667.8491,359.1071,729.0198,0.3077,Yes,
P01,S2,4,2025-08-11T14:54:09.157251,2025-08-11T14:54:09.201630,44,134,3887.921094894409,4422,0,0,41,cup,299.6889,667.8491,359.1071,729.0198,0.3077,Yes,
P01,S2,4,2025-08-11T14:54:09.201630,2025-08-11T14:54:09.223820,22,135,3887.921094894409,4444,0,0,41,cup,299.6889,667.8491,359.1071,729.0198,0.3077,Yes,
P01,S2,4,2025-08-11T14:54:09.257288,2025-08-11T14:54:09.291108,33,136,3887.921094894409,4478,0,0,41,cup,299.6889,667.8491,359.1071,729.0198,0.3077,Yes,
P01,S2,4,2025-08-11T14:54:09.291108,2025-08-11T14:54:09.324297,33,137,3887.921094894409,4511,0,0,41,cup,299.6889,667.8491,359.1071,729.0198,0.3077,Yes,
P01,S2,4,2025-08-11T14:54:09.324297,2025-08-11T14:54:09.369609,45,138,3887.921094894409,4556,0,0,41,cup,299.6889,667.8491,359.1071,729.0198,0.3077,Yes,
P01,S2,4,2025-08-11T14:54:09.369609,2025-08-11T14:54:09.390508,20,139,3887.921094894409,4577,0,0,41,cup,299.6889,667.8491,359.1071,729.0198,0.3077,Yes,
P01,S2,4,2025-08-11T14:54:09.390508,2025-08-11T14:54:09.423802,33,140,3887.921094894409,4611,0,0,41,cup,299.6889,667.8491,359.1071,729.0198,0.3077,Yes,
P01,S2,4,2025-08-11T14:54:09.423802,2025-08-11T14:54:09.457158,33,141,3887.921094894409,4644,0,0,41,cup,299.6889,667.8491,359.1071,729.0198,0.3077,Yes,
P01,S2,4,2025-08-11T14:54:09.457158,2025-08-11T14:54:09.490846,33,142,3887.921094894409,4678,0,0,41,cup,299.6889,667.8491,359.1071,729.0198,0.3077,Yes,
P01,S2,4,2025-08-11T14:54:09.490846,2025-08-11T14:54:09.523735,32,143,3887.921094894409,4711,0,0,41,cup,299.6889,667.8491,359.1071,729.0198,0.3077,Yes,
P01,S2,4,2025-08-11T14:54:09.523735,2025-08-11T14:54:09.558134,34,144,3887.921094894409,4745,0,0,41,cup,299.6889,667.8491,359.1071,729.0198,0.3077,Yes,
P01,S2,4,2025-08-11T14:54:09.558134,2025-08-11T14:54:09.590219,32,145,3887.921094894409,4777,0,0,41,cup,299.6889,667.8491,359.1071,729.0198,0.3077,Yes,
P01,S2,4,2025-08-11T14:54:09.665602,2025-08-11T14:54:09.690863,25,146,3887.921094894409,4802,0,0,41,cup,299.6889,667.8491,359.1071,729.0198,0.3077,Yes,
P01,S2,4,2025-08-11T14:54:09.690863,2025-08-11T14:54:09.723341,32,147,3887.921094894409,4835,0,0,41,cup,299.6889,667.8491,359.1071,729.0198,0.3077,Yes,
P01,S2,4,2025-08-11T14:54:09.723341,2025-08-11T14:54:09.765531,42,148,3887.921094894409,4877,0,0,41,cup,299.6889,667.8491,359.1071,729.0198,0.3077,Yes,
P01,S2,4,2025-08-11T14:54:09.765531,2025-08-11T14:54:09.791409,25,149,3887.921094894409,4903,0,0,41,cup,299.6889,667.8491,359.1071,729.0198,0.3077,Yes,
P01,S2,4,2025-08-11T14:54:09.791409,2025-08-11T14:54:09.824025,32,150,3887.921094894409,4935,0,0,41,cup,299.6889,667.8491,359.1071,729.0198,0.3077,Yes,
P01,S2,4,2025-08-11T14:54:09.824025,2025-08-11T14:54:09.856767,32,151,3887.921094894409,4968,0,0,41,cup,299.6889,667.8491,359.1071,729.0198,0.3077,Yes,
P01,S2,4,2025-08-11T14:54:09.856767,2025-08-11T14:54:09.896635,39,152,3887.921094894409,5008,0,0,41,cup,299.6889,667.8491,359.1071,729.0198,0.3077,Yes,
P01,S2,4,2025-08-11T14:54:09.896635,2025-08-11T14:54:09.924199,27,153,3887.921094894409,5036,0,0,41,cup,299.6889,667.8491,359.1071,729.0198,0.3077,Yes,
P01,S2,4,2025-08-11T14:54:09.924199,2025-08-11T14:54:09.957084,32,154,3887.921094894409,5068,0,0,41,cup,299.6889,667.8491,359.1071,729.0198,0.3077,Yes,
P01,S2,4,2025-08-11T14:54:09.957084,2025-08-11T14:54:09.997596,40,155,3887.921094894409,5109,0,0,41,cup,299.6889,667.8491,359.1071,729.0198,0.3077,Yes,
P01,S2,4,2025-08-11T14:54:09.997596,2025-08-11T14:54:10.024575,26,156,3887.921094894409,5136,0,0,41,cup,299.6889,667.8491,359.1071,729.0198,0.3077,Yes,
P01,S2,4,2025-08-11T14:54:10.024575,2025-08-11T14:54:10.057010,32,157,3887.921094894409,5168,0,0,41,cup,299.6889,667.8491,359.1071,729.0198,0.3077,Yes,
P01,S2,4,2025-08-11T14:54:08.525918,2025-08-11T14:54:10.057010,1531,2,57.33132362365723,9663,0,0,60,dining table,0.0046,487.5187,1007.3531,1058.0114,0.2527,Yes,
P01,S2,4,2025-08-11T14:54:10.057010,2025-08-11T14:54:10.090864,33,158,3887.921094894409,5202,0,0,41,cup,299.6889,667.8491,359.1071,729.0198,0.3077,Yes,
P01,S2,4,2025-08-11T14:54:10.090864,2025-08-11T14:54:10.123981,33,159,3887.921094894409,5235,0,0,41,cup,299.6889,667.8491,359.1071,729.0198,0.3077,Yes,
P01,S2,4,2025-08-11T14:54:10.123981,2025-08-11T14:54:10.123981,0,160,3887.921094894409,5235,0,0,41,cup,299.6889,667.8491,359.1071,729.0198,0.3077,Yes,
P01,S2,4,2025-08-11T14:54:10.158299,2025-08-11T14:54:10.191505,33,161,3887.921094894409,5269,0,0,41,cup,299.6889,667.8491,359.1071,729.0198,0.3077,Yes,
P01,S2,4,2025-08-11T14:54:10.191505,2025-08-11T14:54:10.233732,42,162,3887.921094894409,5311,0,0,41,cup,299.6889,667.8491,359.1071,729.0198,0.3077,Yes,
P01,S2,4,2025-08-11T14:54:10.365724,2025-08-11T14:54:10.390910,25,163,3887.921094894409,5336,0,0,41,cup,299.6889,667.8491,359.1071,729.0198,0.3077,Yes,
P01,S2,4,2025-08-11T14:54:10.390910,2025-08-11T14:54:10.424014,33,164,3887.921094894409,5369,0,0,41,cup,299.6889,667.8491,359.1071,729.0198,0.3077,Yes,
P01,S2,4,2025-08-11T14:54:10.457245,2025-08-11T14:54:10.457245,0,165,3887.921094894409,5369,0,0,41,cup,299.6889,667.8491,359.1071,729.0198,0.3077,Yes,
P01,S2,4,2025-08-11T14:54:10.497628,2025-08-11T14:54:10.497628,0,166,3887.921094894409,5369,0,0,41,cup,299.6889,667.8491,359.1071,729.0198,0.3077,Yes,
P01,S2,4,2025-08-11T14:54:10.523655,2025-08-11T14:54:10.523655,0,167,3887.921094894409,5369,0,0,41,cup,299.6889,667.8491,359.1071,729.0198,0.3077,Yes,
P01,S2,4,2025-08-11T14:54:10.557051,2025-08-11T14:54:10.557051,0,168,3887.921094894409,5369,0,0,41,cup,299.6889,667.8491,359.1071,729.0198,0.3077,Yes,
P01,S2,4,2025-08-11T14:54:10.590478,2025-08-11T14:54:10.590478,0,169,3887.921094894409,5369,0,0,41,cup,299.6889,667.8491,359.1071,729.0198,0.3077,Yes,
P01,S2,4,2025-08-11T14:54:10.624153,2025-08-11T14:54:10.624153,0,170,3887.921094894409,5369,0,0,41,cup,299.6889,667.8491,359.1071,729.0198,0.3077,Yes,
P01,S2,4,2025-08-11T14:54:10.657297,2025-08-11T14:54:10.657297,0,171,3887.921094894409,5369,0,0,41,cup,299.6889,667.8491,359.1071,729.0198,0.3077,Yes,
P01,S2,4,2025-08-11T14:54:10.690706,2025-08-11T14:54:10.690706,0,172,3887.921094894409,5369,0,0,41,cup,299.6889,667.8491,359.1071,729.0198,0.3077,Yes,
P01,S2,4,2025-08-11T14:54:10.723694,2025-08-11T14:54:10.723694,0,173,3887.921094894409,5369,0,0,41,cup,299.6889,667.8491,359.1071,729.0198,0.3077,Yes,
P01,S2,4,2025-08-11T14:54:10.756923,2025-08-11T14:54:10.756923,0,174,3887.921094894409,5369,0,0,41,cup,299.6889,667.8491,359.1071,729.0198,0.3077,Yes,
P01,S2,4,2025-08-11T14:54:10.797605,2025-08-11T14:54:10.797605,0,175,3887.921094894409,5369,0,0,41,cup,299.6889,667.8491,359.1071,729.0198,0.3077,Yes,
P01,S2,4,2025-08-11T14:54:10.825893,2025-08-11T14:54:10.825893,0,176,3887.921094894409,5369,0,0,41,cup,299.6889,667.8491,359.1071,729.0198,0.3077,Yes,
P01,S2,4,2025-08-11T14:54:10.857191,2025-08-11T14:54:10.857191,0,177,3887.921094894409,5369,0,0,41,cup,299.6889,667.8491,359.1071,729.0198,0.3077,Yes,
P01,S2,4,2025-08-11T14:54:10.890461,2025-08-11T14:54:10.890461,0,178,3887.921094894409,5369,0,0,41,cup,299.6889,667.8491,359.1071,729.0198,0.3077,Yes,
P01,S2,4,2025-08-11T14:54:10.923788,2025-08-11T14:54:10.923788,0,179,3887.921094894409,5369,0,0,41,cup,299.6889,667.8491,359.1071,729.0198,0.3077,Yes,
P01,S2,4,2025-08-11T14:54:10.957084,2025-08-11T14:54:10.990426,33,180,3887.921094894409,5402,0,0,41,cup,299.6889,667.8491,359.1071,729.0198,0.3077,Yes,
P01,S2,4,2025-08-11T14:54:10.990426,2025-08-11T14:54:10.990426,0,181,3887.921094894409,5402,0,0,41,cup,299.6889,667.8491,359.1071,729.0198,0.3077,Yes,
P01,S2,4,2025-08-11T14:54:11.023702,2025-08-11T14:54:11.023702,0,182,3887.921094894409,5402,0,0,41,cup,299.6889,667.8491,359.1071,729.0198,0.3077,Yes,
P01,S2,4,2025-08-11T14:54:11.065637,2025-08-11T14:54:11.065637,0,183,3887.921094894409,5402,0,0,41,cup,299.6889,667.8491,359.1071,729.0198,0.3077,Yes,
P01,S2,4,2025-08-11T14:54:11.090262,2025-08-11T14:54:11.123900,33,184,3887.921094894409,5436,0,0,41,cup,299.6889,667.8491,359.1071,729.0198,0.3077,Yes,
P01,S2,4,2025-08-11T14:54:11.123900,2025-08-11T14:54:11.158900,35,185,3887.921094894409,5471,0,0,41,cup,299.6889,667.8491,359.1071,729.0198,0.3077,Yes,
P01,S2,4,2025-08-11T14:54:11.158900,2025-08-11T14:54:11.191608,32,186,3887.921094894409,5504,0,0,41,cup,299.6889,667.8491,359.1071,729.0198,0.3077,Yes,
P01,S2,4,2025-08-11T14:54:11.191608,2025-08-11T14:54:11.223881,32,187,3887.921094894409,5536,0,0,41,cup,299.6889,667.8491,359.1071,729.0198,0.3077,Yes,
P01,S2,4,2025-08-11T14:54:11.223881,2025-08-11T14:54:11.257183,33,188,3887.921094894409,5569,0,0,41,cup,299.6889,667.8491,359.1071,729.0198,0.3077,Yes,
P01,S2,4,2025-08-11T14:54:11.257183,2025-08-11T14:54:11.290291,33,189,3887.921094894409,5602,0,0,41,cup,299.6889,667.8491,359.1071,729.0198,0.3077,Yes,
P01,S2,4,2025-08-11T14:54:11.290291,2025-08-11T14:54:11.323592,33,190,3887.921094894409,5636,0,0,41,cup,299.6889,667.8491,359.1071,729.0198,0.3077,Yes,
P01,S2,4,2025-08-11T14:54:11.323592,2025-08-11T14:54:11.365631,42,191,3887.921094894409,5678,0,0,41,cup,299.6889,667.8491,359.1071,729.0198,0.3077,Yes,
P01,S2,4,2025-08-11T14:54:11.365631,2025-08-11T14:54:11.390773,25,192,3887.921094894409,5703,0,0,41,cup,299.6889,667.8491,359.1071,729.0198,0.3077,Yes,
P01,S2,4,2025-08-11T14:54:11.390773,2025-08-11T14:54:11.424097,33,193,3887.921094894409,5736,0,0,41,cup,299.6889,667.8491,359.1071,729.0198,0.3077,Yes,
P01,S2,4,2025-08-11T14:54:11.424097,2025-08-11T14:54:11.461090,36,194,3887.921094894409,5773,0,0,41,cup,299.6889,667.8491,359.1071,729.0198,0.3077,Yes,
P01,S2,4,2025-08-11T14:54:11.461090,2025-08-11T14:54:11.494387,33,195,3887.921094894409,5807,0,0,41,cup,299.6889,667.8491,359.1071,729.0198,0.3077,Yes,
P01,S2,4,2025-08-11T14:54:11.494387,2025-08-11T14:54:11.524064,29,196,3887.921094894409,5836,0,0,41,cup,299.6889,667.8491,359.1071,729.0198,0.3077,Yes,
P01,S2,4,2025-08-11T14:54:11.524064,2025-08-11T14:54:11.557465,33,197,3887.921094894409,5870,0,0,41,cup,299.6889,667.8491,359.1071,729.0198,0.3077,Yes,
P01,S2,4,2025-08-11T14:54:10.057010,2025-08-11T14:54:11.557465,1500,2,57.33132362365723,11163,0,0,60,dining table,0.0046,487.5187,1007.3531,1058.0114,0.2527,Yes,
P01,S2,4,2025-08-11T14:54:11.557465,2025-08-11T14:54:11.591149,33,198,3887.921094894409,5903,0,0,41,cup,299.6889,667.8491,359.1071,729.0198,0.3077,Yes,
P01,S2,4,2025-08-11T14:54:11.591149,2025-08-11T14:54:11.591149,0,199,3887.921094894409,5903,0,0,41,cup,299.6889,667.8491,359.1071,729.0198,0.3077,Yes,
P01,S2,4,2025-08-11T14:54:11.633745,2025-08-11T14:54:11.633745,0,200,3887.921094894409,5903,0,0,41,cup,299.6889,667.8491,359.1071,729.0198,0.3077,Yes,
P01,S2,4,2025-08-11T14:54:11.657817,2025-08-11T14:54:11.657817,0,201,3887.921094894409,5903,0,0,41,cup,299.6889,667.8491,359.1071,729.0198,0.3077,Yes,
P01,S2,4,2025-08-11T14:54:11.690889,2025-08-11T14:54:11.690889,0,202,3887.921094894409,5903,0,0,41,cup,299.6889,667.8491,359.1071,729.0198,0.3077,Yes,
P01,S2,4,2025-08-11T14:54:11.724100,2025-08-11T14:54:11.724100,0,203,3887.921094894409,5903,0,0,41,cup,299.6889,667.8491,359.1071,729.0198,0.3077,Yes,
P01,S2,4,2025-08-11T14:54:11.757118,2025-08-11T14:54:11.757118,0,204,3887.921094894409,5903,0,0,41,cup,299.6889,667.8491,359.1071,729.0198,0.3077,Yes,
P01,S2,4,2025-08-11T14:54:11.790865,2025-08-11T14:54:11.790865,0,205,3887.921094894409,5903,0,0,41,cup,299.6889,667.8491,359.1071,729.0198,0.3077,Yes,
P01,S2,4,2025-08-11T14:54:11.824168,2025-08-11T14:54:11.824168,0,206,3887.921094894409,5903,0,0,41,cup,299.6889,667.8491,359.1071,729.0198,0.3077,Yes,
P01,S2,4,2025-08-11T14:54:11.864651,2025-08-11T14:54:11.864651,0,207,3887.921094894409,5903,0,0,41,cup,299.6889,667.8491,359.1071,729.0198,0.3077,Yes,
P01,S2,4,2025-08-11T14:54:11.890868,2025-08-11T14:54:11.890868,0,208,3887.921094894409,5903,0,0,41,cup,299.6889,667.8491,359.1071,729.0198,0.3077,Yes,
P01,S2,4,2025-08-11T14:54:11.923916,2025-08-11T14:54:11.923916,0,209,3887.921094894409,5903,0,0,41,cup,299.6889,667.8491,359.1071,729.0198,0.3077,Yes,
P01,S2,4,2025-08-11T14:54:11.956969,2025-08-11T14:54:11.995591,38,210,3887.921094894409,5942,0,0,41,cup,299.6889,667.8491,359.1071,729.0198,0.3077,Yes,
P01,S2,4,2025-08-11T14:54:11.995591,2025-08-11T14:54:12.031007,35,211,3887.921094894409,5977,0,0,41,cup,299.6889,667.8491,359.1071,729.0198,0.3077,Yes,
P01,S2,4,2025-08-11T14:54:12.108952,2025-08-11T14:54:12.128910,19,212,3887.921094894409,5997,0,0,41,cup,299.6889,667.8491,359.1071,729.0198,0.3077,Yes,
P01,S2,4,2025-08-11T14:54:12.128910,2025-08-11T14:54:12.164594,35,213,3887.921094894409,6033,0,0,41,cup,299.6889,667.8491,359.1071,729.0198,0.3077,Yes,
P01,S2,4,2025-08-11T14:54:12.164594,2025-08-11T14:54:12.191865,27,214,3887.921094894409,6060,0,0,41,cup,299.6889,667.8491,359.1071,729.0198,0.3077,Yes,
