Participant_ID,Scenario_ID,Round_Number,Start_Time,End_Time,Fixation_Duration_ms,Fixation_Count,Latency_ms,Dwell_Time_ms,Saccade_Frequency,Scan_Path_Length_px,Object_ID,Object_Label,Bounding_Box_Xmin,Bounding_Box_Ymin,Bounding_Box_Xmax,Bounding_Box_Ymax,Confidence_Score,Object_Found,Robot_Alignment_Time_ms
P02,S2,4,2025-08-11T15:47:09.551164,2025-08-11T15:47:09.586996,35,122,675.398588180542,2347,0,0,41,cup,610.0427,494.6009,757.2083,643.4642,0.7329,Yes,
P02,S2,4,2025-08-11T15:47:09.649248,2025-08-11T15:47:09.689623,40,123,675.398588180542,2388,0,0,41,cup,610.0427,494.6009,757.2083,643.4642,0.7329,Yes,
P02,S2,4,2025-08-11T15:47:09.689623,2025-08-11T15:47:09.713520,23,124,675.398588180542,2411,0,0,41,cup,610.0427,494.6009,757.2083,643.4642,0.7329,Yes,
P02,S2,4,2025-08-11T15:47:09.753654,2025-08-11T15:47:09.753654,0,125,675.398588180542,2411,0,0,41,cup,610.0427,494.6009,757.2083,643.4642,0.7329,Yes,
P02,S2,4,2025-08-11T15:47:09.781715,2025-08-11T15:47:09.781715,0,126,675.398588180542,2411,0,0,41,cup,610.0427,494.6009,757.2083,643.4642,0.7329,Yes,
P02,S2,4,2025-08-11T15:47:09.823135,2025-08-11T15:47:09.823135,0,127,675.398588180542,2411,0,0,41,cup,610.0427,494.6009,757.2083,643.4642,0.7329,Yes,
P02,S2,4,2025-08-11T15:47:09.848334,2025-08-11T15:47:09.848334,0,128,675.398588180542,2411,0,0,41,cup,610.0427,494.6009,757.2083,643.4642,0.7329,Yes,
P02,S2,4,2025-08-11T15:47:09.886410,2025-08-11T15:47:09.886410,0,129,675.398588180542,2411,0,0,41,cup,610.0427,494.6009,757.2083,643.4642,0.7329,Yes,
P02,S2,4,2025-08-11T15:47:08.349541,2025-08-11T15:47:09.886410,1536,8,273.9102840423584,11420,0,0,60,dining table,9.634,441.9117,1088.0,1065.0397,0.7816,Yes,
P02,S2,4,2025-08-11T15:47:09.929603,2025-08-11T15:47:09.929603,0,130,675.398588180542,2411,0,0,41,cup,610.0427,494.6009,757.2083,643.4642,0.7329,Yes,
P02,S2,4,2025-08-11T15:47:09.956288,2025-08-11T15:47:09.956288,0,131,675.398588180542,2411,0,0,41,cup,610.0427,494.6009,757.2083,643.4642,0.7329,Yes,
P02,S2,4,2025-08-11T15:47:09.983885,2025-08-11T15:47:09.983885,0,132,675.398588180542,2411,0,0,41,cup,610.0427,494.6009,757.2083,643.4642,0.7329,Yes,
P02,S2,4,2025-08-11T15:47:10.029471,2025-08-11T15:47:10.057125,27,133,675.398588180542,2439,0,0,41,cup,610.0427,494.6009,757.2083,643.4642,0.7329,Yes,
P02,S2,4,2025-08-11T15:47:10.475973,2025-08-11T15:47:10.491897,15,134,675.398588180542,2455,0,0,41,cup,610.0427,494.6009,757.2083,643.4642,0.7329,Yes,
P02,S2,4,2025-08-11T15:47:10.491897,2025-08-11T15:47:10.524841,32,135,675.398588180542,2488,0,0,41,cup,610.0427,494.6009,757.2083,643.4642,0.7329,Yes,
P02,S2,4,2025-08-11T15:47:10.524841,2025-08-11T15:47:10.524841,0,136,675.398588180542,2488,0,0,41,cup,610.0427,494.6009,757.2083,643.4642,0.7329,Yes,
P02,S2,4,2025-08-11T15:47:10.550298,2025-08-11T15:47:10.582854,32,137,675.398588180542,2521,0,0,41,cup,610.0427,494.6009,757.2083,643.4642,0.7329,Yes,
P02,S2,4,2025-08-11T15:47:10.582854,2025-08-11T15:47:10.617758,34,138,675.398588180542,2555,0,0,41,cup,610.0427,494.6009,757.2083,643.4642,0.7329,Yes,
P02,S2,4,2025-08-11T15:47:10.617758,2025-08-11T15:47:10.645737,27,139,675.398588180542,2583,0,0,41,cup,610.0427,494.6009,757.2083,643.4642,0.7329,Yes,
P02,S2,4,2025-08-11T15:47:10.689622,2025-08-11T15:47:10.752556,62,140,675.398588180542,2646,0,0,41,cup,610.0427,494.6009,757.2083,643.4642,0.7329,Yes,
P02,S2,4,2025-08-11T15:47:10.752556,2025-08-11T15:47:10.752556,0,141,675.398588180542,2646,0,0,41,cup,610.0427,494.6009,757.2083,643.4642,0.7329,Yes,
P02,S2,4,2025-08-11T15:47:10.769459,2025-08-11T15:47:10.769459,0,142,675.398588180542,2646,0,0,41,cup,610.0427,494.6009,757.2083,643.4642,0.7329,Yes,
P02,S2,4,2025-08-11T15:47:10.818004,2025-08-11T15:47:10.818004,0,143,675.398588180542,2646,0,0,41,cup,610.0427,494.6009,757.2083,643.4642,0.7329,Yes,
P02,S2,4,2025-08-11T15:47:10.847641,2025-08-11T15:47:10.847641,0,144,675.398588180542,2646,0,0,41,cup,610.0427,494.6009,757.2083,643.4642,0.7329,Yes,
P02,S2,4,2025-08-11T15:47:09.886410,2025-08-11T15:47:10.970834,1084,8,273.9102840423584,12505,0,0,60,dining table,9.634,441.9117,1088.0,1065.0397,0.7816,Yes,
P02,S2,4,2025-08-11T15:47:11.516106,2025-08-11T15:47:11.549994,33,6,3038.0759239196777,359,0,0,62,tv,208.7542,1.2763,889.9021,338.984,0.2901,Yes,
P02,S2,4,2025-08-11T15:47:11.648134,2025-08-11T15:47:11.648134,0,145,675.398588180542,2646,0,0,41,cup,610.0427,494.6009,757.2083,643.4642,0.7329,Yes,
P02,S2,4,2025-08-11T15:47:11.679094,2025-08-11T15:47:11.716670,37,146,675.398588180542,2684,0,0,41,cup,610.0427,494.6009,757.2083,643.4642,0.7329,Yes,
P02,S2,4,2025-08-11T15:47:11.716670,2025-08-11T15:47:11.716670,0,147,675.398588180542,2684,0,0,41,cup,610.0427,494.6009,757.2083,643.4642,0.7329,Yes,
P02,S2,4,2025-08-11T15:47:11.744511,2025-08-11T15:47:11.781080,36,148,675.398588180542,2721,0,0,41,cup,610.0427,494.6009,757.2083,643.4642,0.7329,Yes,
P02,S2,4,2025-08-11T15:47:11.781080,2025-08-11T15:47:11.816157,35,149,675.398588180542,2756,0,0,41,cup,610.0427,494.6009,757.2083,643.4642,0.7329,Yes,
P02,S2,4,2025-08-11T15:47:11.816157,2025-08-11T15:47:11.888222,72,150,675.398588180542,2828,0,0,41,cup,610.0427,494.6009,757.2083,643.4642,0.7329,Yes,
P02,S2,4,2025-08-11T15:47:11.888222,2025-08-11T15:47:11.929795,41,151,675.398588180542,2869,0,0,41,cup,610.0427,494.6009,757.2083,643.4642,0.7329,Yes,
P02,S2,4,2025-08-11T15:47:11.929795,2025-08-11T15:47:11.929957,0,152,675.398588180542,2869,0,0,41,cup,610.0427,494.6009,757.2083,643.4642,0.7329,Yes,
P02,S2,4,2025-08-11T15:47:11.929957,2025-08-11T15:47:11.951639,21,153,675.398588180542,2891,0,0,41,cup,610.0427,494.6009,757.2083,643.4642,0.7329,Yes,
P02,S2,4,2025-08-11T15:47:11.951639,2025-08-11T15:47:11.981181,29,154,675.398588180542,2921,0,0,41,cup,610.0427,494.6009,757.2083,643.4642,0.7329,Yes,
P02,S2,4,2025-08-11T15:47:11.981181,2025-08-11T15:47:11.981181,0,155,675.398588180542,2921,0,0,41,cup,610.0427,494.6009,757.2083,643.4642,0.7329,Yes,
P02,S2,4,2025-08-11T15:47:12.152464,2025-08-11T15:47:12.180249,27,156,675.398588180542,2948,0,0,41,cup,610.0427,494.6009,757.2083,643.4642,0.7329,Yes,
P02,S2,4,2025-08-11T15:47:12.180249,2025-08-11T15:47:12.220097,39,157,675.398588180542,2988,0,0,41,cup,610.0427,494.6009,757.2083,643.4642,0.7329,Yes,
P02,S2,4,2025-08-11T15:47:12.278179,2025-08-11T15:47:12.311608,33,158,675.398588180542,3022,0,0,41,cup,610.0427,494.6009,757.2083,643.4642,0.7329,Yes,
P02,S2,4,2025-08-11T15:47:12.311608,2025-08-11T15:47:12.351096,39,159,675.398588180542,3061,0,0,41,cup,610.0427,494.6009,757.2083,643.4642,0.7329,Yes,
P02,S2,4,2025-08-11T15:47:12.351096,2025-08-11T15:47:12.393687,42,160,675.398588180542,3104,0,0,41,cup,610.0427,494.6009,757.2083,643.4642,0.7329,Yes,
P02,S2,4,2025-08-11T15:47:12.393687,2025-08-11T15:47:12.414607,20,161,675.398588180542,3125,0,0,41,cup,610.0427,494.6009,757.2083,643.4642,0.7329,Yes,
P02,S2,4,2025-08-11T15:47:12.414607,2025-08-11T15:47:12.457803,43,162,675.398588180542,3168,0,0,41,cup,610.0427,494.6009,757.2083,643.4642,0.7329,Yes,
P02,S2,4,2025-08-11T15:47:12.581298,2025-08-11T15:47:12.616540,35,163,675.398588180542,3203,0,0,41,cup,610.0427,494.6009,757.2083,643.4642,0.7329,Yes,
P02,S2,4,2025-08-11T15:47:12.616540,2025-08-11T15:47:12.657733,41,164,675.398588180542,3244,0,0,41,cup,610.0427,494.6009,757.2083,643.4642,0.7329,Yes,
P02,S2,4,2025-08-11T15:47:12.657733,2025-08-11T15:47:12.681772,24,165,675.398588180542,3268,0,0,41,cup,610.0427,494.6009,757.2083,643.4642,0.7329,Yes,
P02,S2,4,2025-08-11T15:47:12.681772,2025-08-11T15:47:12.717915,36,166,675.398588180542,3304,0,0,41,cup,610.0427,494.6009,757.2083,643.4642,0.7329,Yes,
P02,S2,4,2025-08-11T15:47:12.717915,2025-08-11T15:47:12.751130,33,167,675.398588180542,3338,0,0,41,cup,610.0427,494.6009,757.2083,643.4642,0.7329,Yes,
P02,S2,4,2025-08-11T15:47:12.751130,2025-08-11T15:47:12.783416,32,168,675.398588180542,3370,0,0,41,cup,610.0427,494.6009,757.2083,643.4642,0.7329,Yes,
P02,S2,4,2025-08-11T15:47:12.878918,2025-08-11T15:47:12.914603,35,169,675.398588180542,3406,0,0,41,cup,610.0427,494.6009,757.2083,643.4642,0.7329,Yes,
P02,S2,4,2025-08-11T15:47:12.914603,2025-08-11T15:47:12.953429,38,170,675.398588180542,3445,0,0,41,cup,610.0427,494.6009,757.2083,643.4642,0.7329,Yes,
P02,S2,4,2025-08-11T15:47:12.953429,2025-08-11T15:47:12.979152,25,171,675.398588180542,3470,0,0,41,cup,610.0427,494.6009,757.2083,643.4642,0.7329,Yes,
P02,S2,4,2025-08-11T15:47:12.979152,2025-08-11T15:47:13.016332,37,172,675.398588180542,3507,0,0,41,cup,610.0427,494.6009,757.2083,643.4642,0.7329,Yes,
P02,S2,4,2025-08-11T15:47:13.016332,2025-08-11T15:47:13.050272,33,173,675.398588180542,3541,0,0,41,cup,610.0427,494.6009,757.2083,643.4642,0.7329,Yes,
P02,S2,4,2025-08-11T15:47:13.050272,2025-08-11T15:47:13.050272,0,174,675.398588180542,3541,0,0,41,cup,610.0427,494.6009,757.2083,643.4642,0.7329,Yes,
P02,S2,4,2025-08-11T15:47:11.549994,2025-08-11T15:47:13.050272,1500,9,273.9102840423584,14005,0,0,60,dining table,9.634,441.9117,1088.0,1065.0397,0.7816,Yes,
P02,S2,4,2025-08-11T15:47:13.414337,2025-08-11T15:47:13.449546,35,175,675.398588180542,3577,0,0,41,cup,610.0427,494.6009,757.2083,643.4642,0.7329,Yes,
P02,S2,4,2025-08-11T15:47:13.050272,2025-08-11T15:47:13.652395,602,9,273.9102840423584,14607,0,0,60,dining table,9.634,441.9117,1088.0,1065.0397,0.7816,Yes,
P02,S2,4,2025-08-11T15:47:13.674914,2025-08-11T15:47:13.751382,76,1,20219.403743743896,76,0,0,0,person,484.3282,678.8125,1084.5369,1076.7983,0.4978,Yes,
P02,S2,4,2025-08-11T15:47:13.889477,2025-08-11T15:47:13.917653,28,2,20219.403743743896,104,0,0,0,person,484.3282,678.8125,1084.5369,1076.7983,0.4978,Yes,
P02,S2,4,2025-08-11T15:47:14.049580,2025-08-11T15:47:14.079414,29,3,20219.403743743896,134,0,0,0,person,484.3282,678.8125,1084.5369,1076.7983,0.4978,Yes,
P02,S2,4,2025-08-11T15:47:14.079414,2025-08-11T15:47:14.116299,36,4,20219.403743743896,171,0,0,0,person,484.3282,678.8125,1084.5369,1076.7983,0.4978,Yes,
P02,S2,4,2025-08-11T15:47:14.116299,2025-08-11T15:47:14.151532,35,5,20219.403743743896,206,0,0,0,person,484.3282,678.8125,1084.5369,1076.7983,0.4978,Yes,
P02,S2,4,2025-08-11T15:47:14.151532,2025-08-11T15:47:14.180403,28,6,20219.403743743896,235,0,0,0,person,484.3282,678.8125,1084.5369,1076.7983,0.4978,Yes,
P02,S2,4,2025-08-11T15:47:14.151532,2025-08-11T15:47:14.180403,28,1,20696.021556854248,28,0,0,76,scissors,628.3044,654.362,836.2913,810.6238,0.3929,Yes,
P02,S2,4,2025-08-11T15:47:14.180403,2025-08-11T15:47:14.211613,31,7,20219.403743743896,266,0,0,0,person,484.3282,678.8125,1084.5369,1076.7983,0.4978,Yes,
P02,S2,4,2025-08-11T15:47:14.211613,2025-08-11T15:47:14.253580,41,8,20219.403743743896,308,0,0,0,person,484.3282,678.8125,1084.5369,1076.7983,0.4978,Yes,
P02,S2,4,2025-08-11T15:47:14.253580,2025-08-11T15:47:14.280354,26,9,20219.403743743896,335,0,0,0,person,484.3282,678.8125,1084.5369,1076.7983,0.4978,Yes,
P02,S2,4,2025-08-11T15:47:14.280354,2025-08-11T15:47:14.309516,29,10,20219.403743743896,364,0,0,0,person,484.3282,678.8125,1084.5369,1076.7983,0.4978,Yes,
P02,S2,4,2025-08-11T15:47:14.309516,2025-08-11T15:47:14.349622,40,11,20219.403743743896,404,0,0,0,person,484.3282,678.8125,1084.5369,1076.7983,0.4978,Yes,
P02,S2,4,2025-08-11T15:47:14.349622,2025-08-11T15:47:14.349622,0,12,20219.403743743896,404,0,0,0,person,484.3282,678.8125,1084.5369,1076.7983,0.4978,Yes,
P02,S2,4,2025-08-11T15:47:14.487221,2025-08-11T15:47:14.510081,22,13,20219.403743743896,427,0,0,0,person,484.3282,678.8125,1084.5369,1076.7983,0.4978,Yes,
