Participant_ID,Scenario_ID,Round_Number,Start_Time,End_Time,Fixation_Duration_ms,Fixation_Count,Latency_ms,Dwell_Time_ms,Saccade_Frequency,Scan_Path_Length_px,Object_ID,Object_Label,Bounding_Box_Xmin,Bounding_Box_Ymin,Bounding_Box_Xmax,Bounding_Box_Ymax,Confidence_Score,Object_Found,Robot_Alignment_Time_ms
P01,S4,4,2025-08-11T15:06:47.651284,2025-08-11T15:06:47.651284,0,135,1690.2430057525635,1210,0,0,41,cup,442.9713,515.7069,548.9972,661.7751,0.4768,Yes,
P01,S4,4,2025-08-11T15:06:47.688884,2025-08-11T15:06:47.688884,0,136,1690.2430057525635,1210,0,0,41,cup,442.9713,515.7069,548.9972,661.7751,0.4768,Yes,
P01,S4,4,2025-08-11T15:06:47.724232,2025-08-11T15:06:47.724232,0,137,1690.2430057525635,1210,0,0,41,cup,442.9713,515.7069,548.9972,661.7751,0.4768,Yes,
P01,S4,4,2025-08-11T15:06:47.755403,2025-08-11T15:06:47.755403,0,138,1690.2430057525635,1210,0,0,41,cup,442.9713,515.7069,548.9972,661.7751,0.4768,Yes,
P01,S4,4,2025-08-11T15:06:47.783792,2025-08-11T15:06:47.822689,38,139,1690.2430057525635,1249,0,0,41,cup,442.9713,515.7069,548.9972,661.7751,0.4768,Yes,
P01,S4,4,2025-08-11T15:06:47.822689,2025-08-11T15:06:47.855858,33,140,1690.2430057525635,1283,0,0,41,cup,442.9713,515.7069,548.9972,661.7751,0.4768,Yes,
P01,S4,4,2025-08-11T15:06:47.855858,2025-08-11T15:06:47.888007,32,141,1690.2430057525635,1315,0,0,41,cup,442.9713,515.7069,548.9972,661.7751,0.4768,Yes,
P01,S4,4,2025-08-11T15:06:47.888007,2025-08-11T15:06:47.919148,31,142,1690.2430057525635,1346,0,0,41,cup,442.9713,515.7069,548.9972,661.7751,0.4768,Yes,
P01,S4,4,2025-08-11T15:06:47.965692,2025-08-11T15:06:47.986244,20,143,1690.2430057525635,1366,0,0,41,cup,442.9713,515.7069,548.9972,661.7751,0.4768,Yes,
P01,S4,4,2025-08-11T15:06:48.021518,2025-08-11T15:06:48.021518,0,144,1690.2430057525635,1366,0,0,41,cup,442.9713,515.7069,548.9972,661.7751,0.4768,Yes,
P01,S4,4,2025-08-11T15:06:48.053586,2025-08-11T15:06:48.053586,0,145,1690.2430057525635,1366,0,0,41,cup,442.9713,515.7069,548.9972,661.7751,0.4768,Yes,
P01,S4,4,2025-08-11T15:06:48.101528,2025-08-11T15:06:48.101528,0,146,1690.2430057525635,1366,0,0,41,cup,442.9713,515.7069,548.9972,661.7751,0.4768,Yes,
P01,S4,4,2025-08-11T15:06:48.120390,2025-08-11T15:06:48.120390,0,147,1690.2430057525635,1366,0,0,41,cup,442.9713,515.7069,548.9972,661.7751,0.4768,Yes,
P01,S4,4,2025-08-11T15:06:48.152989,2025-08-11T15:06:48.193662,40,148,1690.2430057525635,1407,0,0,41,cup,442.9713,515.7069,548.9972,661.7751,0.4768,Yes,
P01,S4,4,2025-08-11T15:06:48.260226,2025-08-11T15:06:48.260226,0,149,1690.2430057525635,1407,0,0,41,cup,442.9713,515.7069,548.9972,661.7751,0.4768,Yes,
P01,S4,4,2025-08-11T15:06:48.284605,2025-08-11T15:06:48.322616,38,150,1690.2430057525635,1445,0,0,41,cup,442.9713,515.7069,548.9972,661.7751,0.4768,Yes,
P01,S4,4,2025-08-11T15:06:48.322616,2025-08-11T15:06:48.353051,30,151,1690.2430057525635,1475,0,0,41,cup,442.9713,515.7069,548.9972,661.7751,0.4768,Yes,
P01,S4,4,2025-08-11T15:06:48.353051,2025-08-11T15:06:48.390443,37,152,1690.2430057525635,1513,0,0,41,cup,442.9713,515.7069,548.9972,661.7751,0.4768,Yes,
P01,S4,4,2025-08-11T15:06:48.419602,2025-08-11T15:06:48.419602,0,153,1690.2430057525635,1513,0,0,41,cup,442.9713,515.7069,548.9972,661.7751,0.4768,Yes,
P01,S4,4,2025-08-11T15:06:48.451839,2025-08-11T15:06:48.451839,0,154,1690.2430057525635,1513,0,0,41,cup,442.9713,515.7069,548.9972,661.7751,0.4768,Yes,
P01,S4,4,2025-08-11T15:06:47.020845,2025-08-11T15:06:48.526597,1505,1,1614.6881580352783,6067,0,0,60,dining table,1.7594,460.7384,1088.0,1052.754,0.6638,Yes,
P01,S4,4,2025-08-11T15:06:48.526597,2025-08-11T15:06:48.553202,26,155,1690.2430057525635,1539,0,0,41,cup,442.9713,515.7069,548.9972,661.7751,0.4768,Yes,
P01,S4,4,2025-08-11T15:06:48.553202,2025-08-11T15:06:48.584329,31,156,1690.2430057525635,1571,0,0,41,cup,442.9713,515.7069,548.9972,661.7751,0.4768,Yes,
P01,S4,4,2025-08-11T15:06:48.584329,2025-08-11T15:06:48.620174,35,157,1690.2430057525635,1606,0,0,41,cup,442.9713,515.7069,548.9972,661.7751,0.4768,Yes,
P01,S4,4,2025-08-11T15:06:48.652663,2025-08-11T15:06:48.652663,0,158,1690.2430057525635,1606,0,0,41,cup,442.9713,515.7069,548.9972,661.7751,0.4768,Yes,
P01,S4,4,2025-08-11T15:06:48.684072,2025-08-11T15:06:48.725608,41,159,1690.2430057525635,1648,0,0,41,cup,442.9713,515.7069,548.9972,661.7751,0.4768,Yes,
P01,S4,4,2025-08-11T15:06:48.764088,2025-08-11T15:06:48.764088,0,160,1690.2430057525635,1648,0,0,41,cup,442.9713,515.7069,548.9972,661.7751,0.4768,Yes,
P01,S4,4,2025-08-11T15:06:48.788837,2025-08-11T15:06:48.788837,0,161,1690.2430057525635,1648,0,0,41,cup,442.9713,515.7069,548.9972,661.7751,0.4768,Yes,
P01,S4,4,2025-08-11T15:06:48.823930,2025-08-11T15:06:48.823930,0,162,1690.2430057525635,1648,0,0,41,cup,442.9713,515.7069,548.9972,661.7751,0.4768,Yes,
P01,S4,4,2025-08-11T15:06:48.852075,2025-08-11T15:06:48.884212,32,163,1690.2430057525635,1680,0,0,41,cup,442.9713,515.7069,548.9972,661.7751,0.4768,Yes,
P01,S4,4,2025-08-11T15:06:48.914961,2025-08-11T15:06:48.914961,0,164,1690.2430057525635,1680,0,0,41,cup,442.9713,515.7069,548.9972,661.7751,0.4768,Yes,
P01,S4,4,2025-08-11T15:06:48.952681,2025-08-11T15:06:48.952681,0,165,1690.2430057525635,1680,0,0,41,cup,442.9713,515.7069,548.9972,661.7751,0.4768,Yes,
P01,S4,4,2025-08-11T15:06:48.983636,2025-08-11T15:06:49.154566,170,166,1690.2430057525635,1851,0,0,41,cup,442.9713,515.7069,548.9972,661.7751,0.4768,Yes,
P01,S4,4,2025-08-11T15:06:49.216227,2025-08-11T15:06:49.216227,0,167,1690.2430057525635,1851,0,0,41,cup,442.9713,515.7069,548.9972,661.7751,0.4768,Yes,
P01,S4,4,2025-08-11T15:06:49.253306,2025-08-11T15:06:49.253306,0,168,1690.2430057525635,1851,0,0,41,cup,442.9713,515.7069,548.9972,661.7751,0.4768,Yes,
P01,S4,4,2025-08-11T15:06:49.283753,2025-08-11T15:06:49.283753,0,169,1690.2430057525635,1851,0,0,41,cup,442.9713,515.7069,548.9972,661.7751,0.4768,Yes,
P01,S4,4,2025-08-11T15:06:49.316844,2025-08-11T15:06:49.316844,0,170,1690.2430057525635,1851,0,0,41,cup,442.9713,515.7069,548.9972,661.7751,0.4768,Yes,
P01,S4,4,2025-08-11T15:06:49.352826,2025-08-11T15:06:49.352826,0,171,1690.2430057525635,1851,0,0,41,cup,442.9713,515.7069,548.9972,661.7751,0.4768,Yes,
P01,S4,4,2025-08-11T15:06:49.387307,2025-08-11T15:06:49.415181,27,172,1690.2430057525635,1879,0,0,41,cup,442.9713,515.7069,548.9972,661.7751,0.4768,Yes,
P01,S4,4,2025-08-11T15:06:49.415181,2025-08-11T15:06:49.463636,48,173,1690.2430057525635,1927,0,0,41,cup,442.9713,515.7069,548.9972,661.7751,0.4768,Yes,
P01,S4,4,2025-08-11T15:06:49.463636,2025-08-11T15:06:49.487510,23,174,1690.2430057525635,1951,0,0,41,cup,442.9713,515.7069,548.9972,661.7751,0.4768,Yes,
P01,S4,4,2025-08-11T15:06:49.487510,2025-08-11T15:06:49.517622,30,175,1690.2430057525635,1981,0,0,41,cup,442.9713,515.7069,548.9972,661.7751,0.4768,Yes,
P01,S4,4,2025-08-11T15:06:49.549128,2025-08-11T15:06:49.585124,35,176,1690.2430057525635,2017,0,0,41,cup,442.9713,515.7069,548.9972,661.7751,0.4768,Yes,
P01,S4,4,2025-08-11T15:06:49.616192,2025-08-11T15:06:49.616192,0,177,1690.2430057525635,2017,0,0,41,cup,442.9713,515.7069,548.9972,661.7751,0.4768,Yes,
P01,S4,4,2025-08-11T15:06:49.684022,2025-08-11T15:06:49.684022,0,178,1690.2430057525635,2017,0,0,41,cup,442.9713,515.7069,548.9972,661.7751,0.4768,Yes,
P01,S4,4,2025-08-11T15:06:49.717247,2025-08-11T15:06:49.717247,0,179,1690.2430057525635,2017,0,0,41,cup,442.9713,515.7069,548.9972,661.7751,0.4768,Yes,
P01,S4,4,2025-08-11T15:06:49.757540,2025-08-11T15:06:49.757540,0,180,1690.2430057525635,2017,0,0,41,cup,442.9713,515.7069,548.9972,661.7751,0.4768,Yes,
P01,S4,4,2025-08-11T15:06:49.792324,2025-08-11T15:06:49.792324,0,181,1690.2430057525635,2017,0,0,41,cup,442.9713,515.7069,548.9972,661.7751,0.4768,Yes,
P01,S4,4,2025-08-11T15:06:49.816567,2025-08-11T15:06:49.816567,0,182,1690.2430057525635,2017,0,0,41,cup,442.9713,515.7069,548.9972,661.7751,0.4768,Yes,
P01,S4,4,2025-08-11T15:06:49.852903,2025-08-11T15:06:49.852903,0,183,1690.2430057525635,2017,0,0,41,cup,442.9713,515.7069,548.9972,661.7751,0.4768,Yes,
P01,S4,4,2025-08-11T15:06:49.882785,2025-08-11T15:06:49.882785,0,184,1690.2430057525635,2017,0,0,41,cup,442.9713,515.7069,548.9972,661.7751,0.4768,Yes,
P01,S4,4,2025-08-11T15:06:49.937183,2025-08-11T15:06:49.937183,0,185,1690.2430057525635,2017,0,0,41,cup,442.9713,515.7069,548.9972,661.7751,0.4768,Yes,
P01,S4,4,2025-08-11T15:06:49.953946,2025-08-11T15:06:49.953946,0,186,1690.2430057525635,2017,0,0,41,cup,442.9713,515.7069,548.9972,661.7751,0.4768,Yes,
P01,S4,4,2025-08-11T15:06:49.986635,2025-08-11T15:06:49.986635,0,187,1690.2430057525635,2017,0,0,41,cup,442.9713,515.7069,548.9972,661.7751,0.4768,Yes,
P01,S4,4,2025-08-11T15:06:50.012758,2025-08-11T15:06:50.012758,0,188,1690.2430057525635,2017,0,0,41,cup,442.9713,515.7069,548.9972,661.7751,0.4768,Yes,
P01,S4,4,2025-08-11T15:06:50.059995,2025-08-11T15:06:50.059995,0,189,1690.2430057525635,2017,0,0,41,cup,442.9713,515.7069,548.9972,661.7751,0.4768,Yes,
P01,S4,4,2025-08-11T15:06:48.526597,2025-08-11T15:06:50.059995,1533,1,1614.6881580352783,7600,0,0,60,dining table,1.7594,460.7384,1088.0,1052.754,0.6638,Yes,
P01,S4,4,2025-08-11T15:06:50.101528,2025-08-11T15:06:50.101528,0,190,1690.2430057525635,2017,0,0,41,cup,442.9713,515.7069,548.9972,661.7751,0.4768,Yes,
P01,S4,4,2025-08-11T15:06:50.117458,2025-08-11T15:06:50.117458,0,191,1690.2430057525635,2017,0,0,41,cup,442.9713,515.7069,548.9972,661.7751,0.4768,Yes,
P01,S4,4,2025-08-11T15:06:50.156217,2025-08-11T15:06:50.156217,0,192,1690.2430057525635,2017,0,0,41,cup,442.9713,515.7069,548.9972,661.7751,0.4768,Yes,
P01,S4,4,2025-08-11T15:06:50.185448,2025-08-11T15:06:50.185448,0,193,1690.2430057525635,2017,0,0,41,cup,442.9713,515.7069,548.9972,661.7751,0.4768,Yes,
P01,S4,4,2025-08-11T15:06:50.214910,2025-08-11T15:06:50.257571,42,194,1690.2430057525635,2060,0,0,41,cup,442.9713,515.7069,548.9972,661.7751,0.4768,Yes,
P01,S4,4,2025-08-11T15:06:50.257571,2025-08-11T15:06:50.286976,29,195,1690.2430057525635,2089,0,0,41,cup,442.9713,515.7069,548.9972,661.7751,0.4768,Yes,
P01,S4,4,2025-08-11T15:06:50.323582,2025-08-11T15:06:50.323582,0,196,1690.2430057525635,2089,0,0,41,cup,442.9713,515.7069,548.9972,661.7751,0.4768,Yes,
P01,S4,4,2025-08-11T15:06:50.352783,2025-08-11T15:06:50.384286,31,197,1690.2430057525635,2121,0,0,41,cup,442.9713,515.7069,548.9972,661.7751,0.4768,Yes,
P01,S4,4,2025-08-11T15:06:50.416926,2025-08-11T15:06:50.416926,0,198,1690.2430057525635,2121,0,0,41,cup,442.9713,515.7069,548.9972,661.7751,0.4768,Yes,
P01,S4,4,2025-08-11T15:06:50.452975,2025-08-11T15:06:50.452975,0,199,1690.2430057525635,2121,0,0,41,cup,442.9713,515.7069,548.9972,661.7751,0.4768,Yes,
P01,S4,4,2025-08-11T15:06:50.484219,2025-08-11T15:06:50.484219,0,200,1690.2430057525635,2121,0,0,41,cup,442.9713,515.7069,548.9972,661.7751,0.4768,Yes,
P01,S4,4,2025-08-11T15:06:50.525579,2025-08-11T15:06:50.525579,0,201,1690.2430057525635,2121,0,0,41,cup,442.9713,515.7069,548.9972,661.7751,0.4768,Yes,
P01,S4,4,2025-08-11T15:06:50.552276,2025-08-11T15:06:50.552276,0,202,1690.2430057525635,2121,0,0,41,cup,442.9713,515.7069,548.9972,661.7751,0.4768,Yes,
P01,S4,4,2025-08-11T15:06:50.582232,2025-08-11T15:06:50.582232,0,203,1690.2430057525635,2121,0,0,41,cup,442.9713,515.7069,548.9972,661.7751,0.4768,Yes,
P01,S4,4,2025-08-11T15:06:50.645778,2025-08-11T15:06:50.645778,0,204,1690.2430057525635,2121,0,0,41,cup,442.9713,515.7069,548.9972,661.7751,0.4768,Yes,
P01,S4,4,2025-08-11T15:06:50.665099,2025-08-11T15:06:50.665099,0,205,1690.2430057525635,2121,0,0,41,cup,442.9713,515.7069,548.9972,661.7751,0.4768,Yes,
P01,S4,4,2025-08-11T15:06:50.916007,2025-08-11T15:06:50.916007,0,206,1690.2430057525635,2121,0,0,41,cup,442.9713,515.7069,548.9972,661.7751,0.4768,Yes,
P01,S4,4,2025-08-11T15:06:50.955883,2025-08-11T15:06:50.955883,0,207,1690.2430057525635,2121,0,0,41,cup,442.9713,515.7069,548.9972,661.7751,0.4768,Yes,
P01,S4,4,2025-08-11T15:06:50.982878,2025-08-11T15:06:50.982878,0,208,1690.2430057525635,2121,0,0,41,cup,442.9713,515.7069,548.9972,661.7751,0.4768,Yes,
P01,S4,4,2025-08-11T15:06:51.015784,2025-08-11T15:06:51.015784,0,209,1690.2430057525635,2121,0,0,41,cup,442.9713,515.7069,548.9972,661.7751,0.4768,Yes,
P01,S4,4,2025-08-11T15:06:51.049305,2025-08-11T15:06:51.115937,66,210,1690.2430057525635,2188,0,0,41,cup,442.9713,515.7069,548.9972,661.7751,0.4768,Yes,
P01,S4,4,2025-08-11T15:06:51.150249,2025-08-11T15:06:51.316072,165,211,1690.2430057525635,2353,0,0,41,cup,442.9713,515.7069,548.9972,661.7751,0.4768,Yes,
P01,S4,4,2025-08-11T15:06:51.357679,2025-08-11T15:06:51.416059,58,212,1690.2430057525635,2412,0,0,41,cup,442.9713,515.7069,548.9972,661.7751,0.4768,Yes,
P01,S4,4,2025-08-11T15:06:50.059995,2025-08-11T15:06:51.584211,1524,1,1614.6881580352783,9124,0,0,60,dining table,1.7594,460.7384,1088.0,1052.754,0.6638,Yes,
P01,S4,4,2025-08-11T15:06:51.457762,2025-08-11T15:06:51.687112,229,213,1690.2430057525635,2641,0,0,41,cup,442.9713,515.7069,548.9972,661.7751,0.4768,Yes,
P01,S4,4,2025-08-11T15:06:51.717730,2025-08-11T15:06:51.717730,0,214,1690.2430057525635,2641,0,0,41,cup,442.9713,515.7069,548.9972,661.7751,0.4768,Yes,
P01,S4,4,2025-08-11T15:06:51.765616,2025-08-11T15:06:51.819843,54,215,1690.2430057525635,2695,0,0,41,cup,442.9713,515.7069,548.9972,661.7751,0.4768,Yes,
